@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L27739","1","2","2","2","1","1","22","18","4","0","0","4","6","0","0","3","7","0","0","0","0","0","5","0","0","1","1","0","0","1","18","22","0","0","0","0","4","0","4","0","4","4","0","4","0","18","22","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","37","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27762","0","0","0","0","0","0","0","0","1","1","1","6","5","0","0","3","4","0","0","0","0","0","2","0","0","2","2","0","0","1","19","21","1","0","0","0","1","0","1","0","2","10","1","2","0","19","21","1","0","0","0","1","0","1","0","2","10","1","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L28767","0","0","0","0","0","0","0","0","2","3","3","5","9","0","0","14","16","0","0","0","0","0","3","0","0","1","1","0","0","1","27","29","0","0","0","0","2","0","2","0","2","16","0","2","0","27","29","0","0","0","0","2","0","2","0","2","16","0","2","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28920","0","0","0","0","0","0","0","0","1","1","1","3","7","0","0","9","11","0","0","0","0","0","3","0","0","1","1","0","0","1","15","17","0","0","0","0","2","0","2","0","2","6","0","2","0","15","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28833","0","0","0","0","0","0","0","0","1","0","0","3","1","3","2","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","19","2","0","2","0","3","0","3","0","3","4","0","3","0","14","19","2","0","2","0","3","0","3","0","3","4","0","3","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L28880","0","0","0","0","0","0","0","0","1","0","0","6","2","3","3","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","27","34","3","0","3","0","6","0","6","0","6","10","0","6","0","27","34","3","0","3","0","6","0","6","0","6","10","0","6","0","0","0","15","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","false"
"L30542","0","0","0","0","0","0","0","0","1","1","1","5","6","0","0","7","10","0","0","0","0","0","3","0","0","1","1","0","0","1","19","21","0","0","0","0","3","0","2","0","3","7","0","2","0","19","21","0","0","0","0","3","0","2","0","3","7","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30688","0","0","0","0","0","0","0","0","3","1","1","5","16","1","1","11","15","0","0.0434783","1","0","0","1","0.0434783","1","2","2","0","0","1","22","27","14","0","0","0","4","0","0","0","20","8","0","1","0","22","27","14","0","0","0","4","0","0","0","20","8","0","1","0","0","0","13","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L30766","0.383754","2","4","2","0.337209","0.364865","29","27","4","1","1","10","24","3","3","17","24","0","0","0","0","0","1","0","0","2","2","0","0","1","44","54","15","0","1","0","7","0","0","0","23","19","0","1","0","74","86","16","0","1","0","11","0","4","0","33","34","0","10","0","0","0","69","0","2","0","0","0","0","33","0","3","0","0","2","2","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L30893","0.567322","5","12","5","0.50641","0.536232","79","74","3","2","2","20","29","4","5","30","41","0","0","0","0","0","1","0","0","2","2","0","0","1","92","107","17","0","3","0","11","0","0","0","27","46","0","1","0","138","156","18","0","3","0","17","0","6","0","39","68","0","12","0","0","0","123","2","9","0","0","0","0","69","0","4","0","0","9","3","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","true"
"L31076","0","0","0","0","0","0","0","0","3","0","0","4","14","1","1","3","7","0","0","0","0","0","1","0","0","2","2","0","0","1","18","22","14","0","0","0","4","0","0","0","20","4","0","1","0","37","42","15","0","0","0","6","0","2","0","28","15","0","8","0","0","0","22","1","0","0","0","0","0","0","0","2","0","0","0","2","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L31111","0.556075","3","8","3","0.485437","0.522222","50","47","3","1","1","11","25","3","3","21","28","0","0","0","0","0","1","0.010989","1","2","2","0","0","1","55","65","16","0","2","0","7","0","0","0","23","26","0","1","0","90","103","17","0","2","0","11","0","4","0","33","44","0","10","0","0","0","79","1","4","0","0","0","0","41","0","3","0","0","4","3","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","true"
"L31170","0","0","0","0","0","0","0","0","3","1","1","5","17","1","1","13","17","0","0","0","0","0","1","0","0","2","2","0","0","1","22","26","14","0","0","0","4","0","0","0","20","8","0","1","0","22","26","14","0","0","0","4","0","0","0","20","8","0","1","0","0","0","14","1","0","0","0","0","0","0","0","1","0","0","0","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L31211","0.467227","4","11","4","0.380597","0.418803","51","49","1","3","3","25","25","2","3","27","35","0","0.0185185","2","2","0","2","0.0168067","2","1","1","0","0","1","106","122","9","0","8","0","8","0","1","0","11","62","0","1","0","117","134","9","0","8","0","10","0","3","0","13","66","0","3","0","0","0","72","2","2","0","0","0","0","44","0","1","0","0","1","2","0","1","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","false"
"L31298","0.0786802","1","3","1","0.0604396","0.0700637","11","11","1","4","4","26","28","3","5","37","46","0","0.015873","2","2","0","2","0.0125786","2","1","1","0","0","1","124","147","10","0","9","0","9","0","1","0","12","74","0","1","0","157","182","10","0","9","0","13","0","5","0","16","89","0","5","0","0","0","49","6","5","0","0","0","0","8","0","1","0","2","3","3","0","2","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","1","1","0","0","false"
"L31392","0.35369","4","11","4","0.31677","0.360294","51","49","1","3","3","30","25","2","3","34","42","0","0.0384615","5","2","0","2","0.035461","5","1","1","0","0","1","125","149","9","0","8","0","8","0","1","0","11","76","0","1","0","136","161","9","0","8","0","10","0","3","0","13","80","0","3","0","0","0","73","2","4","0","1","0","0","44","0","1","0","0","2","3","0","2","24","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L30694","0","0","0","0","0","0","0","0","1","5","5","67","39","17","31","67","83","0","0.107407","29","3","0","2","0.104317","29","1","1","6","6","1","241","301","14","0","13","0","16","0","1","0","19","137","0","1","0","249","310","14","0","13","0","18","0","3","0","21","139","0","3","0","0","0","56","8","10","0","1","0","0","0","0","1","0","4","4","7","0","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","2","0","0","true"
"L31952","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32032","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24876","0.0727273","1","3","1","0.0531915","0.0576923","10","9","1","4","4","34","23","5","9","34","41","0","0.0896552","13","0","0","2","0.0769231","13","0","0","1","1","0","132","161","8","0","8","0","7","0","1","1","7","71","0","1","1","156","188","8","0","8","0","12","0","6","1","12","78","0","6","1","0","0","49","4","11","0","4","0","0","7","0","1","0","4","2","3","0","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","false"
"L32243","0.75","2","6","2","0.648649","0.6875","24","22","3","0","0","3","8","1","0","3","6","0","0.0588235","1","0","0","4","0.030303","1","2","2","0","0","1","16","20","0","0","0","0","3","0","3","0","4","4","0","4","0","32","37","0","0","0","0","5","0","5","0","6","10","0","6","0","0","0","44","3","0","0","0","0","0","27","0","1","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L32248","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","2","2","0","0","1","14","17","0","0","0","0","3","0","3","0","4","3","0","4","0","14","17","0","0","0","0","3","0","3","0","4","3","0","4","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L32465","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","3","3","0","0","1","6","6","0","0","0","0","1","0","1","0","4","1","0","4","0","6","6","0","0","0","0","1","0","1","0","4","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14157","0","0","0","0","0","0","0","0","1","0","0","8","6","16","24","7","15","0.111111","0.0416667","2","2","1","8","0.0416667","2","6","9","3","3","2","46","56","10","5","3","0","8","0","8","0","47","17","1","39","0","46","56","10","5","3","0","8","0","8","0","47","17","1","39","0","0","0","24","4","5","0","0","0","0","0","0","0","0","0","2","0","0","0","19","0","0","0","3","0","0","0","0","0","0","0","0","0","0","3","0","4","2","0","0","0","0","0","false"
"L14239","0","0","0","0","0","0","0","0","1","0","0","6","6","19","38","6","12","0.166667","0.0625","2","2","1","5","0.0625","2","3","3","3","3","1","30","37","3","0","0","0","6","0","5","3","21","11","0","16","7","30","37","3","0","0","0","6","0","5","3","21","11","0","16","7","0","0","15","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","false"
"L14346","0","0","0","0","0","0","0","0","2","0","0","4","13","3","3","5","9","0.5","0.166667","3","2","1","1","0.166667","3","4","4","3","3","1","15","20","11","0","0","0","4","0","1","0","26","4","1","10","0","15","20","11","0","0","0","4","0","1","0","26","4","1","10","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","false"
"L32836","0.75","2","6","2","0.648649","0.6875","24","22","3","0","0","3","8","1","0","3","6","0","0.0588235","1","0","0","4","0.030303","1","2","2","0","0","1","16","20","0","0","0","0","3","0","3","0","4","4","0","4","0","32","37","0","0","0","0","5","0","5","0","6","10","0","6","0","0","0","44","3","0","0","0","0","0","27","0","1","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L33146","0.193896","1","4","2","0.179688","0.194915","23","23","1","6","4","20","19","5","5","29","34","0","0.0120482","1","0","0","1","0.00840336","1","0","0","0","0","0","82","89","6","0","6","0","5","0","0","0","5","47","0","0","0","118","128","6","0","6","0","12","0","7","0","12","58","0","7","0","0","2","79","4","1","0","0","0","0","32","0","1","0","4","0","2","0","3","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","false"
"L33128","0","0","0","0","0","0","0","0","4","0","0","4","8","1","0","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","20","24","0","0","0","0","4","0","4","0","5","5","0","5","0","37","42","0","0","0","0","6","0","6","0","7","12","0","7","0","0","0","19","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L33133","0","0","0","0","0","0","0","0","4","0","0","4","4","1","0","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","18","22","0","0","0","0","4","0","4","0","5","4","0","5","0","18","22","0","0","0","0","4","0","4","0","5","4","0","5","0","0","0","12","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L33589","0","0","0","0","0","0","0","0","1","0","0","3","2","2","3","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","17","21","2","0","2","0","3","0","0","0","3","7","0","0","0","17","21","2","0","2","0","3","0","0","0","3","7","0","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33683","0","0","0","0","0","0","0","0","3","0","0","3","8","1","0","3","6","0","0.0588235","1","0","0","4","0.030303","1","2","2","0","0","1","16","20","0","0","0","0","3","0","3","0","4","4","0","4","0","32","37","0","0","0","0","5","0","5","0","6","10","0","6","0","0","0","17","3","1","0","0","0","0","0","0","1","0","0","0","0","0","0","16","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L33774","0","0","0","0","0","0","0","0","3","0","0","3","9","1","0","4","7","0","0.105263","2","0","0","4","0.0571429","2","2","2","0","0","1","17","22","0","0","0","0","3","0","3","0","4","5","0","4","0","33","39","0","0","0","0","5","0","5","0","6","11","0","6","0","0","0","17","3","1","0","0","0","0","0","0","1","0","0","0","0","0","0","16","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L33779","0","0","0","0","0","0","0","0","4","1","1","5","7","1","0","6","10","0.2","0.04","1","1","1","4","0.04","1","2","2","0","0","1","24","29","0","0","0","0","4","0","4","0","5","8","0","5","0","24","29","0","0","0","0","4","0","4","0","5","8","0","5","0","0","0","12","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L22849","0","0","0","0","0","0","0","0","0","0","0","1","1","8","1","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23124","0","0","0","0","0","0","0","0","1","1","1","7","10","8","2","15","21","0","0.0263158","1","0","0","5","0.0263158","1","3","5","0","0","2","37","45","5","5","2","0","6","2","4","0","27","16","2","21","0","37","45","5","5","2","0","6","2","4","0","27","16","2","21","0","0","0","20","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L33797","0.0165929","1","1","1","0.0307692","0.0315789","14","12","1","4","4","73","41","5","5","80","89","0","0.100592","34","3","0","2","0.0930788","39","0","0","0","0","0","304","364","6","0","6","0","9","0","1","0","9","192","0","1","0","380","455","8","0","6","0","22","0","13","0","31","220","1","22","0","0","0","113","9","16","0","1","0","0","25","0","4","0","5","6","10","0","10","62","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","false"
"L33964","0","0","0","0","0","0","0","0","1","3","3","14","12","3","6","11","19","0","0.027027","2","0","0","7","0.027027","2","0","0","0","0","0","72","85","10","0","10","0","8","0","6","0","8","29","0","6","0","72","85","10","0","10","0","8","0","6","0","8","29","0","6","0","0","0","23","0","3","0","0","0","0","0","0","0","0","0","0","1","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","false"
"L22831","0","0","0","0","0","0","0","0","2","0","0","4","0","10","20","0","4","0.333333","0.157895","3","3","1","2","0.157895","3","0","0","0","0","0","16","20","2","0","2","0","4","0","2","0","4","4","0","2","0","16","20","2","0","2","0","4","0","2","0","4","4","0","2","0","0","0","12","0","5","0","0","0","0","0","0","1","0","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L12243","0","0","0","0","0","0","0","0","5","1","1","17","7","10","25","9","25","0.384615","0.197674","17","17","5","8","0.197674","17","4","6","2","2","2","69","101","7","5","3","0","16","0","12","0","43","23","0","33","0","69","101","7","5","3","0","16","0","12","0","43","23","0","33","0","0","0","30","2","9","0","0","0","0","0","0","1","0","0","4","0","0","5","27","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L12300","0","0","0","0","0","0","0","0","0","0","0","3","4","1","2","3","6","1","0.36","9","9","3","0","0.36","9","1","1","1","1","1","16","27","3","0","0","0","3","0","2","2","13","5","0","10","3","16","27","3","0","0","0","3","0","2","2","13","5","0","10","3","0","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L12425","0.159204","3","6","3","0.127273","0.147727","42","39","3","0","0","10","19","9","12","8","18","1","0.268293","11","11","1","0","0.0704225","20","2","2","2","2","1","30","59","10","0","4","0","10","0","0","0","21","9","0","9","0","264","330","21","5","12","0","36","0","20","0","69","119","0","47","0","0","0","158","7","17","0","0","0","0","50","0","3","0","3","6","5","0","4","93","0","0","0","1","0","0","0","0","0","0","0","0","0","0","7","0","0","3","6","0","1","0","0","false"
"L22507","0","0","0","0","0","0","0","0","3","1","1","14","8","12","22","12","25","0.230769","0.150685","11","10","3","10","0.150685","11","4","6","1","1","2","62","86","8","5","4","0","13","1","12","0","40","22","1","33","0","62","86","8","5","4","0","13","1","12","0","40","22","1","33","0","0","0","32","1","6","0","0","0","0","0","0","1","0","0","2","0","0","3","25","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","true"
"L34326","0","0","0","0","0","0","0","0","0","0","0","4","5","3","7","4","8","0.75","0.275862","8","8","3","1","0.275862","8","1","1","1","1","1","21","31","3","0","0","0","4","0","3","3","14","7","0","11","4","21","31","3","0","0","0","4","0","3","3","14","7","0","11","4","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L34358","0.113402","3","7","3","0.129252","0.14978","38","34","5","0","0","12","19","5","7","8","20","1","0.227273","10","10","1","0","0.0992064","25","2","2","1","1","1","34","63","9","0","3","0","12","0","0","0","23","10","0","9","0","227","294","17","0","11","0","33","0","16","0","45","96","0","26","0","0","0","153","6","11","0","0","0","0","54","0","5","0","1","5","4","0","1","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","5","0","1","0","0","false"
"L24937","0","0","0","0","0","0","0","0","4","1","1","15","7","39","70","8","22","0.4","0.175676","13","12","4","6","0.175676","13","4","6","6","6","2","61","89","7","5","3","0","14","1","9","0","41","20","1","30","0","61","89","7","5","3","0","14","1","9","0","41","20","1","30","0","0","0","32","1","5","0","0","0","0","0","0","1","0","0","2","0","0","3","25","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L25024","0","0","0","0","0","0","0","0","0","0","0","3","4","6","9","3","6","1","0.333333","8","8","3","0","0.333333","8","1","1","2","2","1","16","25","3","0","0","0","3","0","2","2","13","5","0","10","3","16","25","3","0","0","0","3","0","2","2","13","5","0","10","3","0","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L25168","0.251606","5","12","5","0.216981","0.246032","69","62","5","1","1","13","20","12","15","8","20","1","0.173913","8","8","1","0","0.0490566","13","2","2","6","6","1","38","69","10","0","4","0","12","0","0","0","23","12","0","9","0","252","318","22","5","13","0","40","0","22","0","74","104","0","50","0","0","1","196","7","16","0","0","0","0","79","0","4","0","1","6","4","0","5","104","0","0","0","1","0","0","0","0","0","0","0","0","0","0","7","0","0","3","4","0","2","0","0","false"
