Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
18,1,90,2,0.0,0,0,0,0,2,3,3,15,4,1,0,10,13,0.0,0.0,0,0,3,0,0,0,0,0,0,73,1,0,1,0,3,0,0,3,35,0,0,1,0,1,0,3,0,3,0,0,5,12,0,5,0,0,0,1,1,0,1,10,9,0,0,0,0,0,0,0,0,0
20,1,67,2,0.0,0,0,0,0,2,2,2,6,4,1,0,3,5,0.0,0.0,0,0,3,0,0,0,0,0,0,48,1,0,1,0,2,0,0,2,14,0,0,1,0,1,0,2,0,2,0,0,2,8,1,6,0,0,0,1,0,0,0,8,7,0,0,0,0,0,0,0,1,0
17,1,75,2,0.24731199999999998,1,3,1,10,2,2,2,14,3,3,0,7,13,0.0,0.0,0,0,3,0,0,0,3,3,0,59,0,0,0,0,6,0,0,6,22,0,0,0,0,0,0,6,0,6,0,0,0,27,0,5,0,0,11,1,0,0,0,5,15,0,0,0,0,0,0,0,0,0
20,1,97,2,0.0,0,0,0,0,2,3,2,15,6,1,0,14,16,0.0,0.0,0,0,3,0,0,0,0,0,0,78,1,0,1,0,2,0,0,2,34,0,0,1,0,1,0,2,0,2,0,0,1,10,0,12,0,0,0,1,1,0,1,13,7,0,0,0,0,0,0,0,0,0
16,1,805,2,0.5807680000000001,44,1006,172,518,2,3,3,251,15,35,101,12,112,0.16326500000000002,0.05752959999999999,18,16,82,34,2,2,0,0,1,790,5,98,1,97,100,0,0,111,397,0,0,5,98,1,97,100,0,111,0,0,1,211,1,12,0,0,16,1,2,0,3,6,171,0,0,7,0,18,0,1,0,0
17,1,128,2,0.0,0,0,0,0,1,6,5,21,3,4,4,5,8,0.0,0.10526300000000001,0,0,3,10,1,1,4,4,1,112,4,1,0,0,3,0,0,12,54,0,0,4,1,0,0,3,0,12,0,0,0,16,9,3,0,0,0,0,5,0,0,1,9,0,0,0,2,2,2,0,1,0
17,1,503,2,0.139138,13,89,17,90,2,2,2,217,7,79,173,8,157,0.191781,0.12137200000000001,36,28,118,46,2,2,0,0,1,487,5,143,1,142,149,0,4,160,257,0,4,5,143,1,142,149,0,160,0,4,2,283,0,77,0,0,13,1,2,0,2,8,249,0,0,71,0,16,0,0,0,0
11,1,90,2,0.0,0,0,0,0,1,2,2,14,1,13,25,1,10,0.0,0.0298507,0,0,5,2,0,0,9,13,0,80,4,1,4,1,9,0,0,9,31,0,0,4,1,4,1,9,0,9,0,0,2,21,3,6,0,0,0,0,0,0,0,4,21,0,0,1,0,0,0,0,0,0
7,1,54,2,0.0,0,0,0,0,1,1,1,9,1,9,12,0,7,0.0,0.0,0,0,8,0,0,0,0,0,0,48,7,3,7,3,7,0,0,7,15,0,0,7,3,7,3,7,0,7,0,0,3,18,0,24,0,0,0,0,0,0,0,24,17,0,0,3,0,1,0,0,0,0
7,1,87,2,0.0,0,0,0,0,2,2,2,16,6,3,3,5,11,0.14285699999999998,0.225352,16,1,6,16,0,0,0,0,0,81,1,2,1,2,6,0,1,6,23,0,1,1,2,1,2,6,0,6,0,1,1,14,8,11,0,0,0,1,0,0,0,10,13,0,0,0,1,0,4,0,0,0
33,1,885,2,0.0,0,0,0,0,1,8,7,103,12,1,2,17,36,0.0,0.140485,6,0,12,110,1,1,0,0,1,847,8,4,6,4,19,0,0,19,485,2,0,8,4,6,4,20,0,20,2,0,1,63,27,35,2,0,0,0,7,0,1,23,44,0,0,1,1,11,9,11,3,0
29,1,1257,2,0.215363,8,113,38,337,1,5,5,158,13,3,4,20,50,0.07692310000000001,0.09878839999999998,62,1,12,106,1,1,0,0,1,1229,11,2,9,2,30,0,0,30,478,2,0,11,2,9,2,30,0,30,2,0,15,199,36,35,2,0,115,0,10,0,2,46,59,0,0,0,3,13,1,21,11,0
49,1,371,2,0.0605644,2,8,3,32,6,6,3,107,25,1,1,62,70,0.777778,0.232727,35,7,2,64,0,0,0,0,0,323,1,0,1,0,8,0,0,8,130,0,0,1,0,1,0,8,0,8,0,0,0,38,0,9,2,0,13,1,6,0,5,7,13,0,0,0,0,0,0,0,0,0
63,1,640,2,0.23971900000000002,4,34,8,126,9,6,5,137,24,1,1,46,62,0.764706,0.185804,65,13,4,89,0,0,0,0,0,578,1,0,1,0,16,0,0,16,225,0,0,1,0,1,0,16,0,16,0,0,0,62,0,17,0,0,30,1,8,0,2,17,17,0,0,0,0,4,0,0,0,1
45,1,353,2,0.34327199999999997,4,31,9,105,5,7,4,74,11,1,1,18,31,0.0,0.00431034,0,0,12,1,0,0,0,0,0,309,1,1,1,1,13,0,0,13,148,0,0,1,1,1,1,13,0,13,0,0,0,84,0,12,1,0,47,1,5,0,1,11,29,0,0,0,0,1,0,0,0,0
65,1,690,2,0.0,0,0,0,0,14,5,4,129,36,1,1,93,109,0.882353,0.26112199999999997,117,15,2,135,0,0,0,0,0,626,1,0,1,0,16,0,0,16,235,0,0,1,0,1,0,16,0,16,0,0,4,35,1,18,1,0,0,1,8,0,6,20,17,0,0,0,0,3,0,0,0,0
15,1,41,2,0.0,0,0,0,0,3,1,1,5,8,1,0,10,13,0.0,0.0,0,0,4,0,0,0,0,0,0,27,0,0,0,0,3,0,0,3,9,0,0,0,0,0,0,3,0,3,0,0,0,10,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
19,1,81,2,0.0,0,0,0,0,4,1,1,9,3,1,1,7,12,0.666667,0.37735799999999997,20,4,2,20,0,0,0,0,0,63,1,0,1,0,5,0,0,5,13,0,0,1,0,1,0,5,0,5,0,0,0,4,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0
13,1,120,2,0.0,0,0,0,0,1,3,3,17,2,115,273,2,10,0.2,0.0752688,7,1,4,7,0,0,0,0,0,108,3,4,3,4,8,0,0,8,53,0,0,3,4,3,4,8,0,8,0,0,1,17,0,14,0,0,0,0,0,0,0,13,17,0,0,0,2,0,0,0,0,0
22,1,353,2,0.386278,3,16,12,141,1,5,5,23,6,3,3,11,15,0.0,0.10416700000000001,0,0,4,20,0,0,0,0,0,240,6,0,6,0,4,0,0,4,91,0,0,6,23,6,23,27,0,27,0,0,0,310,1,30,0,0,173,0,3,0,1,23,126,0,0,2,4,7,0,0,0,0
27,1,647,2,0.0,0,0,0,0,6,3,3,98,14,27,42,49,85,0.875,0.35589899999999997,180,28,4,184,0,0,0,0,0,621,3,10,3,10,36,0,1,36,201,0,1,3,10,3,10,36,0,36,0,1,0,28,7,31,1,0,0,1,0,0,4,29,17,0,0,0,0,6,1,0,4,0
19,1,152,2,0.0,0,0,0,0,2,4,4,19,10,2,2,17,21,0.666667,0.148515,15,2,1,15,0,0,0,0,0,134,0,0,0,0,4,0,0,4,63,0,0,0,0,0,0,4,0,4,0,0,0,14,0,2,0,0,0,1,3,0,1,2,9,0,0,0,0,0,0,0,0,0
9,1,24,2,0.0,0,0,0,0,1,1,1,2,4,1,0,3,4,0.0,0.153846,0,0,2,2,0,0,0,0,0,16,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
8,1,30,2,0.0,0,0,0,0,1,1,1,5,1,1,1,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,23,3,0,3,0,2,0,0,2,9,0,0,3,0,3,0,2,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0
6,1,18,2,0.0,0,0,0,0,1,0,0,2,0,2,2,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,13,1,0,1,0,2,0,0,2,2,0,0,1,0,1,0,2,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
11,1,24,2,0.0,0,0,0,0,1,1,1,2,5,1,0,4,5,0.0,0.08333330000000001,0,0,2,1,0,0,0,0,0,14,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
11,1,31,2,0.0,0,0,0,0,1,1,1,5,3,1,1,5,7,0.0,0.0,0,0,3,0,0,0,0,0,0,21,3,0,3,0,2,0,0,2,7,0,0,3,0,3,0,2,0,2,0,0,0,7,0,3,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0
9,1,31,2,0.0,0,0,0,0,1,0,0,4,3,16,144,4,8,0.0,0.0,0,0,5,0,0,0,14,14,0,23,3,2,3,2,4,0,0,4,6,0,0,3,2,3,2,4,0,4,0,0,0,12,0,1,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,0,0
18,1,319,2,0.239754,5,55,7,59,8,2,2,97,4,10,18,8,24,0.9375,0.333333,89,15,1,89,0,0,0,0,0,302,0,1,0,1,16,0,0,16,48,0,0,0,1,0,1,16,0,16,0,0,0,44,2,15,0,0,34,1,2,0,0,15,7,0,0,0,0,0,0,0,2,0
26,1,172,2,0.162246,2,12,4,22,1,2,2,21,12,3,3,28,33,0.2,0.043478300000000004,5,1,4,5,0,0,0,0,0,147,2,2,2,2,5,0,0,5,75,0,0,2,2,2,2,5,0,5,0,0,0,27,0,17,1,0,11,0,1,0,2,16,13,0,0,0,0,0,0,0,0,0
7,1,50,2,0.0,0,0,0,0,0,1,1,2,0,1,1,0,1,0.5,0.175,7,1,1,7,0,0,0,0,0,44,1,1,1,1,1,0,0,1,3,0,0,1,1,1,1,1,0,1,0,0,0,3,1,2,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,1,0
40,1,196,2,0.0,0,0,0,0,13,1,1,24,28,17,22,35,49,0.0666667,0.07964600000000001,8,1,14,9,0,0,0,0,0,157,0,0,0,0,14,0,0,14,68,0,0,0,0,0,0,14,0,14,0,0,0,31,0,14,0,0,0,1,0,0,1,14,29,0,0,0,0,0,0,0,0,0
12,1,144,2,0.31752600000000003,2,12,4,44,4,2,2,23,6,2,2,17,22,0.4,0.09708739999999999,10,2,3,10,0,0,0,0,0,133,0,0,0,0,5,0,0,5,65,0,0,0,0,0,0,5,0,5,0,0,0,39,0,0,0,0,27,1,0,0,2,0,9,0,0,0,0,0,0,0,0,0
38,1,315,2,0.0,0,0,0,0,3,2,2,32,8,6,8,7,19,0.3,0.135266,3,3,7,28,0,0,0,0,0,250,6,1,6,1,12,0,0,12,100,0,0,19,2,19,2,14,13,14,13,0,0,37,4,14,0,0,0,1,0,0,0,12,32,0,0,1,0,4,2,0,1,0
16,1,687,2,0.618732,7,206,26,312,8,2,2,232,5,15,24,15,51,0.8611110000000001,0.317726,186,31,5,190,0,0,0,0,0,672,0,0,0,0,36,0,0,36,112,0,0,0,0,0,0,36,0,36,0,0,0,166,0,32,0,0,142,1,4,0,0,32,15,0,0,0,0,4,0,0,0,0
8,1,20,2,0.0,0,0,0,0,1,0,0,3,1,1,1,0,2,0.0,0.0909091,0,0,3,1,0,0,0,0,0,13,1,0,1,0,2,0,0,2,2,0,0,1,0,1,0,2,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
7,1,27,2,0.9285709999999999,2,21,2,17,1,1,1,11,2,2,3,2,4,0.0,0.0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,2,0,2,0,0,0,19,0,2,0,0,12,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0
19,1,129,2,0.0,0,0,0,0,5,1,1,26,3,45,66,5,17,0.25,0.291667,23,3,9,28,0,0,0,0,0,111,14,4,14,4,12,13,0,12,25,13,0,14,4,14,4,12,13,12,13,0,0,26,0,6,0,0,0,1,0,0,0,5,19,0,0,1,0,6,0,0,0,0
18,1,173,2,0.0346154,1,4,1,10,2,7,2,28,10,2,2,12,17,0.666667,0.165354,20,2,1,21,0,0,0,0,0,156,0,0,0,0,5,0,0,5,74,0,0,0,0,0,0,5,0,5,0,0,0,22,3,9,0,0,7,1,4,0,1,8,9,0,0,0,4,0,0,0,0,0
26,1,284,2,0.112134,1,2,2,20,3,3,3,67,10,17,36,7,36,0.0666667,0.0751174,16,2,28,16,0,0,0,0,0,259,22,5,22,5,29,0,0,29,91,0,0,22,5,22,5,29,0,29,0,0,0,78,22,50,0,0,14,1,0,0,0,58,57,0,0,0,0,6,4,0,4,0
14,1,146,2,0.0,0,0,0,0,1,2,2,24,6,2,1,12,21,0.777778,0.324561,37,7,2,37,0,0,0,0,0,133,2,0,2,0,9,1,0,9,43,1,0,2,0,2,0,9,1,9,1,0,0,11,1,2,0,0,0,0,0,0,0,0,7,0,0,2,0,4,0,1,0,0
17,1,221,2,0.0,0,0,0,0,110,1,1,113,5,68,138,2,114,0.20720700000000003,0.210191,33,23,88,33,0,0,0,0,0,205,0,0,0,0,112,0,0,112,116,0,0,0,0,0,0,112,0,112,0,0,18,191,0,1,0,0,0,1,0,0,1,19,181,0,0,0,0,8,0,0,0,0
10,1,104,2,0.0,0,0,0,0,3,2,2,20,3,29,56,1,10,0.333333,0.21951199999999998,18,3,6,18,0,0,0,0,0,95,0,6,0,6,9,0,0,9,27,0,0,0,6,0,6,9,0,9,0,0,2,17,0,3,0,0,0,1,0,0,0,5,15,0,0,0,0,1,0,0,0,0
3,1,9,2,0.0,0,0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,7,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
3,1,9,2,0.0,0,0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,7,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
7,1,16,2,0.0,0,0,0,0,1,0,0,2,3,1,1,4,6,0.0,0.0,0,0,2,0,1,1,0,0,1,10,2,1,0,0,2,0,0,9,2,0,0,2,1,0,0,2,0,9,0,0,0,7,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
25,1,134,2,0.0,0,0,0,0,3,3,3,25,11,2,4,15,23,0.0,0.011494299999999999,0,0,4,1,0,0,2,2,0,110,2,1,2,1,8,0,0,8,48,0,0,2,1,2,1,8,0,8,0,0,0,21,0,9,0,0,0,1,0,0,1,9,19,0,0,0,0,0,0,0,0,0
15,1,59,2,0.0,0,0,0,0,1,2,2,7,10,1,1,11,13,0.0,0.0,0,0,2,0,1,1,0,0,1,45,2,1,0,0,2,0,0,9,22,0,0,2,1,0,0,2,0,9,0,0,0,7,0,2,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0
17,1,74,2,0.0,0,0,0,0,1,4,4,10,8,0,0,14,15,0.0,0.0,0,0,2,0,0,0,0,0,0,58,0,0,0,0,1,0,0,1,26,0,0,0,0,0,0,1,0,1,0,0,0,8,2,5,0,0,0,0,2,0,1,5,5,0,0,0,0,0,1,0,0,0
15,1,38,2,0.0,0,0,0,0,2,2,2,4,4,1,0,6,8,0.0,0.0,0,0,3,0,0,0,0,0,0,24,0,0,0,0,2,0,0,2,8,0,0,0,0,0,0,2,0,2,0,0,0,8,0,4,0,0,0,1,0,0,0,4,7,0,0,0,0,0,0,0,0,0
18,1,53,2,0.348485,1,3,1,10,2,2,2,7,5,1,0,8,10,0.0,0.03125,0,0,3,1,0,0,0,0,0,36,0,0,0,0,2,0,0,2,11,0,0,0,0,0,0,2,0,2,0,0,0,19,0,6,0,0,11,1,0,0,0,6,7,0,0,0,0,0,0,0,0,0
15,1,39,2,0.0,0,0,0,0,2,2,2,5,3,1,0,4,6,0.0,0.0,0,0,3,0,0,0,0,0,0,25,0,0,0,0,2,0,0,2,8,0,0,0,0,0,0,2,0,2,0,0,0,8,0,4,0,0,0,1,0,0,0,4,7,0,0,0,0,0,0,0,0,0
12,1,45,2,0.0,0,0,0,0,5,1,1,6,6,1,0,8,13,0.0,0.0,0,0,1,0,1,1,0,0,1,34,0,0,0,0,5,0,0,10,10,0,0,0,0,0,0,5,0,10,0,0,0,14,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0
12,1,43,2,0.0,0,0,0,0,5,1,1,6,6,1,0,7,12,0.0,0.0,0,0,1,0,1,1,0,0,1,32,0,0,0,0,5,0,0,10,8,0,0,0,0,0,0,5,0,10,0,0,0,14,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0
14,1,49,2,0.0,0,0,0,0,1,2,2,5,6,0,0,9,10,0.0,0.0,0,0,2,0,0,0,0,0,0,36,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,1,5,0,5,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0
22,1,144,2,0.406667,2,12,3,40,2,3,3,30,8,3,0,15,25,0.0,0.010101,0,0,3,1,0,0,3,3,0,123,0,0,0,0,10,0,0,10,47,0,0,0,0,0,0,10,0,10,0,0,3,44,0,4,0,0,18,1,1,0,1,7,23,0,0,0,0,0,0,0,0,0
12,1,51,2,0.0,0,0,0,0,5,1,1,7,6,1,0,9,14,0.0,0.0,0,0,1,0,1,1,0,0,1,40,0,0,0,0,5,0,0,10,13,0,0,0,0,0,0,5,0,10,0,0,0,14,0,1,0,0,0,1,0,0,0,1,13,0,0,0,0,0,0,0,0,0
28,1,166,2,0.143451,1,4,1,12,2,3,3,29,10,1,0,22,32,0.333333,0.042735,4,1,2,5,0,0,0,0,0,139,0,0,0,0,10,0,0,10,54,0,0,0,0,0,0,10,0,10,0,0,2,34,0,4,0,0,8,1,1,0,1,6,23,0,0,0,0,0,0,0,0,0
11,1,65,2,0.204545,1,4,1,14,5,3,3,14,6,1,0,9,16,0.0,0.0,0,0,1,0,1,1,0,0,1,55,1,0,0,0,7,0,0,9,17,0,0,1,0,0,0,7,0,9,0,0,0,29,0,2,0,0,11,1,0,0,0,2,17,0,0,0,0,0,0,0,0,0
19,1,132,2,0.0,0,0,0,0,2,3,3,27,4,2,0,9,17,0.0,0.0,0,0,3,0,0,0,2,2,0,114,1,0,1,0,8,0,0,8,50,0,0,1,0,1,0,8,0,8,0,0,0,23,0,5,0,0,0,1,1,0,1,5,19,0,0,0,0,1,0,0,0,0
11,1,65,2,0.208092,1,4,1,14,5,3,3,14,6,1,0,8,15,0.0,0.0,0,0,1,0,1,1,0,0,1,55,1,0,0,0,7,0,0,9,17,0,0,1,0,0,0,7,0,9,0,0,0,29,0,2,0,0,11,1,0,0,0,2,17,0,0,0,0,0,0,0,0,0
13,1,39,2,0.0,0,0,0,0,1,2,2,4,5,0,0,8,9,0.0,0.043478300000000004,0,0,2,1,0,0,0,0,0,27,0,0,0,0,1,0,0,1,10,0,0,0,0,0,0,1,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0
14,1,35,2,0.0,0,0,0,0,1,2,2,3,5,0,0,6,7,0.0,0.0,0,0,2,0,0,0,0,0,0,22,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0
12,1,49,2,0.0,0,0,0,0,1,2,2,7,3,0,0,5,8,0.0,0.0,0,0,2,0,0,0,0,0,0,38,0,0,0,0,3,0,0,3,18,0,0,0,0,0,0,3,0,3,0,0,2,9,0,2,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0
28,1,233,2,0.0956341,1,10,2,20,2,3,3,55,8,1,0,12,17,0.0,0.0168539,0,0,3,3,0,0,0,0,0,206,21,0,21,0,5,0,0,5,76,0,0,21,0,21,0,5,0,5,0,0,6,31,2,41,0,0,9,1,2,0,1,48,13,0,0,0,0,5,0,0,1,0
13,1,48,2,0.0,0,0,0,0,1,2,2,7,4,0,0,6,8,0.0,0.0666667,0,0,2,2,0,0,0,0,0,36,0,1,0,1,2,0,0,2,12,0,0,0,1,0,1,2,0,2,0,0,0,7,0,4,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0
14,1,38,2,0.0,0,0,0,0,1,3,3,4,5,0,0,7,8,0.0,0.0,0,0,2,0,0,0,0,0,0,25,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0
9,1,31,2,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,1,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0
21,1,126,2,0.0,0,0,0,0,1,2,2,22,8,0,0,20,26,0.0,0.0,0,0,2,0,0,0,0,0,0,106,0,0,0,0,6,0,0,6,49,0,0,0,0,0,0,6,0,6,0,0,0,15,0,2,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0
15,1,60,2,0.364532,1,3,1,17,1,2,2,6,6,0,0,12,13,0.0,0.0,0,0,2,0,0,0,0,0,0,46,0,0,0,0,1,0,0,1,19,0,0,0,0,0,0,1,0,1,0,0,0,18,0,3,0,0,12,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0
18,1,89,2,0.0,0,0,0,0,1,3,2,13,9,0,0,13,16,0.0,0.0,0,0,2,0,0,0,0,0,0,72,0,0,0,0,3,0,0,3,31,0,0,0,0,0,0,3,0,3,0,0,2,10,3,2,0,0,0,0,0,0,1,4,9,0,0,0,0,0,0,3,0,0
15,1,75,2,0.0,0,0,0,0,1,2,2,12,6,0,0,13,15,0.0,0.041666699999999994,0,0,2,2,0,0,0,0,0,61,0,1,0,1,2,0,0,2,21,0,0,0,1,0,1,2,0,2,0,0,0,8,0,4,0,0,0,0,0,0,1,4,7,0,0,0,0,0,0,0,0,0
17,1,52,2,0.0,0,0,0,0,1,3,3,5,7,0,0,9,10,0.0,0.0,0,0,2,0,0,0,0,0,0,36,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,5,0,4,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0
14,1,73,2,0.0,0,0,0,0,1,3,2,16,6,0,0,8,11,0.0,0.0,0,0,2,0,0,0,0,0,0,60,0,0,0,0,3,0,0,3,28,0,0,0,0,0,0,3,0,3,0,0,3,9,0,3,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0
15,1,37,2,0.0,0,0,0,0,1,2,2,3,6,0,0,7,8,0.0,0.0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0
15,1,61,2,0.0,0,0,0,0,1,3,3,7,6,0,0,11,12,0.0,0.054054099999999994,0,0,2,2,0,0,0,0,0,47,0,0,0,0,1,0,0,1,16,0,0,0,0,0,0,1,0,1,0,0,0,6,0,3,0,0,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0
17,1,56,2,0.0,0,0,0,0,1,3,2,10,8,0,0,11,13,0.0,0.0,0,0,2,0,0,0,0,0,0,40,0,0,0,0,2,0,0,2,17,0,0,0,0,0,0,2,0,2,0,0,3,7,0,3,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0
25,1,112,2,0.117647,1,3,1,10,2,4,4,18,11,1,0,24,26,0.0,0.027397300000000003,0,0,3,2,0,0,0,0,0,88,0,0,0,0,2,0,0,2,40,0,0,0,0,0,0,2,0,2,0,0,0,21,0,6,0,0,8,1,3,0,2,6,7,0,0,0,0,0,0,0,0,0
20,1,70,2,0.21472399999999997,1,3,1,10,2,3,3,9,7,1,0,11,13,0.0,0.0,0,0,3,0,0,0,0,0,0,51,0,0,0,0,2,0,0,2,19,0,0,0,0,0,0,2,0,2,0,0,0,19,0,4,0,0,10,1,0,0,1,4,7,0,0,0,0,0,0,0,0,0
23,1,99,2,0.341935,2,6,2,21,2,3,3,16,9,1,0,22,25,0.0,0.0,0,0,3,0,0,0,0,0,0,77,0,0,0,0,3,0,0,3,34,0,0,0,0,0,0,3,0,3,0,0,0,27,0,6,0,0,16,1,0,0,1,6,9,0,0,0,0,0,0,0,0,0
18,1,64,2,0.208333,1,3,1,10,2,3,3,7,5,1,0,12,14,0.0,0.0,0,0,3,0,0,0,0,0,0,47,0,0,0,0,2,0,0,2,18,0,0,0,0,0,0,2,0,2,0,0,0,19,0,4,0,0,10,1,0,0,1,4,7,0,0,0,0,0,0,0,0,0
25,1,120,2,0.17192000000000002,1,3,1,11,2,2,2,21,10,1,0,15,20,0.0,0.0,0,0,3,0,0,0,0,0,0,96,0,0,0,0,5,0,0,5,43,0,0,0,0,0,0,5,0,5,0,0,0,22,0,8,0,0,8,1,0,0,0,8,13,0,0,0,0,0,0,0,0,0
13,1,97,2,0.741742,8,37,8,50,1,1,1,17,5,1,1,5,10,0.0,0.043478300000000004,0,0,2,3,1,1,0,0,1,85,14,0,9,0,5,0,0,12,32,0,0,14,0,9,0,5,0,12,0,0,0,40,0,0,0,0,25,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0
17,1,103,2,0.18732000000000001,1,3,1,14,1,2,2,15,8,1,1,11,17,0.0,0.0289855,0,0,2,2,1,1,0,0,1,87,12,0,7,0,6,0,0,13,33,0,0,12,0,7,0,6,0,13,0,0,0,27,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0
20,1,205,2,0.538462,6,70,12,84,2,3,3,48,5,1,0,7,12,0.0,0.0,0,0,3,0,0,0,0,0,0,186,3,1,3,1,5,0,0,5,90,0,0,3,1,3,1,5,0,5,0,0,0,44,4,7,0,0,27,1,3,0,0,10,13,0,0,0,0,0,0,1,0,0
14,1,96,2,0.36280500000000004,2,9,2,23,1,1,1,16,6,1,1,5,10,0.0,0.0447761,0,0,2,3,1,1,0,0,1,83,13,0,8,0,5,0,0,12,31,0,0,13,0,8,0,5,0,12,0,0,0,30,0,4,0,0,16,0,0,0,0,4,13,0,0,0,0,1,0,0,0,0
14,1,121,2,0.4,11,54,11,38,1,1,1,21,6,1,1,7,12,0.0,0.045977,0,0,2,4,1,1,0,0,1,108,16,0,11,0,5,0,0,12,42,0,0,16,0,11,0,5,0,12,0,0,0,34,1,5,0,0,18,0,0,0,0,5,13,0,0,0,0,3,0,1,0,0
13,1,65,2,0.365169,1,3,1,14,1,1,1,10,5,1,1,6,11,0.0,0.0238095,0,0,2,1,1,1,0,0,1,53,9,0,4,0,5,0,0,12,17,0,0,9,0,4,0,5,0,12,0,0,0,24,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
