Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
94,57,99,10,1.0,4,4,4,6,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
129,31,140,10,1.0,3,5,3,12,0,0,0,1,3,0,0,2,3,0.0,0.0,0,0,1,0,0,0,0,0,0,12,0,1,0,1,1,0,0,1,7,0,0,0,1,0,1,1,0,1,0,0,0,16,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
156,160,161,18,0.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
26,1,45,2,0.0,0,0,0,0,0,0,0,0,0,21,0,0,0,1.0,0.28,7,1,0,7,0,0,0,0,0,20,16,0,16,0,0,16,0,0,0,16,0,16,0,16,0,0,16,0,16,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
22,1,35,2,0.0,0,0,0,0,0,0,0,0,0,6,0,0,0,1.0,0.2,3,1,0,3,0,0,0,0,0,14,10,0,10,0,0,10,0,0,0,10,0,10,0,10,0,0,10,0,10,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0
40,1,121,2,0.0,0,0,0,0,2,3,3,8,10,6,6,6,11,0.0,0.0,0,0,4,0,0,0,2,2,0,48,5,1,5,1,5,1,0,5,11,1,0,5,1,5,1,7,1,7,1,0,0,31,2,7,0,0,0,1,2,1,1,4,23,0,0,2,0,4,2,0,0,0
43,1,182,2,0.894531,3,15,3,108,2,5,5,23,14,0,0,27,34,0.14285699999999998,0.0916031,3,1,6,12,2,2,0,0,1,140,1,0,1,0,7,0,0,18,75,0,0,1,0,1,0,7,0,18,0,0,0,50,9,6,0,0,27,1,3,0,4,5,15,0,0,2,0,0,7,0,0,1
72,1,463,2,0.747796,16,39,17,250,2,6,4,46,35,0,0,70,88,0.0909091,0.0237389,3,1,10,8,2,2,0,0,1,392,5,3,5,3,18,0,0,29,233,0,0,5,3,5,3,18,0,29,0,0,1,121,11,10,0,0,68,1,4,0,8,6,39,0,0,0,0,1,5,6,0,0
64,1,324,2,0.624476,3,21,3,132,4,5,5,37,31,0,0,75,85,0.11111099999999999,0.0134529,3,1,8,12,2,2,0,0,1,239,3,1,3,1,10,0,0,21,157,0,0,3,1,3,1,11,0,22,0,0,1,70,5,12,0,1,32,1,5,0,6,7,24,0,0,2,0,2,3,0,1,4
48,1,143,2,0.384615,3,12,3,40,2,5,4,18,23,0,0,28,30,0.333333,0.0879121,7,1,2,8,3,3,0,0,1,96,5,0,1,0,2,0,0,20,60,0,0,5,0,1,0,2,0,20,0,0,5,26,1,7,0,0,12,1,3,0,2,8,7,0,0,2,0,1,1,0,0,1
31,1,40,2,0.0,0,0,0,0,1,0,0,1,5,0,0,2,3,0.5,0.466667,7,1,1,7,3,3,0,0,1,10,2,0,1,0,1,0,0,18,2,0,0,2,0,1,0,1,0,18,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
58,1,220,2,0.260492,3,12,3,40,3,6,4,28,23,1,1,28,35,0.14285699999999998,0.041957999999999995,3,1,6,6,2,2,1,1,1,163,4,0,4,0,7,0,0,18,85,0,0,4,0,4,0,7,0,18,0,0,9,39,2,7,0,0,12,1,5,0,2,12,17,0,0,2,0,2,1,1,0,1
79,1,527,2,0.264355,7,13,13,75,2,3,3,39,35,0,0,79,96,0.08333330000000001,0.22828800000000002,87,1,11,92,2,2,0,0,1,449,7,4,7,4,17,0,1,28,210,0,1,7,4,7,4,17,0,28,0,1,0,64,10,11,0,0,19,1,0,0,7,7,35,0,0,0,1,2,5,2,2,0
73,1,479,2,0.803146,16,40,18,285,2,6,4,46,36,0,0,69,86,0.0909091,0.019886400000000002,3,1,10,7,2,2,0,0,1,407,5,2,5,2,17,0,0,28,262,0,0,5,2,5,2,17,0,28,0,0,1,120,12,5,0,0,68,1,4,0,8,4,37,0,0,0,0,2,5,7,0,0
43,1,182,2,0.894531,3,15,3,108,2,5,5,23,14,0,0,27,34,0.14285699999999998,0.0916031,3,1,6,12,2,2,0,0,1,140,1,0,1,0,7,0,0,18,75,0,0,1,0,1,0,7,0,18,0,0,0,50,9,6,0,0,27,1,3,0,4,5,15,0,0,2,0,0,7,0,0,1
64,1,321,2,0.627107,3,21,3,132,4,5,5,36,32,0,0,76,86,0.11111099999999999,0.0136364,3,1,8,12,2,2,0,0,1,236,3,1,3,1,10,0,0,21,155,0,0,3,1,3,1,11,0,22,0,0,1,69,5,8,0,0,32,1,4,0,6,7,24,0,0,2,0,2,3,0,1,4
42,1,89,2,0.0,0,0,0,0,2,1,1,7,12,1,0,8,14,0.14285699999999998,0.14893599999999999,7,1,6,7,2,2,1,1,1,48,1,0,1,0,6,0,0,17,17,0,0,1,0,1,0,6,0,17,0,0,0,17,1,2,0,0,0,1,0,0,1,1,15,0,0,0,0,0,1,0,0,1
27,1,53,2,0.0,0,0,0,0,1,1,1,5,2,0,0,1,4,0.25,0.12,3,1,3,3,1,1,0,0,1,27,1,1,1,1,3,0,1,3,10,0,1,1,1,1,1,3,0,3,0,1,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
27,1,59,2,0.0,0,0,0,0,1,3,3,7,1,0,0,0,4,0.25,0.1,3,1,3,3,1,1,0,0,1,33,1,1,1,1,4,0,2,4,11,0,2,1,1,1,1,4,0,4,0,2,0,11,6,1,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,6,0
59,5,79,6,0.0,0,0,0,0,0,0,0,4,0,3,2,0,4,0.0,0.0,0,0,5,0,0,0,0,0,0,21,2,2,2,2,4,0,2,4,4,0,2,2,2,2,2,4,0,4,0,2,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
100,64,163,6,0.0,0,0,0,0,1,8,8,15,2,0,0,0,1,0.0,0.05,0,0,2,3,0,0,0,0,0,60,0,0,0,0,1,0,0,1,30,0,0,0,0,0,0,2,0,2,0,0,0,15,4,1,0,0,0,0,5,0,0,0,10,0,0,0,0,0,4,0,0,0
41,1,71,2,0.0,0,0,0,0,1,0,0,5,2,0,0,0,5,0.166667,0.363636,12,1,5,12,1,1,0,0,1,28,2,2,2,2,5,0,2,5,5,0,2,2,2,2,2,6,0,6,0,2,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0
33,1,53,2,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,1.0,0.416667,10,2,0,10,0,0,0,0,0,21,1,0,1,0,1,0,0,1,5,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32,1,128,2,0.31068,4,21,4,18,1,2,2,16,1,1,3,0,8,0.666667,0.32966999999999996,29,6,3,30,1,1,0,0,1,97,8,3,8,3,8,4,1,8,25,4,1,8,3,8,3,8,4,8,4,1,0,22,0,3,0,0,12,0,0,0,0,3,5,0,0,0,0,5,0,0,0,0
56,5,116,6,0.435407,5,41,5,21,1,2,2,17,2,1,0,0,6,0.0,0.0196078,1,0,7,1,0,0,0,0,0,61,3,2,3,2,6,0,2,6,27,0,2,3,2,3,2,6,0,6,0,2,0,27,0,15,0,14,12,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0
42,1,75,2,0.0,0,0,0,0,1,0,0,5,2,0,0,0,5,0.166667,0.363636,12,1,5,12,1,1,0,0,1,28,2,2,2,2,5,0,2,5,5,0,2,2,2,2,2,6,0,6,0,2,0,16,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,1,0
34,1,56,2,0.0,0,0,0,0,1,2,2,3,1,0,0,1,2,1.0,0.384615,10,2,0,10,0,0,0,0,0,23,1,0,1,0,1,0,0,1,6,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
32,1,121,2,0.324873,2,14,2,16,1,2,2,16,1,1,3,0,8,0.666667,0.357143,29,6,3,30,1,1,0,0,1,90,8,3,8,3,8,4,1,8,25,4,1,8,3,8,3,8,4,8,4,1,0,22,0,13,0,10,12,0,0,0,0,3,5,0,0,0,0,5,0,0,0,0
248,66,255,21,0.0,0,0,0,0,1,1,1,2,3,0,0,3,4,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
41,1,71,2,0.0,0,0,0,0,1,2,2,4,17,0,0,9,11,0.333333,0.16129000000000002,5,1,2,5,1,1,0,0,1,31,3,0,3,0,2,2,0,2,11,2,0,3,0,3,0,2,2,2,2,0,0,12,0,6,0,0,0,0,0,0,1,5,7,0,0,0,1,4,0,0,0,0
37,1,58,2,0.9509799999999999,1,3,1,16,1,2,2,3,10,0,0,6,7,0.5,0.208333,5,1,1,5,1,1,0,0,1,22,1,0,1,0,1,1,0,1,9,1,0,1,0,1,0,1,1,1,1,0,0,21,0,7,0,0,12,0,0,0,0,6,5,0,0,0,1,4,0,0,0,0
37,1,58,2,0.9509799999999999,1,3,1,16,1,2,2,3,10,1,0,6,7,0.5,0.208333,5,1,1,5,1,1,0,0,1,22,1,0,1,0,1,1,0,1,9,1,0,1,0,1,0,1,1,1,1,0,0,21,0,7,0,0,12,0,0,0,0,6,5,0,0,0,1,4,0,0,0,0
37,1,57,2,0.9438200000000001,1,3,1,15,1,2,2,3,11,0,0,5,6,0.5,0.21739099999999997,5,1,1,5,1,1,0,0,1,21,1,0,1,0,1,1,0,1,8,1,0,1,0,1,0,1,1,1,1,0,0,21,0,6,0,0,11,0,0,0,1,5,5,0,0,0,1,4,0,0,0,0
40,1,63,2,0.0,0,0,0,0,1,2,2,3,13,1,0,6,7,0.5,0.208333,5,1,1,5,1,1,0,0,1,24,2,0,2,0,1,2,0,1,8,2,0,2,0,2,0,1,2,1,2,0,0,10,0,7,0,0,0,0,0,0,1,5,5,0,0,1,1,4,0,0,0,0
28,1,43,2,0.0,0,0,0,0,0,0,0,3,4,0,0,1,4,0.25,0.2,3,1,3,3,5,5,0,0,1,16,12,13,1,1,3,0,1,65,3,1,15,12,13,1,1,3,0,65,1,15,0,13,0,2,0,0,0,0,0,0,0,2,9,0,0,0,0,4,0,0,0,0
40,1,62,2,0.9279280000000001,1,3,1,16,1,2,2,3,13,2,0,7,8,0.5,0.2,5,1,1,5,1,1,0,0,1,23,2,0,2,0,1,2,0,1,9,2,0,2,0,2,0,1,2,1,2,0,0,22,0,7,0,0,12,0,0,0,1,5,5,0,0,1,1,4,0,0,0,0
31,1,56,2,0.0,0,0,0,0,1,0,0,5,4,3,3,3,8,0.25,0.130435,3,1,3,3,3,3,0,0,1,26,10,12,1,1,5,0,1,57,5,0,13,10,12,1,1,5,0,57,0,13,0,13,2,2,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0
35,1,51,2,0.9444440000000001,1,1,1,11,1,0,0,1,10,1,1,5,6,0.5,0.277778,5,1,1,5,0,0,0,0,0,17,1,0,1,0,1,1,0,1,6,1,0,1,0,1,0,1,1,1,1,0,0,18,0,2,0,0,11,0,0,0,0,1,3,0,0,0,1,4,0,0,0,0
28,1,43,2,0.0,0,0,0,0,0,0,0,3,4,2,2,1,4,0.25,0.2,3,1,3,3,5,5,0,0,1,16,12,13,1,1,3,0,1,65,3,1,15,12,13,1,1,3,0,65,1,15,0,13,0,2,0,0,0,0,0,0,0,2,9,0,0,0,0,4,0,0,0,0
36,1,56,2,0.9438200000000001,1,3,1,15,1,2,2,3,11,1,0,5,6,0.5,0.21739099999999997,5,1,1,5,1,1,0,0,1,21,1,0,1,0,1,1,0,1,8,1,0,1,0,1,0,1,1,1,1,0,0,21,0,6,0,0,11,0,0,0,1,5,5,0,0,0,1,4,0,0,0,0
39,1,59,2,0.0,0,0,0,0,1,1,1,2,11,2,0,7,8,0.5,0.21739099999999997,5,1,1,5,1,1,0,0,1,21,2,0,2,0,1,2,0,1,11,2,0,2,0,2,0,1,2,1,2,0,0,10,0,3,0,0,0,0,0,0,1,1,5,0,0,2,0,4,0,0,0,0
38,1,60,2,0.9489799999999999,2,6,2,17,1,2,2,3,11,2,0,6,7,0.5,0.2,5,1,1,5,1,1,0,0,1,23,1,0,1,0,1,1,0,1,9,1,0,1,0,1,0,1,1,1,1,0,0,22,0,2,0,0,12,0,0,0,1,1,5,0,0,0,1,4,0,0,0,0
38,1,60,2,0.9489799999999999,2,6,2,17,1,2,2,3,11,2,0,6,7,0.5,0.2,5,1,1,5,1,1,0,0,1,23,1,0,1,0,1,1,0,1,9,1,0,1,0,1,0,1,1,1,1,0,0,22,0,2,0,0,12,0,0,0,1,1,5,0,0,0,1,4,0,0,0,0
38,1,60,2,0.9489799999999999,2,6,2,17,1,2,2,3,11,2,0,6,7,0.5,0.2,5,1,1,5,1,1,0,0,1,23,1,0,1,0,1,1,0,1,9,1,0,1,0,1,0,1,1,1,1,0,0,22,0,2,0,0,12,0,0,0,1,1,5,0,0,0,1,4,0,0,0,0
38,1,59,2,0.945652,1,3,1,16,1,2,2,3,11,2,0,5,6,0.5,0.208333,5,1,1,5,1,1,0,0,1,22,1,0,1,0,1,1,0,1,8,1,0,1,0,1,0,1,1,1,1,0,0,22,0,2,0,0,12,0,0,0,1,1,5,0,0,0,1,4,0,0,0,0
40,1,62,2,0.9279280000000001,1,3,1,16,1,2,2,3,13,2,0,7,8,0.5,0.2,5,1,1,5,1,1,0,0,1,23,2,0,2,0,1,2,0,1,9,2,0,2,0,2,0,1,2,1,2,0,0,22,0,7,0,0,12,0,0,0,1,5,5,0,0,1,1,4,0,0,0,0
28,1,43,2,0.0,0,0,0,0,0,0,0,3,4,2,2,1,4,0.25,0.2,3,1,3,3,5,5,0,0,1,16,12,13,1,1,3,0,1,65,3,1,15,12,13,1,1,3,0,65,1,15,0,13,0,3,0,0,0,0,0,0,0,2,9,0,0,0,1,4,0,0,0,0
39,1,54,2,0.0,0,0,0,0,1,0,0,1,13,1,0,6,7,0.5,0.277778,5,1,1,5,1,1,0,0,1,16,2,0,2,0,1,2,0,1,5,2,0,2,0,2,0,1,2,1,2,0,0,8,0,3,0,0,0,0,0,0,1,1,3,0,0,2,0,4,0,0,0,0
31,1,56,2,0.0,0,0,0,0,1,0,0,5,4,3,3,3,8,0.25,0.130435,3,1,3,3,3,3,0,0,1,26,10,12,1,1,5,0,1,57,5,0,13,10,12,1,1,5,0,57,0,13,0,13,2,2,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0
35,1,51,2,0.9444440000000001,1,1,1,11,1,0,0,1,10,1,1,5,6,0.5,0.277778,5,1,1,5,0,0,0,0,0,17,1,0,1,0,1,1,0,1,6,1,0,1,0,1,0,1,1,1,1,0,0,18,0,2,0,0,11,0,0,0,0,1,3,0,0,0,1,4,0,0,0,0
37,1,57,2,0.9438200000000001,1,3,1,15,1,2,2,3,11,1,0,5,6,0.5,0.21739099999999997,5,1,1,5,1,1,0,0,1,21,1,0,1,0,1,1,0,1,8,1,0,1,0,1,0,1,1,1,1,0,0,21,0,6,0,0,11,0,0,0,1,5,5,0,0,0,1,4,0,0,0,0
38,1,59,2,0.945652,1,3,1,16,1,2,2,3,11,2,0,5,6,0.5,0.208333,5,1,1,5,1,1,0,0,1,22,1,0,1,0,1,1,0,1,8,1,0,1,0,1,0,1,1,1,1,0,0,22,0,2,0,0,12,0,0,0,1,1,5,0,0,0,1,4,0,0,0,0
31,1,49,2,0.0,0,0,0,0,2,0,0,3,8,1,1,7,10,0.0,0.0625,0,0,4,1,2,2,0,0,1,19,1,0,0,0,3,0,0,8,7,0,0,1,0,0,0,3,0,8,0,0,0,10,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
59,1,213,2,0.22999,3,6,3,27,1,1,1,10,19,7,6,22,30,0.25,0.0657895,5,1,3,7,3,4,0,0,2,82,26,13,4,1,8,1,0,43,36,3,8,27,14,4,1,15,1,54,3,8,0,132,2,8,0,0,70,0,0,0,1,5,54,1,0,3,0,6,0,2,0,0
70,1,435,2,0.683792,13,29,16,247,4,1,1,15,35,29,27,34,46,0.2,0.0298507,3,1,4,4,3,4,0,0,2,151,34,13,12,1,12,0,0,47,56,2,8,35,19,12,1,42,0,101,2,8,0,515,2,3,0,0,320,1,0,0,5,3,177,1,0,0,0,11,0,1,0,0
47,1,232,2,0.789762,4,19,4,130,1,4,4,26,15,12,12,23,33,0.166667,0.037037,3,1,5,4,0,0,0,0,0,123,4,2,4,2,10,0,2,10,53,0,2,4,2,4,2,16,0,16,0,2,1,149,2,14,0,0,90,0,4,0,2,12,53,0,0,2,0,0,1,2,0,0
31,1,52,2,0.0,0,0,0,0,2,0,0,3,6,3,2,9,12,0.333333,0.21739099999999997,5,1,2,5,1,1,0,0,1,22,5,1,0,0,3,0,0,7,9,1,0,5,1,0,0,3,0,7,1,0,0,12,0,4,0,0,0,1,0,0,0,4,9,0,0,0,0,2,0,0,0,0
41,1,199,2,0.0726817,1,3,1,10,1,2,2,10,11,9,9,16,24,0.2,0.0384615,3,1,4,3,3,4,0,0,2,85,22,14,7,2,8,0,1,34,37,1,5,23,15,7,2,19,0,49,1,5,0,87,2,7,0,0,7,0,0,0,1,7,74,1,0,0,0,4,0,2,0,0
47,1,324,2,0.109767,2,7,2,26,3,2,2,31,17,24,26,22,44,0.0588235,0.026845599999999997,3,1,16,4,2,3,1,1,2,173,15,12,13,10,22,1,2,26,69,1,4,16,13,13,10,37,1,45,1,4,3,150,5,19,1,0,14,1,0,0,1,20,120,1,0,0,4,13,0,2,0,0
70,1,449,2,0.7359640000000001,14,31,18,269,4,1,1,17,34,29,27,39,53,0.25,0.0261438,3,1,3,6,3,4,0,0,2,170,33,13,11,1,14,0,0,49,73,2,8,34,18,11,1,43,0,98,2,8,0,527,4,3,0,0,332,1,0,0,7,3,176,1,0,0,0,10,0,4,0,0
48,1,233,2,0.789762,4,19,4,131,1,4,4,26,16,12,12,23,33,0.166667,0.054545500000000004,5,1,5,6,0,0,0,0,0,123,4,2,4,2,10,0,2,10,53,0,2,4,2,4,2,16,0,16,0,2,1,149,1,14,0,0,90,0,4,0,2,12,53,0,0,2,0,0,0,2,0,0
31,1,49,2,0.0,0,0,0,0,2,0,0,3,6,3,2,9,12,0.333333,0.227273,5,1,2,5,1,1,0,0,1,19,5,1,0,0,3,0,0,7,9,1,0,5,1,0,0,3,0,7,1,0,0,12,0,4,0,0,0,1,0,0,0,4,9,0,0,0,0,2,0,0,0,0
33,1,52,2,0.0,0,0,0,0,2,0,0,3,8,0,0,8,11,0.333333,0.277778,5,1,2,5,3,4,0,0,2,16,22,12,0,0,3,0,0,38,3,2,8,23,13,0,0,4,0,43,2,8,0,18,0,0,0,0,0,1,0,0,0,0,13,1,0,0,0,3,0,0,0,0
35,1,86,2,0.804124,2,4,2,26,2,0,0,5,6,0,0,3,8,0.166667,0.07894739999999999,3,1,5,3,3,4,0,0,2,45,2,2,2,2,5,0,0,9,20,0,0,2,2,2,2,6,0,10,0,0,0,42,0,2,0,0,22,1,0,0,0,2,18,1,0,0,0,0,0,0,0,0
59,1,487,2,0.710476,9,13,11,194,2,1,1,45,13,0,0,12,56,0.0222222,0.019390599999999997,7,1,44,7,3,5,0,0,2,422,19,19,19,19,44,0,17,48,208,0,17,19,19,19,19,45,0,49,0,17,0,154,3,2,0,0,36,1,0,0,1,2,96,1,0,0,0,19,0,2,0,0
34,1,108,2,0.205882,1,1,1,14,1,0,0,4,1,6,4,0,4,0.2,0.10169500000000001,5,1,4,6,0,0,0,0,0,65,2,1,2,1,4,0,1,4,39,0,1,2,1,2,1,6,0,6,0,1,0,42,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0
38,1,340,2,0.7622260000000001,8,16,16,141,2,0,0,28,4,0,0,2,30,0.137931,0.06374500000000001,16,4,25,16,3,4,0,0,2,303,16,17,16,17,28,0,8,32,161,0,8,16,17,16,17,28,0,32,0,8,0,83,0,0,0,0,13,1,0,0,0,0,53,1,0,0,0,15,0,0,0,0
34,1,177,2,0.8348620000000001,7,8,8,74,2,0,0,11,4,0,0,2,13,0.333333,0.10084,12,4,8,12,2,3,0,0,2,144,8,8,8,8,11,0,0,15,75,0,0,8,8,8,8,11,0,15,0,0,0,35,0,0,0,0,12,1,0,0,0,0,19,1,0,0,0,2,0,0,0,0
58,1,468,2,0.68984,8,10,9,177,2,1,1,42,13,0,0,12,53,0.0238095,0.0201729,7,1,41,7,3,5,0,0,2,404,18,18,18,18,41,0,16,45,196,0,16,18,18,18,18,42,0,46,0,16,0,141,2,2,0,0,30,1,0,0,1,2,90,1,0,0,0,18,0,1,0,0
28,1,44,2,0.0,0,0,0,0,0,0,0,3,4,0,0,2,5,0.25,0.263158,5,1,3,5,3,5,0,0,2,17,2,7,0,3,3,0,0,16,3,0,0,2,7,0,3,3,0,16,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0
40,1,101,2,0.9622639999999999,4,18,4,55,1,2,2,4,9,1,1,7,9,0.333333,0.125,3,1,2,3,2,2,0,0,1,23,9,5,0,0,2,0,0,26,11,0,3,14,5,0,0,6,0,41,0,3,0,57,0,3,1,0,38,1,0,0,0,2,18,0,0,0,0,0,0,0,0,0
40,1,101,2,0.9622639999999999,4,18,4,55,1,2,2,4,9,1,1,7,9,0.333333,0.125,3,1,2,3,2,2,0,0,1,23,9,5,0,0,2,0,0,26,11,0,3,14,5,0,0,6,0,41,0,3,0,57,0,3,1,0,38,1,0,0,0,2,18,0,0,0,0,0,0,0,0,0
44,1,93,2,0.79798,4,14,4,37,1,0,0,2,11,1,1,6,8,0.333333,0.333333,7,1,2,7,2,2,0,0,1,16,9,5,0,0,2,0,0,26,6,0,3,14,5,0,0,6,0,41,0,3,0,57,0,2,0,0,38,1,0,0,1,2,17,0,0,0,0,0,0,0,0,0
41,1,94,2,0.945652,3,12,3,42,1,0,0,2,11,2,2,6,8,0.333333,0.21739099999999997,5,1,2,5,2,2,0,0,1,22,9,5,0,0,2,0,0,26,7,0,3,14,5,0,0,6,0,41,0,3,0,57,0,2,0,0,37,1,0,0,1,2,18,0,0,0,0,0,0,0,0,0
45,1,169,2,0.902703,7,35,9,108,1,3,3,10,13,1,1,11,14,0.25,0.0576923,3,1,3,3,2,2,0,0,1,52,9,5,0,0,3,0,0,27,29,0,3,14,5,0,0,11,0,57,0,3,0,106,1,5,1,0,72,2,0,0,1,4,31,0,0,0,0,0,1,0,0,0
81,86,116,10,0.0,0,0,0,0,1,4,4,6,7,0,0,14,15,0.0,0.0,0,0,2,0,0,0,0,0,0,33,0,0,0,0,1,0,0,1,19,0,0,0,0,0,0,2,0,2,0,0,0,13,1,0,0,0,0,0,2,0,1,0,10,0,0,0,0,0,1,0,0,0
59,262,99,10,1.0,3,15,3,41,4,2,2,9,5,0,0,6,10,0.0,0.0,0,0,2,0,2,2,0,0,1,41,5,0,0,0,4,0,0,15,19,0,0,5,0,0,0,4,0,15,0,0,0,38,0,0,0,0,26,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0
59,262,99,10,1.0,3,15,3,41,4,2,2,9,5,0,0,6,10,0.0,0.0,0,0,2,0,2,2,0,0,1,41,5,0,0,0,4,0,0,15,19,0,0,5,0,0,0,4,0,15,0,0,0,38,0,0,0,0,26,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0
56,273,91,10,1.0,4,14,4,36,4,1,1,8,5,0,0,6,10,0.0,0.0,0,0,2,0,2,2,0,0,1,36,5,0,0,0,4,0,0,15,16,0,0,5,0,0,0,4,0,15,0,0,0,38,0,0,0,0,26,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0
57,260,90,10,1.0,3,12,3,34,4,1,1,8,4,0,0,4,8,0.0,0.0,0,0,2,0,2,2,0,0,1,34,5,0,0,0,4,0,0,15,13,0,0,5,0,0,0,4,0,15,0,0,0,37,0,0,0,0,25,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0
75,277,110,14,1.0,4,14,4,36,4,1,1,8,5,0,0,6,10,0.0,0.0,0,0,2,0,2,2,0,0,1,36,5,0,0,0,4,0,0,15,16,0,0,5,0,0,0,4,0,15,0,0,0,38,0,0,0,0,26,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0
127,262,167,10,1.0,3,15,3,41,4,2,2,9,5,0,0,6,10,0.0,0.0,0,0,2,0,2,2,0,0,1,41,5,0,0,0,4,0,0,15,19,0,0,5,0,0,0,4,0,15,0,0,0,38,0,0,0,0,26,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0
101,171,128,10,0.512,2,5,2,14,1,1,1,3,6,0,0,5,6,0.0,0.0,0,0,2,0,1,1,0,0,1,23,0,0,0,0,1,0,0,1,16,0,0,0,0,0,0,2,0,2,0,0,0,31,0,0,0,0,21,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
145,129,184,10,0.391304,1,1,1,13,1,1,1,2,4,0,0,4,5,0.0,0.181818,0,0,2,2,0,0,0,0,0,11,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,3,0,3,0,0,0,47,0,0,0,0,32,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
185,87,190,10,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
199,173,205,10,0.0,0,0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,2,0,1,1,0,0,1,7,1,1,0,0,1,0,0,5,2,0,0,1,1,0,0,1,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
90,80,100,10,1.0,1,2,1,11,1,1,1,2,6,0,0,7,8,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
118,81,140,10,0.0,0,0,0,0,1,1,1,2,12,0,0,16,17,0.0,0.0,0,0,2,0,1,1,0,0,1,23,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
