Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
25,59,30,14,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
38,74,49,10,0.0,0,0,0,0,2,0,0,2,3,0,0,3,5,0.0,0.0,0,0,1,0,1,1,0,0,1,12,0,0,0,0,2,0,0,4,4,0,0,0,0,0,0,2,0,4,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
54,74,66,10,0.0,0,0,0,0,2,0,0,2,3,0,0,3,5,0.0,0.0,0,0,1,0,1,1,0,0,1,13,0,0,0,0,2,0,0,4,5,0,0,0,0,0,0,2,0,4,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
83,69,102,10,0.0,0,0,0,0,2,2,2,4,4,0,0,5,7,0.0,0.0,0,0,1,0,1,1,0,0,1,20,0,0,0,0,2,0,0,4,10,0,0,0,0,0,0,2,0,4,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
463,53,470,10,0.0,0,0,0,0,1,1,1,3,2,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
478,67,486,10,0.0,0,0,0,0,2,0,0,2,2,0,0,2,4,0.0,0.0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,1,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
500,68,507,10,0.0,0,0,0,0,1,1,1,3,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
514,62,519,10,0.0,0,0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
532,76,543,10,0.0,0,0,0,0,1,2,2,3,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
550,62,563,10,0.0,0,0,0,0,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
565,86,570,10,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
753,55,760,10,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
257,34,266,10,0.0,0,0,0,0,2,0,0,2,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
271,41,295,10,0.0,0,0,0,0,1,4,1,5,1,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,25,0,0,0,0,1,0,0,1,12,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
90,53,108,10,0.0,0,0,0,0,3,0,0,7,1,0,0,2,8,0.0,0.0,0,0,7,0,0,0,0,0,0,19,0,3,0,3,6,0,0,6,5,0,0,0,3,0,3,6,0,6,0,0,0,16,0,2,0,0,0,1,0,0,0,2,15,0,0,0,0,0,0,0,0,0
126,46,140,14,0.0,0,0,0,0,1,2,2,4,3,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,15,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
223,77,235,10,0.0,0,0,0,0,1,1,1,2,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,13,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
237,78,242,10,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
284,58,296,10,0.0,0,0,0,0,1,2,2,3,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,13,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
64,57,69,10,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
100,86,105,14,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,2,4,0,1,1,0,0,6,1,0,0,2,4,0,1,1,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
175,41,183,4,0.0,0,0,0,0,2,1,1,3,1,0,0,1,3,0.0,0.2,0,0,3,2,0,0,0,0,0,9,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,6,0,2,0,2,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0
185,53,192,4,0.0,0,0,0,0,2,0,0,2,1,0,0,1,3,0.0,0.125,0,0,3,1,0,0,0,0,0,8,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0
194,54,230,4,0.0,0,0,0,0,1,6,4,11,1,0,0,0,1,0.0,0.054054099999999994,0,0,2,2,0,0,0,0,0,37,1,0,1,0,1,0,0,1,23,0,0,1,0,1,0,1,0,1,0,0,0,10,0,1,0,0,0,0,5,0,0,0,5,0,0,0,1,0,0,0,0,0
232,44,249,4,0.0,0,0,0,0,1,2,2,5,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,18,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,0,7,0,6,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
296,47,310,4,0.0,0,0,0,0,2,1,1,7,1,0,0,2,4,0.0,0.17647100000000002,0,0,3,3,0,0,0,0,0,15,0,0,0,0,2,0,0,2,8,0,0,0,0,0,0,2,0,2,0,0,0,6,0,8,0,8,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0
330,53,335,4,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
683,50,691,4,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.333333,3,1,1,3,0,0,0,0,0,9,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
36,39,45,4,0.0,0,0,0,0,2,0,0,2,0,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
95,83,104,14,0.0,0,0,0,0,1,1,1,3,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
71,58,88,10,0.0,0,0,0,0,1,2,2,5,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,18,0,0,0,0,1,0,0,1,10,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
92,66,105,10,0.0,0,0,0,0,1,1,1,2,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
141,69,147,10,1.0,1,1,1,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
151,72,158,10,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
162,69,168,10,1.0,1,1,1,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
267,52,273,10,1.0,2,2,2,7,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
318,51,324,10,1.0,1,1,1,7,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
354,50,360,10,1.0,2,2,2,7,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
147,65,158,10,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.166667,0,0,2,2,0,0,0,0,0,12,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
161,67,173,10,0.0,0,0,0,0,1,0,0,1,2,0,0,3,4,0.0,0.0,0,0,2,0,0,0,0,0,0,13,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
175,74,180,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
182,66,187,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
189,67,195,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
197,65,202,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
207,70,213,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
181,63,186,10,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
193,76,201,10,0.0,0,0,0,0,1,1,1,2,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
211,63,216,10,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
223,76,233,10,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
243,69,248,10,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
255,67,265,10,0.0,0,0,0,0,1,1,1,2,1,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
272,75,280,10,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
287,73,302,10,0.0,0,0,0,0,1,2,2,3,2,0,0,3,4,0.0,0.0,0,0,2,0,0,0,0,0,0,16,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
309,73,335,10,0.0,0,0,0,0,1,1,1,2,2,0,0,3,4,0.0,0.0,0,0,2,1,0,0,0,0,0,14,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,2,0,2,0,0,0,10,0,2,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0
343,70,360,10,0.0,0,0,0,0,1,2,2,3,1,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,18,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
368,62,389,10,0.0,0,0,0,0,1,2,2,6,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,22,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
395,64,417,10,0.0,0,0,0,0,1,2,2,8,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
57,100,63,10,0.0,0,0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
179,53,183,10,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
31,72,40,10,0.0,0,0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
537,13,560,14,0.0,0,0,0,0,1,2,2,5,0,1,1,0,2,0.5,0.14285699999999998,4,1,1,4,0,0,0,0,0,24,3,0,3,0,2,0,0,2,11,0,0,3,0,3,0,2,0,2,0,0,0,7,0,1,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0
628,75,642,30,0.0,0,0,0,0,0,1,1,3,2,0,0,1,3,0.0,0.0,0,0,3,0,1,1,0,0,1,15,6,8,0,2,2,0,0,12,4,0,0,6,8,0,2,2,0,12,0,0,0,7,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
664,83,670,22,0.0,0,0,0,0,0,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,7,6,7,0,1,1,0,0,11,1,0,0,6,7,0,1,1,0,11,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
689,81,708,30,0.0,0,0,0,0,0,1,1,4,2,0,0,2,4,0.0,0.0,0,0,3,0,1,1,0,0,1,20,6,8,0,2,2,0,0,12,4,0,0,6,8,0,2,2,0,12,0,0,0,7,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
792,27,844,14,0.678733,1,6,2,34,6,1,1,12,1,0,0,5,11,0.0,0.0,0,0,7,0,0,0,0,0,0,53,0,0,0,0,6,0,0,6,18,0,0,0,0,0,0,6,0,6,0,0,0,41,0,2,0,0,25,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0
907,17,925,4,0.0,0,0,0,0,2,1,1,8,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,19,0,0,0,0,2,0,0,2,8,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
942,17,986,4,0.0,0,0,0,0,2,3,3,13,1,0,0,1,3,0.0,0.0,0,0,3,0,0,0,0,0,0,45,0,0,0,0,2,0,0,2,19,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
992,17,1015,4,0.0,0,0,0,0,1,4,4,8,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,24,0,0,0,0,1,0,0,1,11,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
1024,9,1039,10,0.0,0,0,0,0,1,3,3,4,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,16,1,0,1,0,1,0,0,1,8,0,0,1,0,1,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1154,99,1158,15,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,5,6,7,0,1,1,0,0,11,1,0,0,6,7,0,1,1,0,11,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1615,89,1620,10,0.0,0,0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,6,7,0,1,1,0,0,11,1,0,0,6,7,0,1,1,0,11,0,0,0,5,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1669,60,1746,18,0.0,0,0,0,0,1,3,3,38,1,0,0,1,2,0.0,0.012820500000000002,0,0,2,1,0,0,0,0,0,78,0,0,0,0,1,0,0,1,49,0,0,0,0,0,0,1,0,1,0,0,0,7,0,2,0,0,0,0,1,0,0,1,5,0,0,0,0,1,0,0,0,0
100,44,133,4,0.0,0,0,0,0,1,5,5,10,2,0,0,2,3,0.0,0.0588235,0,0,2,2,0,0,0,0,0,34,0,0,0,0,1,0,0,1,17,0,0,0,0,0,0,1,0,1,0,0,1,7,0,0,1,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
214,74,236,14,0.0,0,0,0,0,3,1,1,6,3,0,0,3,6,0.0,0.043478300000000004,0,0,4,1,0,0,0,0,0,23,0,0,0,0,3,0,0,3,9,0,0,0,0,0,0,3,0,3,0,0,0,10,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
247,56,258,18,0.0,0,0,0,0,2,1,1,3,0,0,0,0,2,0.0,0.07692310000000001,0,0,3,1,0,0,0,0,0,12,0,0,0,0,2,0,0,2,6,0,0,0,0,0,0,2,0,2,0,0,0,6,0,3,0,2,0,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0
379,72,388,4,0.0,0,0,0,0,1,1,1,4,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,8,0,0,0,0,0,0,1,0,1,0,0,0,5,0,7,0,6,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
397,39,442,4,0.0,0,0,0,0,1,2,2,15,3,0,0,3,9,0.0,0.0,0,0,7,0,0,0,0,0,0,46,0,5,0,5,6,0,0,6,22,0,0,0,5,0,5,6,0,6,0,0,0,15,0,6,0,6,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
370,9,386,10,0.0,0,0,0,0,2,1,1,5,0,1,1,0,3,0.0,0.0,0,0,3,0,0,0,0,0,0,17,2,0,2,0,3,0,0,3,4,0,0,2,0,2,0,3,0,3,0,0,0,10,0,3,0,0,0,1,0,1,0,2,9,0,0,0,0,0,0,0,0,0
635,53,666,14,0.0,0,0,0,0,1,0,0,6,1,0,0,0,6,0.0,0.0322581,0,0,7,1,0,0,0,0,0,32,0,5,0,5,6,0,0,6,9,0,0,0,5,0,5,6,0,6,0,0,0,15,0,1,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0
839,9,848,10,0.0,0,0,0,0,1,1,1,2,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,10,1,0,1,0,1,0,0,1,3,0,0,1,0,1,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
165,69,170,30,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
49,75,54,14,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,2,2,0,0,1,6,15,9,0,1,1,0,0,32,1,5,1,15,9,0,1,1,0,32,5,1,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
52,75,79,14,0.0,0,0,0,0,1,2,2,7,2,0,0,2,4,0.0,0.0,0,0,2,0,2,2,0,0,1,28,15,9,0,1,2,0,0,33,14,5,1,15,9,0,1,2,0,33,5,1,0,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0
216,88,220,4,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
78,42,87,5,0.0,0,0,0,0,0,0,0,3,0,0,0,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,10,0,3,0,3,3,0,0,3,3,0,0,0,3,0,3,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
36,71,56,10,0.44898000000000005,1,1,1,12,1,1,1,7,0,0,0,0,3,0.0,0.0,0,0,3,0,0,0,0,0,0,21,0,0,0,0,3,0,0,3,6,0,0,0,0,0,0,3,0,3,0,0,0,24,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
72,55,81,10,0.0,0,0,0,0,1,1,1,2,1,0,0,2,3,0.0,0.0,0,0,2,0,1,1,0,0,1,10,4,0,0,0,1,0,0,11,4,0,0,4,0,0,0,1,0,11,0,0,1,5,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
38,47,45,4,1.0,2,2,2,8,1,0,0,1,2,0,0,3,4,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
86,61,127,10,0.336735,2,2,2,15,2,2,2,13,0,0,0,0,7,0.0,0.0,0,0,6,0,0,0,0,0,0,42,0,0,0,0,7,0,0,7,16,0,0,0,0,0,0,7,0,7,0,0,0,38,0,0,0,0,20,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0
59,38,110,10,0.0,0,0,0,0,3,2,2,11,2,0,0,2,7,0.0,0.0222222,0,0,6,1,0,0,0,0,0,52,1,2,1,2,5,0,0,5,24,0,0,1,2,1,2,5,0,5,0,0,0,14,0,6,0,4,0,1,0,0,0,2,13,0,0,0,0,0,0,0,0,0
