Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
520,2,527,3,0.0,0,0,0,0,1,1,1,2,1,4,1,1,2,0.5,0.272727,3,1,1,3,0,0,2,2,0,8,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,3,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
529,2,551,3,0.0,0,0,0,0,2,1,1,5,1,1,1,1,4,0.0,0.0,0,0,4,0,0,0,0,0,0,23,1,0,1,0,3,0,0,3,8,0,0,1,0,1,0,3,0,3,0,0,0,10,0,5,0,4,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0
571,2,610,3,0.0,0,0,0,0,1,0,0,3,2,2,4,2,5,0.5,0.354167,16,1,1,17,0,0,0,0,0,40,5,0,5,0,3,0,1,3,18,0,1,5,0,5,0,3,0,3,0,1,1,7,0,5,0,0,0,0,0,2,0,4,7,0,0,0,0,0,0,0,0,0
613,2,647,3,0.5897439999999999,1,1,1,15,0,0,0,3,2,2,3,1,4,0.25,0.0689655,1,1,3,2,0,0,0,0,0,35,3,0,3,0,3,0,2,3,16,0,2,3,0,3,0,3,0,3,0,2,0,20,0,1,0,0,11,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
650,2,684,3,0.575,1,1,1,14,0,0,0,3,2,2,3,1,4,0.25,0.0666667,1,1,3,2,0,0,0,0,0,35,3,0,3,0,3,0,2,3,17,0,2,3,0,3,0,3,0,3,0,2,0,20,0,1,0,0,11,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
687,2,732,3,0.27868899999999996,1,1,1,11,0,1,1,2,3,1,1,4,5,0.5,0.027777800000000002,1,1,1,1,0,0,0,0,0,46,1,0,1,0,1,0,0,1,28,0,0,1,0,1,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
735,2,782,3,0.251232,1,1,1,11,0,1,1,2,3,1,1,6,7,0.5,0.025641000000000004,1,1,1,1,0,0,0,0,0,48,1,0,1,0,1,0,0,1,31,0,0,1,0,1,0,1,0,1,0,0,0,15,1,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
785,2,851,3,0.45993,1,2,2,23,1,1,1,4,3,2,6,4,7,0.25,0.06451609999999999,1,1,3,4,0,0,0,0,0,67,4,0,4,0,3,0,1,3,44,0,1,4,0,4,0,3,0,3,0,1,0,21,0,3,0,0,12,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0
854,2,897,3,0.0,0,0,0,0,1,1,1,4,0,2,6,0,3,0.25,0.0263158,1,1,3,1,0,0,0,0,0,44,5,0,5,0,3,0,1,3,22,0,1,5,0,5,0,3,0,3,0,1,0,9,0,2,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0
900,2,943,3,0.735632,1,1,1,29,0,0,0,1,3,2,1,5,6,0.5,0.0909091,1,1,1,3,0,0,0,0,0,44,1,0,1,0,1,0,0,1,25,0,0,1,0,1,0,1,0,1,0,0,0,17,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
946,2,990,3,0.6918920000000001,1,1,1,28,0,0,0,1,3,2,1,5,6,0.5,0.08571430000000001,1,1,1,3,0,0,0,0,0,45,1,0,1,0,1,0,0,1,27,0,0,1,0,1,0,1,0,1,0,0,0,17,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
993,2,1034,3,0.0,0,0,0,0,0,1,1,3,1,2,4,0,2,0.333333,0.025641000000000004,1,1,2,1,0,0,0,0,0,42,4,0,4,0,2,0,1,2,26,0,1,4,0,4,0,2,0,2,0,1,0,7,2,3,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,2,0,0
1037,2,1077,3,0.0,0,0,0,0,1,1,1,4,2,2,4,1,4,0.5,0.08571430000000001,1,1,1,3,0,0,0,0,0,41,4,0,4,0,3,0,1,3,18,0,1,4,0,4,0,3,0,3,0,1,1,9,0,4,0,0,0,0,0,2,0,3,9,0,0,0,0,0,0,0,0,0
1080,5,1120,3,0.0,0,0,0,0,0,1,1,5,2,2,8,1,4,0.25,0.07692310000000001,1,1,3,3,0,0,0,0,0,41,5,0,5,0,3,0,2,3,19,0,2,5,0,5,0,3,0,3,0,2,0,9,0,4,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0
1239,2,1257,3,0.0,0,0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,19,0,0,0,0,1,0,0,1,10,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
2768,2,2813,3,0.6971430000000001,1,8,2,22,2,3,3,10,0,2,1,0,4,0.333333,0.0666667,3,1,2,3,0,0,0,0,0,46,2,2,2,2,4,0,0,4,24,0,0,2,2,2,2,4,0,4,0,0,0,29,0,4,0,0,17,1,0,2,0,0,11,0,0,0,0,0,0,2,0,0
2955,2,3009,6,0.0,0,0,0,0,1,1,1,7,0,1,2,0,6,0.0,0.0444444,2,0,2,2,0,0,0,0,0,55,2,0,2,0,6,0,1,6,24,0,1,2,0,2,0,6,0,6,0,1,0,13,0,3,0,0,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0,0
91,2,140,3,0.330798,1,4,1,14,1,1,1,6,1,2,1,0,2,0.5,0.125,3,1,1,6,0,0,0,0,0,50,0,0,0,0,2,0,1,2,30,0,1,0,0,0,0,2,0,2,0,1,0,18,3,4,0,0,11,0,0,0,0,1,7,0,0,0,3,0,0,3,0,0
95,2,153,3,0.252907,1,4,1,14,1,1,1,12,1,2,1,0,2,0.0,0.07017539999999999,0,0,2,4,0,0,0,0,0,59,0,0,0,0,2,0,1,2,36,0,1,0,0,0,0,2,0,2,0,1,0,19,4,4,0,0,11,0,1,0,0,1,7,0,0,0,4,0,0,3,0,0
197,6,208,5,0.0,0,0,0,0,1,0,0,2,2,2,1,1,3,0.0,0.11111099999999999,0,0,3,1,1,1,0,0,1,12,19,0,0,0,2,0,0,20,1,0,15,19,0,0,0,2,0,20,0,15,0,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0
210,4,224,7,0.0,0,0,0,0,1,0,0,3,0,1,4,0,2,0.0,0.0,0,0,2,0,0,0,0,0,0,15,1,0,1,0,2,0,0,2,3,0,0,1,0,1,0,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
226,4,240,7,0.0,0,0,0,0,1,0,0,3,0,1,4,0,2,0.0,0.0,0,0,2,0,0,0,0,0,0,15,1,0,1,0,2,0,0,2,3,0,0,1,0,1,0,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
300,2,303,3,0.0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,4,17,28,0,0,1,0,0,70,0,1,7,17,28,0,0,1,0,70,1,7,0,12,0,2,0,0,0,0,0,1,0,1,5,0,0,0,0,7,0,0,0,0
157,2,160,3,0.0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,4,17,28,0,0,1,0,0,70,0,1,7,17,28,0,0,1,0,70,1,7,0,12,0,2,0,0,0,0,0,1,0,1,5,0,0,0,0,7,0,0,0,0
424,2,427,3,0.0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,4,17,28,0,0,1,0,0,70,0,1,7,17,28,0,0,1,0,70,1,7,0,12,0,2,0,0,0,0,0,1,0,1,5,0,0,0,0,7,0,0,0,0
152,2,156,3,0.0,0,0,0,0,0,0,0,1,1,2,2,1,2,0.0,0.0,0,0,2,0,1,1,1,1,1,5,17,28,0,0,1,0,0,70,1,1,7,17,28,0,0,1,0,70,1,7,0,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,0,0
814,2,818,3,0.0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,5,17,28,0,0,1,0,0,70,1,1,7,17,28,0,0,1,0,70,1,7,0,12,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,7,0,0,0,0
194,2,198,3,0.0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,5,17,28,0,0,1,0,0,70,0,1,7,17,28,0,0,1,0,70,1,7,0,12,0,2,0,0,0,0,0,1,0,1,5,0,0,0,0,7,0,0,0,0
63,111,80,5,1.0,3,7,3,18,0,0,0,3,3,0,0,0,3,0.0,0.0,0,0,1,0,2,2,0,0,1,18,1,4,0,2,3,0,1,8,3,0,2,1,4,0,2,3,0,8,0,2,0,29,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
72,67,103,5,0.256098,1,1,1,13,2,1,1,8,1,0,0,0,5,0.0,0.0,0,0,4,0,0,0,0,0,0,32,0,0,0,0,5,0,0,5,9,0,0,0,0,0,0,5,0,5,0,0,0,34,0,2,0,0,20,1,0,0,0,2,13,0,0,0,0,0,0,0,0,0
778,55,786,14,0.0,0,0,0,0,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
233,26,238,27,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,3,0,0,0,1,0,0,1,1,3,0,3,0,0,0,1,0,1,3,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
244,26,249,27,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,3,0,0,0,1,0,0,1,1,3,0,3,0,0,0,1,0,1,3,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
254,26,259,27,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,3,0,0,0,1,0,0,1,1,3,0,3,0,0,0,1,0,1,3,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
90,57,96,10,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
147,38,154,26,0.0,0,0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
89,55,95,14,0.0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
58,54,70,10,0.0,0,0,0,0,1,1,1,3,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,13,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
75,46,81,10,0.0,0,0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
99,5,117,6,0.0,0,0,0,0,1,2,2,3,8,1,0,7,8,0.0,0.0,0,0,2,0,1,1,0,0,1,19,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
194,5,205,6,0.0,0,0,0,0,1,0,0,2,2,1,0,2,4,0.5,0.230769,3,1,1,3,0,0,0,0,0,12,1,0,1,0,2,0,0,2,3,0,0,1,0,1,0,2,0,2,0,0,0,7,0,5,0,0,0,0,0,0,0,2,7,0,0,0,1,0,0,0,0,0
299,5,316,6,0.0,0,0,0,0,0,0,0,1,1,2,1,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,11,2,0,2,0,1,0,0,1,3,0,0,2,0,2,0,2,0,2,0,0,0,10,0,3,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,0,0
196,5,216,6,0.0,0,0,0,0,0,1,1,4,2,1,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,21,1,3,0,3,3,0,0,3,5,1,0,1,3,0,3,3,0,3,1,0,0,11,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,2,0,0,0,0
218,5,235,6,0.0,0,0,0,0,0,0,0,3,2,1,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,18,1,3,0,3,3,0,0,3,3,1,0,1,3,0,3,3,0,3,1,0,0,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0
237,5,243,6,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
91,5,97,6,0.0,0,0,0,0,1,0,0,1,2,1,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
99,5,105,6,0.0,0,0,0,0,1,0,0,1,2,1,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
34,1,63,2,0.0,0,0,0,0,1,0,0,3,1,15,18,0,3,1.0,0.59375,19,4,0,19,0,0,0,0,0,30,1,1,1,1,3,0,1,3,3,0,1,1,1,1,1,3,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
28,1,42,2,0.0,0,0,0,0,1,0,0,3,1,1,2,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,15,1,1,1,1,3,0,1,3,3,0,1,1,1,1,1,3,0,3,0,1,0,9,0,3,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0
68,59,75,10,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
76,63,83,10,1.0,1,1,1,8,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
97,60,112,10,0.0,0,0,0,0,0,1,1,3,2,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,16,0,1,0,1,1,0,0,1,9,0,0,0,1,0,1,1,0,1,0,0,0,5,0,4,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
97,42,102,10,0.0,0,0,0,0,1,0,0,1,2,0,0,3,4,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
120,97,133,14,0.0,0,0,0,0,3,0,0,3,2,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,14,0,0,0,0,3,0,0,3,1,0,0,0,0,0,0,3,0,3,0,0,0,10,0,2,0,0,0,1,0,0,0,2,9,0,0,0,0,0,0,0,0,0
230,57,264,10,0.0,0,0,0,0,3,2,2,5,11,0,0,15,18,0.0,0.0,0,0,4,0,1,1,0,0,1,35,0,0,0,0,3,0,0,3,14,0,0,0,0,0,0,3,0,3,0,0,0,12,0,2,0,0,0,1,0,0,2,0,9,0,0,0,0,0,0,0,0,0
267,68,285,10,0.0,0,0,0,0,3,0,0,3,3,0,0,2,5,0.0,0.0625,0,0,4,1,1,1,0,0,1,19,0,0,0,0,3,0,0,3,4,0,0,0,0,0,0,3,0,3,0,0,0,8,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0
67,56,73,10,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.0,0,0,1,0,3,3,0,0,1,7,7,7,0,1,1,0,0,17,1,1,1,7,7,0,1,1,0,17,1,1,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
196,65,201,10,0.0,0,0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,2,2,0,0,1,6,17,29,0,1,1,0,0,73,1,1,7,17,29,0,1,1,0,73,1,7,0,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,0,0
281,85,286,10,0.0,0,0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,2,0,3,3,0,0,1,6,2,10,0,1,1,0,0,11,1,0,0,2,10,0,1,1,0,11,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
86,5,89,6,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,1,0,2,3,0,0,1,4,11,10,1,0,0,0,0,35,0,3,5,11,10,1,0,0,0,35,3,5,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0
91,5,97,6,0.0,0,0,0,0,0,0,0,1,3,1,0,1,2,0.0,0.0,0,0,2,0,2,3,0,0,1,7,11,10,1,0,1,0,0,36,1,3,5,11,10,1,0,1,0,36,3,5,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0
27,1,34,2,0.0,0,0,0,0,1,0,0,1,1,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
40,2,63,3,0.0,0,0,0,0,0,0,0,2,0,1,0,0,2,1.0,0.565217,13,3,0,13,0,0,0,0,0,24,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,135,2,0.0,0,0,0,0,1,3,3,11,5,2,8,8,13,1.0,0.273973,20,3,0,20,0,0,0,0,0,80,3,1,3,1,5,0,0,5,28,0,0,3,1,3,1,7,0,8,0,0,0,18,2,12,0,0,0,0,0,4,0,7,18,0,0,0,0,0,2,0,0,0
44,1,113,2,0.0,0,0,0,0,0,2,2,11,2,8,8,5,12,0.0,0.125,7,0,8,7,0,0,0,0,0,70,4,4,4,4,7,0,3,7,17,0,3,4,4,4,4,7,0,7,0,3,0,17,0,3,0,0,0,0,0,1,0,1,17,0,0,0,0,0,0,0,0,0
33,1,52,2,0.0,0,0,0,0,0,0,0,2,2,6,8,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,20,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2,2,0,2,0,0,0,7,1,2,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0
33,1,58,2,0.0,0,0,0,0,0,0,0,4,1,5,6,0,4,0.0,0.0,0,0,5,0,0,0,0,0,0,26,2,2,2,2,4,0,2,4,4,0,2,2,2,2,2,4,0,4,0,2,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
33,1,49,2,0.0,0,0,0,0,1,0,0,3,1,2,2,0,3,0.0,0.0,0,0,3,0,0,0,0,0,0,17,1,1,1,1,3,0,0,3,4,0,0,1,1,1,1,3,0,3,0,0,0,9,0,2,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0
49,1,194,2,0.17260799999999998,1,2,2,22,1,0,0,10,4,0,0,11,21,0.1,0.130841,6,1,9,14,0,0,0,0,0,146,6,1,6,1,10,0,0,10,56,0,0,6,1,6,1,10,0,10,0,0,1,35,13,5,0,0,15,0,0,0,0,3,19,0,8,0,0,1,0,2,3,0
37,1,52,2,0.0,0,0,0,0,1,0,0,2,0,0,0,0,2,0.333333,0.4,8,1,2,8,0,0,0,0,0,16,1,1,1,1,2,0,0,2,3,0,0,1,1,1,1,2,0,2,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
39,1,121,2,0.0,0,0,0,0,2,0,0,8,5,0,0,10,18,0.0,0.0,0,0,7,0,0,0,0,0,0,83,0,0,0,0,8,0,0,8,45,0,0,0,0,0,0,8,0,8,0,0,0,20,0,21,0,0,0,1,0,0,0,0,19,0,21,0,0,0,0,0,0,0
55,1,342,2,0.0,0,0,0,0,2,3,2,24,5,0,0,15,26,0.0,0.00392157,0,0,5,1,0,0,0,0,0,288,0,2,0,2,11,0,0,11,130,0,0,0,2,0,2,11,0,11,0,0,0,30,14,31,0,0,0,1,1,0,1,2,25,0,31,0,0,2,2,8,2,0
32,1,48,2,0.0,0,0,0,0,1,0,0,2,2,0,0,2,4,0.0,0.0,0,0,3,0,0,0,0,0,0,17,1,0,1,0,2,0,0,2,4,0,0,1,0,1,0,2,0,2,0,0,0,7,0,2,0,0,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0
30,1,41,2,0.0,0,0,0,0,1,0,0,1,2,0,0,4,5,0.0,0.0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,1,3,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,1,0
41,1,77,2,0.0,0,0,0,0,1,0,0,3,2,0,0,5,8,0.0,0.0344828,0,0,4,1,0,0,0,0,0,37,3,0,3,0,3,0,0,3,14,0,0,3,0,3,0,3,0,3,0,0,1,9,2,5,0,0,0,0,0,0,0,4,9,0,1,0,0,0,0,0,0,0
70,5,106,6,0.0,0,0,0,0,1,2,2,6,1,1,1,1,3,0.333333,0.216216,7,1,2,8,0,0,0,0,0,37,3,0,3,0,2,0,0,2,14,0,0,3,0,3,0,2,0,2,0,0,1,7,0,3,0,0,0,0,0,2,0,2,7,0,0,0,0,0,0,0,0,0
32,44,36,3,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,5,0,1,0,1,1,0,0,2,1,0,0,0,1,0,1,1,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0
38,45,42,3,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,5,0,1,0,1,1,0,0,2,1,0,0,0,1,0,1,1,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0
36,1,214,2,0.0,0,0,0,0,1,4,4,23,1,5,10,2,12,1.0,0.322368,46,10,0,49,0,0,0,0,0,179,4,2,4,2,10,0,1,10,64,0,1,4,2,4,2,10,0,10,0,1,4,8,10,27,0,3,0,0,3,1,0,17,4,0,0,0,6,1,0,4,0,0
37,1,115,2,0.0,0,0,0,0,1,4,4,12,0,2,3,0,5,1.0,0.28169,20,4,0,20,0,0,0,0,0,79,6,1,6,1,5,0,0,5,24,0,0,6,1,6,1,5,0,5,0,0,0,7,1,10,0,0,0,0,2,0,0,6,4,0,0,0,0,1,0,1,0,0
33,1,101,2,0.0,0,0,0,0,1,2,1,15,1,0,0,7,11,0.0,0.0,0,0,4,0,0,0,0,0,0,69,1,0,1,0,4,0,0,4,31,0,0,1,0,1,0,4,0,4,0,0,1,11,1,1,0,0,0,0,0,1,0,0,11,0,1,0,0,0,0,1,0,0
32,1,132,2,0.323383,1,4,2,28,1,2,2,15,2,0,0,5,9,0.0,0.0133333,0,0,3,1,0,0,0,0,0,101,7,0,7,0,4,0,0,4,42,0,0,7,0,7,0,4,0,4,0,0,1,29,4,7,0,0,17,0,0,1,0,1,11,0,1,1,0,1,0,0,0,0
220,5,242,6,0.0,0,0,0,0,1,0,0,4,0,1,7,0,4,0.25,0.15,3,1,3,3,0,0,0,0,0,23,1,1,1,1,4,0,0,4,4,0,0,1,1,1,1,4,0,4,0,0,0,11,0,1,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0
88,2,88,32,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
90,70,94,10,0.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
70,5,96,6,0.0,0,0,0,0,2,0,0,4,4,1,0,1,5,0.0,0.157895,3,0,5,3,3,4,0,0,1,27,16,16,1,1,4,0,0,53,2,3,5,16,16,1,1,4,0,53,3,5,0,16,0,2,0,0,0,1,0,0,0,2,11,0,0,0,0,4,0,0,0,0
98,5,102,6,0.0,0,0,0,0,0,0,0,1,3,1,0,1,2,0.0,0.0,0,0,2,0,2,3,0,0,1,5,11,10,1,0,1,0,0,36,0,3,5,11,10,1,0,1,0,36,3,5,0,7,0,2,0,0,0,0,0,0,0,2,5,0,0,0,0,2,0,0,0,0
72,5,161,6,0.0,0,0,0,0,1,4,4,13,14,1,0,20,23,0.0,0.04,0,0,3,3,0,0,0,0,0,85,0,1,0,1,3,0,0,3,46,0,0,0,1,0,1,4,0,4,0,0,0,18,3,2,0,1,0,0,2,0,2,2,14,0,0,0,0,0,0,0,0,0
76,5,193,6,0.0,0,0,0,0,0,0,0,1,2,3,1,1,2,0.0,0.0,0,0,2,1,0,0,0,0,0,23,3,0,3,0,1,0,0,1,10,0,0,4,1,4,1,12,0,12,0,0,1,43,0,5,0,2,0,2,0,0,1,4,39,0,0,0,0,1,0,0,0,0
