Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
24,1,90,2,0.0,0,0,0,0,5,0,0,9,4,8,7,12,21,0.4,0.360656,22,4,6,22,4,4,0,0,1,67,3,0,0,0,9,0,0,30,13,0,0,3,0,0,0,9,0,30,0,0,0,14,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0
25,1,130,2,0.0,0,0,0,0,5,1,1,15,5,14,11,14,27,0.538462,0.427083,41,7,6,41,4,4,0,0,1,106,3,0,0,0,13,0,0,34,19,0,0,3,0,0,0,13,0,34,0,0,0,16,0,1,0,0,0,1,0,0,0,1,15,0,0,0,0,0,0,0,0,0
41,1,47,2,0.0,0,0,0,0,0,0,0,1,0,2,2,0,1,1.0,0.333333,3,1,0,3,0,0,0,0,0,7,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
43,1,109,2,0.0,0,0,0,0,1,2,1,11,2,1,3,5,10,0.2,0.051724099999999995,3,1,4,3,0,0,0,0,0,67,7,0,7,0,5,0,0,5,18,0,0,7,0,7,0,5,0,5,0,0,0,14,0,2,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,1,0,0
33,1,131,2,0.0,0,0,0,0,1,2,2,16,12,2,2,14,19,0.666667,0.22826100000000002,13,2,1,21,4,5,0,0,2,99,12,0,3,0,5,0,0,44,43,0,1,12,0,3,0,5,0,44,0,1,0,13,1,5,0,0,0,0,0,3,1,2,11,1,0,0,0,0,0,0,1,0
32,1,100,2,0.0,0,0,0,0,1,6,5,7,12,2,0,10,11,1.0,0.171429,6,1,0,12,3,4,0,0,2,69,5,0,3,0,1,0,0,23,35,0,0,5,0,3,0,1,0,23,0,0,0,10,1,2,0,0,0,0,4,1,1,1,4,1,0,0,0,0,0,0,1,0
59,1,76,2,0.0,0,0,0,0,0,0,0,1,1,2,2,1,2,1.0,0.75,15,2,0,15,4,5,0,0,1,18,25,0,0,0,1,0,0,39,1,0,1,25,0,0,0,1,0,39,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
61,1,73,2,0.0,0,0,0,0,0,0,0,1,1,2,2,1,2,1.0,0.705882,12,2,0,12,4,5,0,0,1,13,10,0,0,0,1,0,0,25,1,0,0,10,0,0,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1,455,2,0.0641509,1,6,2,22,1,5,5,81,23,5,5,36,43,1.0,0.176647,17,2,0,59,3,4,2,2,2,374,25,0,20,0,7,0,0,38,162,0,1,31,0,26,0,7,6,38,6,1,5,38,7,4,0,0,6,0,4,2,2,11,14,1,0,1,0,11,1,0,1,0
73,1,205,2,0.0,0,0,0,0,1,6,3,27,18,4,4,21,23,1.0,0.120968,13,2,0,15,3,4,2,2,2,133,10,0,8,0,2,0,0,24,76,0,0,10,0,8,0,2,0,24,0,0,0,13,1,2,0,0,0,0,3,1,2,0,4,1,0,1,0,3,0,0,1,0
59,1,76,2,0.0,0,0,0,0,0,0,0,1,1,2,2,1,2,1.0,0.75,15,2,0,15,4,5,0,0,1,18,25,0,0,0,1,0,0,39,1,0,1,25,0,0,0,1,0,39,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
61,1,73,2,0.0,0,0,0,0,0,0,0,1,1,2,2,1,2,1.0,0.705882,12,2,0,12,4,5,0,0,1,13,10,0,0,0,1,0,0,25,1,0,0,10,0,0,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,275,2,0.0,0,0,0,0,4,2,2,27,19,9,17,14,32,1.0,0.466321,89,12,0,90,0,0,4,4,0,219,7,0,7,0,18,0,2,18,47,0,2,10,0,7,0,19,0,19,3,2,3,17,0,6,0,0,0,1,0,0,2,1,10,0,0,5,0,4,3,0,0,0
43,1,261,2,0.0,0,0,0,0,3,2,2,27,22,1,1,23,30,1.0,0.35897399999999996,63,2,0,70,1,1,0,0,1,219,8,0,1,0,7,0,0,21,88,0,2,8,0,1,0,7,0,21,0,2,0,11,1,2,0,0,0,1,0,0,2,2,8,0,0,0,1,0,0,0,0,0
40,1,201,2,0.8473450000000001,4,20,4,82,3,1,1,20,22,1,1,22,27,1.0,0.435374,59,2,0,64,1,1,0,0,1,162,12,0,5,0,5,1,0,19,45,1,2,12,0,5,0,5,1,19,1,2,1,32,1,1,0,0,19,1,1,0,2,1,4,0,0,1,1,5,0,0,0,0
40,1,203,2,0.843612,4,20,4,82,3,1,1,20,22,1,1,22,27,1.0,0.432432,59,2,0,64,1,1,0,0,1,164,12,0,5,0,5,1,0,19,45,1,2,12,0,5,0,5,1,19,1,2,1,32,1,1,0,0,19,1,1,0,2,1,4,0,0,1,1,5,0,0,0,0
40,1,212,2,0.6639,3,13,3,67,3,2,2,22,22,1,1,22,27,1.0,0.42307700000000004,59,2,0,66,1,1,0,0,1,173,12,0,5,0,5,1,0,19,49,1,2,12,0,5,0,5,1,19,1,2,1,32,1,1,0,0,19,1,1,0,2,1,4,0,0,1,1,5,0,0,0,0
27,1,96,2,0.0,0,0,0,0,1,1,1,7,8,2,2,5,8,1.0,0.565217,39,3,0,39,0,0,0,0,0,70,0,0,0,0,3,0,0,3,10,0,0,0,0,0,0,3,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
40,1,149,2,0.0,0,0,0,0,1,1,1,9,10,0,0,8,14,0.833333,0.6176470000000001,62,5,1,72,4,4,0,0,1,99,4,0,2,0,6,0,0,30,12,0,0,6,0,4,0,6,2,30,2,0,0,9,1,1,0,0,0,0,0,1,0,0,5,0,0,0,0,4,0,0,1,0
24,1,63,2,0.273381,1,2,1,11,1,1,1,5,8,1,1,10,13,0.0,0.0,0,0,4,0,2,2,0,0,1,31,2,0,1,0,3,0,0,21,12,0,0,5,0,1,0,4,0,22,3,0,0,38,3,1,0,0,21,0,0,0,0,1,14,0,0,0,0,3,0,0,3,0
25,1,97,2,0.0,0,0,0,0,6,0,0,11,3,18,66,7,18,0.3,0.269841,17,3,7,17,3,3,6,6,1,73,3,0,2,0,11,0,0,23,15,0,0,3,0,2,0,11,0,23,0,0,0,20,0,1,0,0,0,1,0,0,0,0,19,0,0,1,0,0,0,0,0,0
32,1,125,2,0.0,0,0,0,0,1,3,3,16,14,1,3,22,26,0.5,0.19148900000000002,12,2,2,18,3,3,0,0,1,94,5,0,3,0,4,0,0,26,44,0,0,5,0,3,0,4,0,26,0,0,0,11,3,2,0,0,0,0,0,1,2,1,9,0,0,0,0,0,0,0,3,0
21,1,32,2,0.0,0,0,0,0,0,0,0,2,0,10,9,0,2,0.333333,0.25,3,1,2,3,0,0,0,0,0,12,1,0,1,0,2,0,0,2,2,0,0,1,0,1,0,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
24,1,44,2,0.0,0,0,0,0,2,1,1,4,8,2,2,7,9,0.0,0.0526316,0,0,2,1,3,3,2,2,1,21,2,0,0,0,2,0,0,24,8,0,0,2,0,0,0,2,0,24,0,0,0,8,2,2,0,0,0,1,0,1,0,1,7,0,0,0,0,0,0,0,2,0
44,1,289,2,0.0,0,0,0,0,2,3,3,29,22,13,23,16,30,1.0,0.47663599999999995,100,10,0,102,0,0,4,4,0,236,7,0,7,0,14,1,0,14,58,1,0,10,0,7,0,15,1,15,4,0,2,15,1,8,0,0,0,1,0,0,2,2,5,0,0,6,0,7,2,0,1,0
47,1,194,2,0.0,0,0,0,0,4,4,4,15,25,2,2,25,30,1.0,0.527397,70,3,0,77,1,1,0,0,1,148,9,0,2,0,5,0,0,16,38,1,0,9,0,2,0,5,0,16,1,0,0,12,0,4,0,0,0,1,3,0,2,0,4,0,0,0,0,2,0,0,0,0
35,1,145,2,0.751004,1,7,1,38,3,3,3,10,18,1,1,17,21,1.0,0.509434,54,2,0,54,1,1,0,0,1,111,10,0,3,0,4,1,0,15,26,2,0,10,0,3,0,4,1,15,2,0,1,23,0,0,0,0,12,1,0,0,2,1,4,0,0,0,0,4,0,0,0,0
35,1,144,2,0.751004,1,7,1,36,3,3,3,10,18,2,2,17,21,1.0,0.518868,55,2,0,55,1,1,0,0,1,110,10,0,3,0,4,1,0,15,26,2,0,10,0,3,0,4,1,15,2,0,1,23,0,0,0,0,12,1,0,0,2,1,4,0,0,0,0,4,0,0,0,0
34,1,141,2,0.751004,1,7,1,35,3,3,3,10,18,2,2,17,21,1.0,0.514286,54,2,0,54,1,1,0,0,1,108,10,0,3,0,4,1,0,15,26,2,0,10,0,3,0,4,1,15,2,0,1,23,0,0,0,0,12,1,0,0,2,1,4,0,0,0,0,4,0,0,0,0
32,1,137,2,0.0,0,0,0,0,2,4,2,10,17,4,4,11,17,1.0,0.48484799999999995,44,7,0,48,0,0,0,0,0,106,4,0,4,0,6,0,0,6,20,0,0,4,0,4,0,6,0,6,0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
50,1,141,2,0.0,0,0,0,0,4,2,2,13,21,3,4,19,28,0.166667,0.220779,16,1,5,23,4,4,0,0,1,76,6,1,4,1,9,0,1,33,23,0,1,7,1,5,1,10,1,52,1,1,0,30,3,4,0,0,0,1,0,4,1,0,26,0,0,0,0,2,0,0,3,0
38,1,103,2,0.14843800000000001,1,2,1,11,1,2,2,9,21,2,1,20,24,0.5,0.0754717,3,1,1,4,2,2,0,0,1,57,4,1,3,1,4,0,0,22,24,0,0,7,1,3,1,5,0,23,3,0,0,41,2,0,0,0,20,0,0,0,2,0,16,0,0,0,0,3,0,0,2,0
28,1,113,2,0.388489,1,4,2,22,4,1,1,9,5,8,10,4,10,1.0,0.5432100000000001,37,1,0,44,0,0,0,0,0,86,0,0,0,0,6,0,0,6,20,0,0,0,0,0,0,6,0,6,0,0,0,16,2,5,0,0,15,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0
20,1,29,2,0.0,0,0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0
28,1,149,2,0.858218,4,12,10,96,1,2,2,7,13,0,0,21,24,0.0,0.0186916,0,0,4,2,0,0,0,0,0,122,4,0,4,0,3,0,0,3,79,0,0,4,0,4,0,3,0,3,0,0,0,38,1,0,0,0,26,0,0,0,3,0,9,0,0,0,0,0,0,0,1,0
29,1,136,2,0.0,0,0,0,0,2,1,1,20,10,1,3,4,18,0.0,0.0,0,0,15,0,0,0,0,0,0,108,9,0,9,0,14,0,0,14,39,0,0,9,0,9,0,14,0,14,0,0,1,34,0,8,0,0,0,1,0,0,0,1,31,0,0,8,0,2,0,0,0,0
38,1,89,2,0.0,0,0,0,0,1,1,1,5,23,0,0,18,21,0.0,0.0,0,0,3,0,0,0,0,0,0,52,0,0,0,0,3,0,0,3,24,0,0,0,0,0,0,3,0,3,0,0,1,11,2,0,0,0,0,0,0,0,2,1,9,0,2,0,0,0,0,0,0,0
36,1,85,2,0.9243030000000001,1,3,1,37,1,1,1,5,18,0,0,15,18,0.0,0.0,0,0,3,0,0,0,0,0,0,50,0,0,0,0,3,0,0,3,23,0,0,0,0,0,0,3,0,3,0,0,1,23,2,0,0,0,12,0,0,0,2,1,9,0,2,0,0,0,0,0,0,0
36,1,85,2,0.9243030000000001,1,3,1,37,1,1,1,5,18,0,0,15,18,0.0,0.0,0,0,3,0,0,0,0,0,0,50,0,0,0,0,3,0,0,3,23,0,0,0,0,0,0,3,0,3,0,0,1,23,2,0,0,0,12,0,0,0,2,1,9,0,2,0,0,0,0,0,0,0
42,1,173,2,0.0,0,0,0,0,1,1,1,11,25,1,0,25,35,0.0,0.0238095,0,0,7,2,0,0,0,0,0,106,1,1,1,1,10,0,1,10,34,0,1,3,2,2,2,14,0,50,0,1,1,41,6,16,0,0,0,1,0,1,3,2,37,0,14,0,0,0,0,1,5,0
34,5,45,6,0.0,0,0,0,0,1,0,0,1,6,1,0,2,3,0.0,0.0,0,0,1,0,4,4,0,0,1,7,9,0,0,0,1,0,0,37,1,0,0,11,0,0,0,2,0,62,0,0,0,10,1,2,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,1,0
29,5,209,6,0.0,0,0,0,0,0,0,0,1,1,1,0,1,2,1.0,0.737705,135,1,0,135,0,0,0,0,0,181,44,0,44,0,1,44,0,1,0,44,0,44,0,44,0,1,44,1,44,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0
214,5,385,6,0.0,0,0,0,0,0,0,0,1,1,0,0,1,2,1.0,0.741379,129,1,0,129,0,0,0,0,0,172,42,0,42,0,1,42,0,1,0,42,0,42,0,42,0,1,42,1,42,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0
302,5,326,6,0.446429,1,2,1,10,2,1,1,4,2,1,0,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,25,1,0,1,0,3,0,0,3,6,0,0,1,0,1,0,3,0,3,0,0,0,20,0,0,0,0,10,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
328,5,378,6,0.0,0,0,0,0,2,1,1,8,1,2,2,1,8,0.0,0.0,0,0,5,0,0,0,0,0,0,51,6,2,6,2,7,0,1,7,18,0,1,6,2,6,2,7,0,7,0,1,1,19,0,7,0,0,0,1,0,7,0,0,17,0,0,0,0,1,1,0,0,0
163,5,198,6,0.0,0,0,0,0,1,0,0,7,0,1,7,0,7,0.0,0.0,0,0,1,0,0,0,0,0,0,36,3,1,3,1,7,0,3,7,9,0,3,3,1,3,1,7,0,7,0,3,0,17,0,6,0,0,0,0,0,6,0,0,17,0,0,0,0,0,0,0,0,0
34,71,100,6,0.0,0,0,0,0,12,0,0,13,1,1,1,0,13,0.0,0.0,0,0,14,0,1,1,0,0,1,67,1,9,0,1,13,0,0,37,13,1,8,1,9,0,1,13,0,37,1,8,0,32,1,0,0,0,0,1,0,0,0,0,29,0,0,0,0,2,0,1,0,0
105,5,132,6,0.0,0,0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.7,21,1,0,21,0,0,0,0,0,28,6,0,6,0,1,6,0,1,0,6,0,6,0,6,0,1,6,1,6,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0
30,5,53,6,0.0,0,0,0,0,0,0,0,1,0,4,0,0,1,1.0,0.692308,18,1,0,18,0,0,0,0,0,24,5,0,5,0,1,5,0,1,0,5,0,5,0,5,0,1,5,1,5,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0
231,5,321,6,0.0,0,0,0,0,3,2,2,19,1,2,18,1,18,0.0,0.0,0,0,1,0,0,0,0,0,0,91,8,4,8,4,17,0,1,17,25,0,1,8,4,8,4,17,0,17,0,1,0,39,0,17,0,0,0,1,0,16,0,0,37,0,0,1,0,1,0,0,0,0
323,5,330,6,0.0,0,0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
332,5,345,6,0.0,0,0,0,0,1,0,0,2,3,3,2,2,4,0.0,0.0,0,0,1,0,0,0,0,0,0,14,2,0,2,0,2,0,0,2,4,0,0,2,0,2,0,2,0,2,0,0,0,7,0,3,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0
860,5,873,6,0.0,0,0,0,0,1,0,0,2,4,1,2,1,3,0.0,0.0,0,0,2,0,2,2,0,0,1,14,5,0,2,0,2,0,0,2,3,3,0,5,0,2,0,2,0,2,3,0,0,9,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,1,0
410,5,423,6,0.0,0,0,0,0,1,0,0,2,2,1,0,0,2,0.0,0.0,0,0,3,0,2,2,0,0,1,14,2,0,1,0,2,1,0,20,3,1,0,2,0,1,0,2,1,20,1,0,0,11,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,4,0,0,2,0
333,5,400,6,0.0,0,0,0,0,1,3,3,13,13,1,3,14,17,0.333333,0.0666667,2,1,2,4,2,2,0,0,1,68,3,0,2,0,3,0,0,21,34,0,0,3,0,2,0,3,0,21,0,0,0,10,2,1,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,2,0
36,1,224,2,0.0,0,0,0,0,1,3,3,24,14,5,4,13,20,1.0,0.258993,36,2,0,55,4,4,2,3,1,168,12,0,7,0,7,1,0,38,51,1,1,16,0,11,0,7,5,38,5,1,3,12,3,5,0,0,0,0,1,3,2,5,2,0,0,0,0,7,1,0,2,1
27,1,86,2,0.0,0,0,0,0,1,1,1,8,8,2,0,8,12,1.0,0.509434,27,1,0,27,4,4,2,3,1,60,4,0,1,0,4,0,0,30,11,0,0,4,0,1,0,4,0,30,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
24,1,123,2,0.0,0,0,0,0,1,1,1,17,5,4,14,7,18,0.0909091,0.213483,19,1,10,19,3,5,2,4,2,100,4,4,3,3,11,0,0,14,25,0,1,4,4,3,3,11,0,14,0,1,0,24,0,3,0,0,0,0,0,0,0,3,23,1,0,0,0,0,0,0,0,0
21,1,119,2,0.0,0,0,0,0,0,0,0,16,1,2,2,0,16,0.0588235,0.035294099999999995,3,1,16,3,1,1,2,2,1,99,8,8,8,8,16,0,8,16,24,0,8,8,8,8,8,16,0,16,0,8,0,39,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,4,0,0,0,0
38,1,119,2,0.228571,1,3,1,13,0,0,0,3,4,2,0,3,6,1.0,0.625,25,4,0,25,3,3,0,0,1,35,6,0,2,0,3,0,0,33,4,0,0,20,0,2,0,7,0,107,1,1,0,40,3,3,0,0,16,1,0,3,0,0,14,4,0,0,0,5,0,0,3,0
36,1,114,2,0.253918,1,3,1,14,1,4,3,13,21,1,1,26,28,0.5,0.0441176,3,1,1,3,4,4,0,0,1,79,8,2,1,0,2,0,0,31,41,1,1,8,2,1,0,2,0,31,1,1,0,23,3,2,0,0,11,0,1,1,2,1,7,0,0,0,0,2,2,0,1,1
24,1,65,2,0.0,0,0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.152174,6,1,0,7,0,0,0,0,0,42,35,0,35,0,1,35,0,1,0,35,0,35,0,35,0,1,35,1,35,0,0,10,0,35,0,0,0,0,0,0,0,35,2,0,0,0,0,8,0,0,0,0
23,1,54,2,0.766667,1,1,1,14,2,0,0,4,7,3,4,16,20,0.333333,0.1,3,1,2,3,5,5,0,0,1,32,12,0,0,0,4,0,0,40,14,1,1,12,0,0,0,4,0,40,1,1,0,26,0,1,0,0,11,1,0,1,1,0,11,0,0,0,0,2,0,0,0,1
23,1,39,2,0.945055,1,1,1,12,1,0,0,1,6,2,0,13,14,1.0,0.166667,3,1,0,3,5,5,1,1,1,17,4,0,0,0,1,0,0,30,9,0,0,4,0,0,0,1,0,30,0,0,0,16,0,0,0,0,11,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
23,1,54,2,0.766667,1,1,1,14,2,0,0,4,7,2,2,16,20,0.333333,0.1,3,1,2,3,5,5,1,1,1,32,12,0,0,0,4,0,0,40,14,1,1,12,0,0,0,4,0,40,1,1,0,26,0,1,0,0,11,1,0,1,1,0,11,0,0,0,0,2,0,0,0,1
23,1,39,2,0.945055,1,1,1,12,1,0,0,1,6,1,0,13,14,1.0,0.166667,3,1,0,3,5,5,0,0,1,17,4,0,0,0,1,0,0,30,9,0,0,4,0,0,0,1,0,30,0,0,0,16,0,0,0,0,11,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
22,1,39,2,0.0,0,0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.25,4,1,0,5,0,0,0,0,0,18,11,0,11,0,1,11,0,1,0,11,0,11,0,11,0,1,11,1,11,0,0,6,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0
27,1,36,2,0.0,0,0,0,0,0,0,0,2,4,0,0,3,5,0.333333,0.466667,7,1,2,7,3,3,0,0,1,10,4,0,0,0,2,0,0,32,2,0,0,4,0,0,0,2,0,32,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
23,1,89,2,0.0,0,0,0,0,4,0,0,8,4,3,8,5,13,0.555556,0.43548400000000004,27,5,4,27,4,7,1,1,2,67,4,4,0,0,8,0,0,18,12,0,1,4,4,0,0,8,0,18,0,1,0,12,0,0,0,0,0,1,0,0,0,0,9,2,0,0,0,0,0,0,0,0
21,1,48,2,0.0,0,0,0,0,0,0,0,3,2,2,7,1,4,0.5,0.346154,9,2,2,9,2,3,0,0,2,28,10,9,2,1,3,1,1,19,4,1,9,10,9,2,1,3,1,19,1,9,0,10,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0
23,1,89,2,0.0,0,0,0,0,4,0,0,8,4,2,2,5,13,0.555556,0.43548400000000004,27,5,4,27,4,7,1,1,2,67,4,4,0,0,8,0,0,18,12,0,1,4,4,0,0,8,0,18,0,1,0,12,0,0,0,0,0,1,0,0,0,0,9,2,0,0,0,0,0,0,0,0
21,1,48,2,0.0,0,0,0,0,0,0,0,3,2,1,1,1,4,0.5,0.346154,9,2,2,9,2,3,0,0,2,28,10,9,2,1,3,1,1,19,4,1,9,10,9,2,1,3,1,19,1,9,0,10,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0
24,1,111,2,0.0,0,0,0,0,1,1,1,13,7,1,1,14,26,0.230769,0.23376599999999997,18,3,10,18,6,13,0,0,2,88,6,4,1,0,12,0,0,23,19,1,1,6,4,1,0,12,0,23,1,1,1,28,0,1,0,0,0,0,0,0,0,0,23,3,0,1,0,2,1,0,0,0
24,1,111,2,0.0,0,0,0,0,1,1,1,13,7,1,1,14,26,0.230769,0.23376599999999997,18,3,10,18,6,13,0,0,2,88,6,4,1,0,12,0,0,23,19,1,1,6,4,1,0,12,0,23,1,1,1,28,0,1,0,0,0,0,0,0,0,0,23,3,0,1,0,2,1,0,0,0
40,1,256,2,0.30082,2,4,4,56,1,2,2,10,17,0,0,24,31,0.625,0.16483499999999998,23,5,3,30,0,0,0,0,0,217,5,0,5,0,7,0,0,7,106,0,0,5,0,5,0,7,0,7,0,0,2,48,2,5,0,0,26,0,0,0,5,0,17,0,7,0,0,0,0,0,2,0
36,1,164,2,0.263736,1,2,2,26,1,0,0,8,14,0,0,22,30,0.11111099999999999,0.027272700000000004,3,1,8,3,0,0,0,0,0,129,2,0,2,0,8,1,0,8,71,1,0,2,0,2,0,8,1,8,1,0,2,42,2,5,0,0,17,0,0,0,2,0,19,0,7,0,0,4,0,0,2,0
31,1,77,2,0.0,0,0,0,0,1,0,0,1,10,0,0,15,16,0.5,0.075,3,1,1,3,0,0,0,0,0,47,3,0,3,0,1,1,0,1,17,1,0,3,0,3,0,1,1,1,1,0,0,10,1,1,0,0,0,0,0,0,1,1,5,0,1,0,0,4,0,0,0,0
31,72,92,6,0.0,0,0,0,0,10,0,0,12,4,0,0,0,12,0.0,0.0,0,0,13,0,4,5,0,0,1,62,1,1,0,1,12,0,1,12,12,1,1,1,1,0,1,12,0,12,1,1,0,30,0,0,0,0,0,1,0,0,0,0,27,0,0,0,0,2,0,0,0,0
102,5,104,6,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,1.0,0.571429,4,1,0,4,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,82,42,10,0.0,0,0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,1,0,3,3,0,0,1,11,6,0,1,0,1,0,0,32,4,0,1,6,0,1,0,1,0,32,0,1,0,5,1,2,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,1,0
55,82,68,10,0.0,0,0,0,0,1,0,0,1,4,0,0,4,5,0.0,0.08333330000000001,0,0,1,1,3,3,0,0,1,14,6,0,1,0,1,0,0,32,5,0,1,6,0,1,0,1,0,32,0,1,0,5,1,2,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,1,0
84,82,94,10,1.0,1,1,1,11,1,0,0,1,5,0,0,5,6,0.0,0.0909091,0,0,1,1,3,3,0,0,1,11,5,0,0,0,1,0,0,32,5,0,1,5,0,0,0,1,0,32,0,1,0,15,1,2,0,0,10,0,0,2,0,0,5,0,0,0,0,0,0,0,1,0
106,82,116,10,1.0,1,1,1,11,1,0,0,1,5,0,0,5,6,0.0,0.0909091,0,0,1,1,3,3,0,0,1,11,5,0,0,0,1,0,0,32,5,0,1,5,0,0,0,1,0,32,0,1,0,15,1,2,0,0,10,0,0,2,0,0,5,0,0,0,0,0,0,0,1,0
32,93,37,10,0.0,0,0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,1,0,3,3,0,0,1,6,2,0,0,0,1,0,0,23,1,0,0,2,0,0,0,1,0,23,0,0,0,5,2,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0
111,78,121,10,0.0,0,0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,1,0,4,4,0,0,1,11,10,0,1,0,1,0,0,40,4,0,1,10,0,1,0,1,0,40,0,1,0,5,1,3,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,1,0
133,78,145,10,0.0,0,0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,1,0,4,4,0,0,1,13,10,0,1,0,1,0,0,40,4,0,1,10,0,1,0,1,0,40,0,1,0,5,1,3,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,1,0
159,78,172,10,0.0,0,0,0,0,1,0,0,1,4,0,0,4,5,0.0,0.08333330000000001,0,0,1,1,4,4,0,0,1,14,10,0,1,0,1,0,0,40,5,0,1,10,0,1,0,1,0,40,0,1,0,5,1,3,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,1,0
249,105,254,10,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,3,3,0,0,1,6,1,0,0,0,1,0,0,13,1,0,0,1,0,0,0,1,0,13,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
290,47,303,10,0.0,0,0,0,0,1,2,2,3,4,0,0,4,5,0.0,0.0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0
