Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
37,1,51,2,0.0,0,0,0,0,0,0,0,2,8,2,2,1,3,0.333333,0.416667,10,1,2,10,1,1,1,1,1,15,1,1,0,0,2,0,0,15,1,0,0,1,1,0,0,2,0,15,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0
30,1,69,2,0.0,0,0,0,0,2,0,0,4,7,27,15,1,5,0.0,0.0,0,0,5,0,0,0,4,4,0,34,5,0,5,0,4,0,1,4,7,0,1,5,0,5,0,5,0,9,0,2,0,17,0,1,0,0,0,1,0,0,0,1,16,0,0,0,0,0,0,0,0,0
58,1,627,2,0.192334,3,21,7,66,1,3,3,56,11,12,20,17,38,1.0,0.27169,107,13,0,127,0,0,0,0,0,467,14,3,14,3,21,8,0,21,161,8,0,19,7,19,7,33,8,33,8,0,1,98,6,17,0,0,36,0,0,2,1,11,53,0,0,0,5,8,0,1,0,0
61,1,1056,2,0.07395750000000001,10,65,11,64,3,5,5,120,29,13,25,63,103,0.0740741,0.07747319999999999,9,2,25,69,2,2,0,0,2,908,24,17,24,15,40,0,3,44,292,0,3,25,17,25,15,53,0,57,0,3,0,179,13,59,0,0,29,3,6,7,7,37,116,1,0,0,4,17,9,2,0,0
26,1,32,2,0.0,0,0,0,0,0,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,7,1,3,0,0,1,0,0,12,1,0,2,1,3,0,0,1,0,12,0,2,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
60,1,659,2,0.07603410000000001,3,11,4,48,2,6,6,66,20,84,103,39,60,0.41176499999999994,0.116592,35,7,10,52,1,1,1,1,1,472,7,5,7,5,21,0,0,21,154,0,0,11,8,11,8,35,0,35,0,0,1,150,13,22,0,0,41,2,7,4,3,9,87,0,0,1,4,10,3,1,1,0
30,1,211,2,0.0734463,1,4,1,12,1,2,2,25,1,23,44,2,11,0.11111099999999999,0.110345,14,1,8,16,0,0,0,0,0,161,6,4,6,4,9,1,0,9,58,1,0,8,4,8,4,13,1,13,1,0,0,44,2,16,0,0,8,1,0,1,0,8,30,0,0,3,2,5,0,1,0,0
51,1,225,2,0.0,0,0,0,0,1,2,2,16,14,1,1,15,27,0.0,0.00980392,0,0,4,2,0,0,0,0,0,127,7,0,7,0,12,1,0,12,33,1,0,63,11,8,2,18,2,88,3,0,0,64,3,7,0,0,0,1,0,4,1,2,48,1,0,1,0,13,0,0,3,0
27,1,56,2,0.284091,2,2,2,12,1,2,2,4,3,0,0,6,8,0.0,0.0,0,0,2,0,0,0,0,0,0,30,0,0,0,0,2,0,0,2,15,0,0,0,0,0,0,2,0,2,0,0,0,18,2,2,0,1,11,0,0,0,0,1,7,0,0,0,0,0,0,0,2,0
56,1,302,2,0.0,0,0,0,0,4,1,1,8,14,2,3,8,15,0.0,0.0392157,0,0,8,7,2,2,0,0,1,64,3,16,1,2,7,0,0,40,8,0,4,22,29,4,7,33,0,106,0,11,0,98,4,19,0,0,0,5,0,0,1,14,86,0,0,0,3,6,0,0,3,0
43,1,172,2,0.0,0,0,0,0,1,2,2,4,11,0,0,13,17,0.0,0.216867,0,0,4,19,0,0,0,0,0,100,1,0,1,0,4,1,0,4,33,1,0,2,0,2,0,5,2,6,2,0,1,17,8,1,0,0,0,0,0,0,1,0,12,0,1,0,0,4,4,0,3,0
27,1,166,2,0.0,0,0,0,0,2,2,2,18,1,5,10,1,16,0.0,0.0,0,0,14,0,0,0,2,2,0,120,3,3,3,3,15,0,1,15,26,0,1,4,6,4,3,17,0,32,0,2,0,41,4,12,2,0,0,1,0,1,0,5,40,0,0,0,2,0,1,1,1,0
49,1,258,2,0.0,0,0,0,0,4,2,2,27,6,2,2,5,23,0.11111099999999999,0.06626510000000001,8,2,16,11,2,2,0,0,1,189,6,7,6,5,18,1,2,22,39,1,2,7,8,6,5,21,1,39,1,2,0,55,4,10,0,0,0,1,0,0,0,10,47,0,0,0,0,7,4,0,0,0
36,1,70,2,0.0,0,0,0,0,2,0,0,2,6,0,0,5,7,0.0,0.2,0,0,3,6,0,0,0,0,0,35,0,0,0,0,2,0,0,2,13,0,0,0,0,0,0,2,0,2,0,0,0,8,5,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,2,0,2,0
28,1,158,2,0.533333,2,4,4,52,3,1,1,11,6,3,2,8,17,0.0,0.0,0,0,9,0,2,2,0,0,1,65,7,3,0,2,9,0,0,28,19,0,0,8,3,1,2,17,0,40,0,0,0,125,5,2,0,2,69,1,0,0,0,0,55,0,0,0,0,0,0,0,5,0
29,1,52,2,0.0,0,0,0,0,1,0,0,3,1,6,5,0,3,0.0,0.0,0,0,4,0,0,0,0,0,0,24,5,0,5,0,3,0,0,3,4,0,0,5,0,5,0,3,0,3,0,0,0,9,0,6,0,0,0,0,0,5,0,0,9,0,0,1,0,0,0,0,0,0
32,1,66,2,0.0,0,0,0,0,1,2,2,3,7,2,2,12,14,0.0,0.12121199999999999,0,0,3,4,0,0,0,0,0,35,1,0,1,0,2,0,0,2,12,0,0,1,0,1,0,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0
22,1,54,2,0.0,0,0,0,0,0,1,1,5,0,2,12,0,4,0.0,0.0,0,0,1,0,0,0,0,0,0,33,3,3,3,3,4,0,0,4,8,0,0,3,3,3,3,4,0,4,0,0,0,11,4,10,0,0,0,0,0,3,0,4,11,0,0,0,3,0,0,0,0,0
40,1,116,2,0.0,0,0,0,0,4,0,0,7,3,2,2,2,9,0.125,0.22222199999999998,10,1,7,10,2,2,0,0,1,43,3,16,1,2,7,0,0,40,4,0,4,4,17,2,3,12,0,45,0,4,0,33,0,13,0,0,0,2,0,0,0,7,30,0,0,0,2,1,0,0,0,0
58,1,216,2,0.194656,1,6,2,22,1,3,2,6,11,0,0,16,18,0.5,0.0642202,4,1,1,9,0,0,0,0,0,116,1,0,1,0,2,1,0,2,58,1,0,55,18,1,0,6,1,148,1,0,0,53,2,8,0,0,11,0,0,1,2,0,24,3,7,0,0,13,1,0,1,0
40,1,228,2,0.24055,1,4,2,28,10,0,0,18,5,7,15,0,18,0.0,0.0,0,0,19,0,2,2,0,0,1,110,3,6,3,4,18,0,3,22,8,0,3,4,23,3,6,28,0,64,1,6,0,102,1,16,0,0,28,3,0,0,0,16,65,0,0,0,0,6,1,0,0,0
53,1,219,2,0.0,0,0,0,0,1,2,2,13,20,4,0,21,31,0.333333,0.07964600000000001,3,1,2,9,0,0,0,0,0,124,5,4,5,4,10,1,0,10,46,1,0,9,7,5,5,16,1,37,1,0,0,56,4,2,0,0,0,0,0,1,2,0,50,0,1,0,0,4,1,0,1,0
32,1,59,2,0.0,0,0,0,0,1,0,0,1,7,0,0,11,12,0.0,0.0,0,0,2,0,0,0,0,0,0,28,0,0,0,0,1,0,0,1,16,0,0,0,0,0,0,1,0,1,0,0,0,6,2,3,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,1,1,0
119,1,295,2,0.0,0,0,0,0,1,1,1,10,13,1,0,18,26,0.5,0.45394700000000004,63,1,1,69,0,0,0,0,0,100,2,0,2,0,8,1,1,8,34,1,1,77,26,4,0,17,1,146,2,4,0,72,4,6,0,0,0,0,0,0,2,6,53,2,0,0,0,15,1,0,3,0
39,1,344,2,0.057009300000000006,3,5,3,22,2,4,4,22,8,0,0,14,20,0.0,0.15122,0,0,3,32,0,0,0,0,0,200,0,0,0,0,6,0,0,6,114,0,0,13,0,13,0,10,1,10,1,0,0,59,7,30,0,1,16,1,4,0,1,19,26,0,6,0,1,11,3,0,3,0
44,1,121,2,0.105485,1,2,1,11,1,1,1,4,17,0,0,19,22,0.0,0.13333299999999998,0,0,2,8,0,0,0,0,0,66,2,0,2,0,3,1,0,3,24,1,0,3,0,3,0,4,1,6,1,0,0,27,3,5,0,2,9,0,0,0,2,1,12,0,2,1,0,4,0,0,2,0
45,1,828,2,0.618306,12,46,29,371,1,3,3,40,15,4,0,17,35,0.666667,0.215716,64,10,5,140,1,1,0,0,1,687,10,5,3,0,18,0,1,42,355,1,3,18,5,11,0,25,0,49,1,3,2,162,45,205,2,0,97,2,0,6,1,9,56,0,190,0,6,6,18,5,13,0
37,1,179,2,0.203343,2,2,2,25,2,1,1,8,8,0,0,14,19,0.0,0.0131579,0,0,6,1,1,1,0,0,1,86,8,5,1,0,5,0,0,29,36,1,2,17,6,3,0,13,0,56,1,3,2,90,10,4,2,0,42,1,0,3,1,0,44,0,1,0,0,2,2,0,8,0
42,1,395,2,0.390877,8,31,14,155,2,2,2,29,7,1,0,16,22,0.0,0.0590717,0,0,5,14,0,0,0,0,0,255,1,0,1,0,6,0,0,6,133,0,0,12,0,12,0,9,0,9,0,0,1,78,16,17,1,7,44,1,3,0,0,4,24,0,6,0,0,6,11,2,3,0
40,1,130,2,0.541667,3,7,7,62,2,0,0,2,9,0,0,9,11,0.0,0.0444444,0,0,3,2,0,0,0,0,0,55,0,0,0,0,2,0,0,2,22,0,0,0,0,0,0,8,0,8,0,0,0,96,3,4,0,0,64,4,0,0,0,3,28,0,1,0,0,0,3,0,0,0
43,1,280,2,0.0,0,0,0,0,1,2,2,20,7,0,0,19,32,0.0,0.0506912,0,0,5,11,0,0,0,0,0,238,2,1,2,1,13,0,0,13,133,0,0,2,1,2,1,13,0,13,0,0,0,31,0,33,0,0,0,0,0,0,1,2,29,0,31,0,0,1,0,0,0,0
34,1,73,2,0.18699200000000002,1,1,1,13,1,0,0,1,5,0,0,8,9,0.0,0.125,0,0,2,3,0,0,0,0,0,29,1,0,1,0,1,0,0,1,12,0,0,1,0,1,0,3,0,3,0,0,0,39,1,5,0,0,26,1,0,0,0,1,12,0,3,1,0,0,0,0,1,0
62,1,250,2,0.0,0,0,0,0,1,2,2,14,28,0,0,32,39,0.0,0.042944800000000005,0,0,4,7,1,1,0,0,1,169,10,5,3,0,7,0,1,31,79,1,3,16,21,3,1,10,0,70,2,6,0,41,3,4,0,0,0,0,0,0,3,1,32,0,3,0,0,6,1,0,2,0
63,1,161,2,0.0,0,0,0,0,1,1,1,4,25,0,0,24,27,0.0,0.156627,0,0,4,13,0,0,0,0,0,91,6,0,6,0,3,1,0,3,34,1,0,7,0,7,0,4,1,4,1,0,0,21,2,2,0,0,0,0,0,0,2,0,14,0,1,0,0,5,1,0,1,0
48,1,251,2,0.0593047,2,2,2,12,1,3,3,10,12,0,0,13,18,0.2,0.14649700000000002,19,1,4,23,0,0,0,0,0,182,1,0,1,0,5,0,0,5,64,0,0,4,3,1,0,9,0,24,0,1,0,35,7,3,0,0,8,1,0,0,1,2,25,0,3,0,0,0,1,0,4,0
37,1,147,2,0.42028999999999994,1,4,4,40,4,2,2,10,2,0,0,3,11,0.0,0.216867,4,0,7,19,0,0,0,0,0,99,1,0,1,0,8,0,0,8,28,0,0,1,0,1,0,10,0,10,0,0,0,49,7,9,0,0,25,2,0,1,0,0,22,0,9,0,0,0,0,0,6,0
26,1,66,2,0.0,0,0,0,0,2,0,0,6,4,3,8,1,7,0.0,0.0,0,0,6,0,3,7,2,2,2,41,6,3,3,2,6,0,0,15,6,1,1,6,3,3,2,6,0,15,1,1,0,20,0,0,0,0,0,1,0,0,0,0,15,2,0,0,0,2,0,0,0,0
48,1,181,2,0.0,0,0,0,0,16,1,1,22,9,2,2,2,22,0.0526316,0.0806452,10,1,18,10,2,2,0,0,1,134,4,0,4,0,20,0,0,21,27,0,0,4,0,4,0,20,0,21,0,0,0,45,0,4,0,1,0,1,0,0,0,2,43,0,0,1,0,1,0,0,0,0
42,1,175,2,0.113757,1,1,1,10,2,1,1,15,19,3,2,7,21,0.0,0.044247800000000004,4,0,13,5,1,1,0,0,1,127,7,0,7,0,14,0,0,14,25,0,0,7,0,7,0,15,0,15,0,0,0,46,0,11,0,0,8,1,0,7,1,1,34,0,0,3,0,2,0,0,0,0
44,1,206,2,0.0,0,0,0,0,1,3,3,20,23,2,1,16,25,0.0,0.024793400000000004,0,0,4,3,4,8,0,0,1,136,12,3,6,0,9,0,0,20,43,1,1,13,3,7,0,13,0,24,1,1,0,45,0,6,0,0,0,1,0,0,1,5,38,1,0,1,0,4,0,0,0,0
32,1,147,2,0.0,0,0,0,0,3,0,0,5,10,2,2,1,6,0.0,0.0,0,0,5,0,2,2,0,0,1,40,2,0,2,0,5,0,0,5,7,0,0,6,2,3,0,16,0,32,1,2,0,61,0,5,0,0,0,4,0,0,0,5,50,0,0,0,0,7,0,0,0,0
49,1,278,2,0.0975177,1,1,1,11,2,1,1,32,27,7,8,13,35,0.25,0.10582000000000001,15,5,15,20,1,1,0,0,1,213,10,0,10,0,22,0,0,22,46,0,0,10,0,10,0,24,0,24,0,0,0,62,0,22,0,2,8,1,0,10,1,8,47,0,0,2,0,5,0,0,0,0
35,1,93,2,0.0,0,0,0,0,1,2,2,9,14,2,4,9,15,0.0,0.0,0,0,4,0,4,8,0,0,1,59,9,3,3,0,6,0,0,17,17,1,1,9,3,3,0,6,0,17,1,1,0,20,0,2,0,0,0,0,0,0,1,1,15,1,0,1,0,3,0,0,0,0
32,1,96,2,0.0,0,0,0,0,1,3,3,8,5,1,1,4,7,1.0,0.43939399999999995,29,3,0,29,3,3,0,0,1,65,1,0,1,0,3,0,0,4,18,0,0,1,0,1,0,3,0,4,0,0,0,2,1,6,0,4,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0
45,1,282,2,0.0,0,0,0,0,1,2,2,15,15,2,6,12,16,0.0,0.0,0,0,2,0,0,0,0,0,0,107,1,0,1,0,4,0,0,4,42,0,0,10,1,10,1,23,0,23,0,0,0,64,0,2,0,0,0,1,0,0,1,2,61,0,0,0,0,1,0,0,0,0
35,1,117,2,0.0,0,0,0,0,1,1,1,14,10,1,1,10,21,0.0,0.0,0,0,9,0,3,7,0,0,2,83,7,3,4,2,11,0,0,16,19,1,1,7,3,4,2,11,0,16,1,1,0,29,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,2,0,0,0,0
29,1,60,2,0.0,0,0,0,0,2,1,1,5,8,1,1,8,11,0.0,0.0,0,0,2,0,4,5,0,0,1,32,11,1,1,0,3,0,0,42,9,1,2,11,1,1,0,3,0,42,1,2,0,12,0,1,0,0,0,1,0,0,0,1,9,0,0,0,0,2,0,0,0,0
36,1,390,2,0.0,0,0,0,0,6,2,2,47,10,2,6,15,46,0.0,0.0384615,7,0,22,10,2,2,1,2,1,293,7,0,7,0,31,0,1,31,98,0,1,11,2,9,0,38,0,48,0,3,0,98,3,9,0,0,0,2,0,1,0,6,90,0,0,2,0,6,0,0,3,0
32,1,85,2,0.0,0,0,0,0,3,0,0,8,9,1,2,7,15,0.0,0.0,0,0,6,0,3,4,1,1,2,54,10,1,2,1,8,0,1,39,11,1,2,10,1,2,1,8,0,39,1,2,0,23,0,0,0,0,0,1,0,0,0,0,19,1,0,0,0,2,0,0,0,0
42,1,107,2,0.0,0,0,0,0,2,1,1,2,11,0,0,11,13,0.0,0.0,0,0,3,0,2,2,0,0,1,44,10,7,0,0,2,0,0,45,17,1,2,14,7,0,0,4,0,47,5,2,0,25,0,7,0,0,0,1,0,0,1,3,17,0,4,0,0,6,0,0,0,0
31,1,66,2,0.0,0,0,0,0,2,0,0,5,5,0,0,11,16,0.0,0.0,0,0,5,0,2,2,0,0,1,36,11,7,1,0,5,0,0,48,7,1,2,11,7,1,0,5,0,48,1,2,0,16,0,2,0,0,0,1,0,0,0,1,13,0,1,0,0,2,0,0,0,0
40,1,305,2,0.0,0,0,0,0,2,3,3,28,8,0,0,20,46,0.0,0.034631999999999996,8,0,19,8,2,2,0,0,1,266,13,7,3,0,26,0,0,69,48,1,2,13,7,3,0,26,0,69,1,2,1,61,29,6,0,0,0,1,0,0,0,0,55,0,19,0,0,5,0,0,17,0
35,1,155,2,0.0,0,0,0,0,2,1,1,17,8,0,0,13,30,0.0,0.0,0,0,17,0,2,2,0,0,1,121,10,7,0,0,17,0,0,60,25,1,2,10,7,0,0,17,0,60,1,2,1,41,29,2,0,0,0,1,0,0,0,0,37,0,17,0,0,3,0,0,15,0
30,1,115,2,0.0,0,0,0,0,2,0,0,10,5,0,0,12,22,0.0,0.0,0,0,11,0,2,2,0,0,1,86,11,7,1,0,10,0,0,53,19,1,2,11,7,1,0,10,0,53,1,2,0,26,0,1,0,0,0,1,0,0,0,0,23,0,1,0,0,2,0,0,0,0
58,1,232,2,0.0,0,0,0,0,2,0,0,9,21,0,0,40,49,0.0,0.267606,0,0,10,38,2,2,0,0,1,160,12,7,2,0,9,0,0,52,35,1,2,15,7,2,0,11,0,57,1,2,0,30,13,12,0,0,0,1,0,1,6,2,21,0,11,0,0,2,0,2,7,0
41,1,177,2,0.20580500000000002,1,2,2,29,1,1,1,3,13,0,0,15,18,0.0,0.263889,0,0,4,19,2,2,0,0,1,83,10,7,0,0,3,0,0,46,21,1,2,10,7,0,0,10,0,54,1,2,0,54,6,6,0,2,18,3,0,0,2,0,29,0,5,0,0,2,0,0,3,0
31,1,78,2,0.0,0,0,0,0,2,0,0,3,8,0,0,10,13,0.0,0.0810811,0,0,4,3,2,2,0,0,1,44,11,7,1,0,3,0,0,46,9,1,2,13,7,3,0,3,2,47,3,2,0,11,1,0,0,0,0,1,0,0,0,0,7,0,1,0,0,3,0,0,0,0
38,1,107,2,0.0,0,0,0,0,2,0,0,5,8,0,0,14,19,0.0,0.14285699999999998,0,0,6,8,2,2,0,0,1,66,11,7,1,0,5,0,0,48,16,1,2,14,7,4,0,5,3,49,4,2,0,15,7,0,0,0,0,1,0,0,0,0,11,0,3,0,0,3,0,2,2,0
39,1,123,2,0.0,0,0,0,0,2,0,0,4,7,0,0,12,16,0.0,0.244444,0,0,5,11,2,2,0,0,1,54,11,7,1,0,4,0,0,47,13,1,2,12,7,2,0,8,0,51,1,2,0,25,2,1,0,0,0,1,0,0,0,1,21,1,2,0,0,2,0,0,0,0
32,1,72,2,0.0,0,0,0,0,1,1,1,1,8,0,0,13,14,0.0,0.236842,0,0,2,9,2,2,0,0,1,41,10,7,0,0,1,0,0,44,15,1,2,10,7,0,0,1,0,44,1,2,0,6,2,1,0,0,0,0,0,0,1,0,3,0,1,1,0,2,0,0,1,0
44,1,83,2,0.0,0,0,0,0,2,1,1,3,8,0,0,13,15,0.0,0.0,0,0,3,0,2,2,0,0,1,34,10,7,0,0,2,0,0,45,11,1,2,10,7,0,0,3,0,46,1,2,0,16,0,2,0,0,0,1,0,0,1,0,12,0,2,0,0,2,0,0,0,0
35,1,74,2,0.0,0,0,0,0,2,2,2,5,8,0,0,12,16,0.0,0.0,0,0,4,0,2,2,0,0,1,40,11,7,1,0,4,0,0,47,10,1,2,11,7,1,0,4,0,47,1,2,0,14,2,2,0,0,0,1,0,0,0,1,11,0,3,0,0,2,0,0,0,0
41,1,114,2,0.0,0,0,0,0,2,1,1,5,14,0,0,18,22,0.0,0.26087,0,0,4,18,2,2,0,0,1,74,13,7,3,0,4,0,0,47,17,1,2,13,7,3,0,4,0,47,1,2,1,12,1,2,0,0,0,1,0,0,2,0,7,0,3,0,0,2,0,0,1,0
41,1,155,2,0.0,0,0,0,0,1,1,1,8,13,0,0,28,35,0.0,0.0212766,0,0,7,2,2,2,0,0,1,115,16,7,6,0,7,0,0,50,60,1,2,16,7,6,0,7,0,50,1,2,1,24,3,56,0,1,0,0,0,0,3,40,17,0,16,0,0,4,0,0,3,0
32,1,67,2,0.0,0,0,0,0,1,1,1,1,9,0,0,14,15,0.0,0.205882,0,0,2,7,2,2,0,0,1,36,14,7,4,0,1,0,0,44,5,1,2,14,7,4,0,1,0,44,1,2,0,6,2,0,0,0,0,0,0,0,1,0,3,0,1,0,0,2,0,0,1,0
37,1,89,2,0.0,0,0,0,0,1,1,1,4,9,0,0,13,16,0.0,0.183673,0,0,2,9,2,2,0,0,1,53,10,7,0,0,3,0,0,46,21,1,2,10,7,0,0,3,0,46,1,2,0,11,1,1,0,0,0,0,0,0,1,0,7,0,1,0,0,3,0,0,1,0
50,1,750,2,0.0899621,2,4,4,52,1,2,2,40,14,0,0,15,33,0.8461540000000001,0.170732,27,11,2,101,1,1,0,0,1,625,7,5,0,0,18,0,0,42,193,1,2,11,5,0,0,25,0,49,5,2,6,131,30,36,0,0,41,0,0,0,1,24,72,0,19,0,2,17,5,6,13,0
33,1,71,2,0.0,0,0,0,0,1,1,1,1,7,0,0,10,11,0.0,0.166667,0,0,2,5,2,2,0,0,1,33,10,7,0,0,1,0,0,44,11,1,2,10,7,0,0,2,0,45,1,2,0,12,2,0,0,0,0,0,0,0,0,0,10,0,1,0,0,2,0,0,1,0
47,1,184,2,0.0,0,0,0,0,1,2,2,10,13,0,0,16,20,0.0,0.15872999999999998,0,0,4,20,2,2,0,0,1,138,10,7,0,0,4,0,0,47,58,1,2,10,7,0,0,4,0,47,1,2,2,17,4,8,0,0,0,0,0,0,4,2,11,0,8,0,0,2,0,2,2,0
45,1,313,2,0.207283,3,9,3,40,5,2,2,32,16,22,76,21,40,0.0,0.0,0,0,6,0,1,1,20,20,1,198,10,7,3,2,19,0,0,43,61,1,2,14,7,7,2,28,0,52,1,2,0,99,0,4,0,0,23,1,0,0,1,3,71,1,1,0,0,2,0,0,0,0
47,1,244,2,0.209366,2,6,4,63,2,2,2,16,9,0,0,18,27,0.0,0.0427807,8,0,9,8,2,2,0,0,1,198,11,7,1,0,9,0,0,52,84,1,2,11,7,1,0,9,0,52,1,2,0,54,5,26,0,0,29,1,0,0,1,1,21,0,25,0,0,2,0,0,5,0
33,1,73,2,0.37735799999999997,1,2,1,12,1,1,1,6,1,2,3,0,5,0.333333,0.261905,11,1,2,11,1,1,1,1,1,41,2,0,2,0,5,0,0,5,9,0,0,2,0,2,0,5,0,5,0,0,0,20,0,1,0,0,11,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0
33,1,73,2,0.37735799999999997,1,2,1,12,1,1,1,6,1,8,7,0,5,0.333333,0.261905,11,1,2,11,1,1,5,5,1,41,2,0,2,0,5,0,0,5,9,0,0,2,0,2,0,5,0,5,0,0,0,20,0,1,0,0,11,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0
28,1,174,2,0.0,0,0,0,0,1,3,3,25,1,1,2,1,7,0.14285699999999998,0.028037400000000004,3,1,6,3,0,0,0,0,0,114,4,0,4,0,6,0,0,6,53,0,0,7,0,7,0,11,0,11,0,0,0,29,1,11,0,0,0,1,0,0,0,9,28,0,0,0,2,0,0,0,0,0
31,1,441,2,0.633649,4,38,8,172,2,3,3,66,1,35,138,4,21,0.0,0.0,0,0,13,0,0,0,1,1,0,351,6,0,6,0,17,0,0,17,176,0,0,8,2,8,2,26,0,43,0,2,0,123,0,16,0,0,59,2,0,1,0,12,61,0,0,3,0,1,0,0,0,0
30,1,378,2,0.0,0,0,0,0,2,2,2,55,1,19,38,2,39,0.18918900000000002,0.166667,45,7,30,53,0,0,0,0,0,349,5,10,5,10,37,0,0,37,125,0,0,5,10,5,10,37,0,37,0,0,1,72,2,17,0,11,0,1,0,0,0,5,65,0,0,1,0,6,0,0,0,0
34,1,140,2,0.0,0,0,0,0,1,2,2,20,3,3,7,4,16,0.1,0.050505,4,1,9,5,2,2,0,0,1,107,5,1,5,1,12,0,0,29,34,0,0,5,1,5,1,12,0,29,0,0,0,27,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0
32,1,199,2,0.0,0,0,0,0,3,3,2,14,0,0,0,0,10,1.0,0.5875,94,11,0,94,0,0,0,0,0,168,0,0,0,0,10,0,0,10,24,0,0,0,0,0,0,10,0,10,0,0,0,1,1,4,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0
27,1,179,2,0.0,0,0,0,0,5,1,1,10,3,6,6,1,10,0.0,0.0,0,0,8,3,0,0,3,3,0,57,1,0,1,0,9,0,0,9,10,0,0,6,0,6,0,20,0,21,0,0,0,61,0,1,0,0,0,3,0,0,0,1,58,0,0,0,0,0,0,0,0,0
24,1,29,2,0.0,0,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,6,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0
27,1,106,2,0.0909091,1,2,1,10,1,3,3,15,3,1,2,5,11,0.0,0.0,0,0,7,0,1,1,0,0,1,80,7,1,7,1,6,0,0,6,29,0,0,7,1,7,1,6,0,6,0,0,0,24,0,1,0,0,8,0,0,0,0,1,15,0,0,0,0,1,0,0,0,0
31,1,95,2,0.0,0,0,0,0,1,4,4,13,6,0,0,9,12,0.0,0.0307692,0,0,2,2,0,0,0,0,0,65,0,0,0,0,3,0,0,3,27,0,0,0,0,0,0,3,0,3,0,0,0,11,1,11,0,6,0,0,2,0,0,1,9,0,0,0,0,0,1,0,0,0
34,1,205,2,0.0,0,0,0,0,1,4,4,41,1,2,7,1,16,0.0666667,0.0372671,6,1,14,6,0,0,0,0,0,172,3,0,3,0,15,0,0,15,54,0,0,3,0,3,0,15,0,15,0,0,0,35,2,6,0,0,0,0,2,0,0,5,33,0,0,0,1,0,0,0,2,0
45,1,251,2,0.166667,2,3,3,33,4,0,0,13,0,6,1,0,13,0.07692310000000001,0.159574,15,1,12,15,0,0,0,0,0,93,1,0,1,0,13,0,0,13,21,0,0,2,2,2,2,31,0,35,0,1,0,179,0,5,0,0,89,6,0,0,0,5,83,0,0,0,0,1,0,0,0,0
36,1,299,2,0.073107,1,2,2,22,7,2,2,13,2,0,0,2,10,0.0,0.015151499999999998,0,0,9,1,0,0,0,0,0,76,0,0,0,0,8,0,0,8,22,0,0,7,0,7,0,26,0,26,0,0,0,122,1,15,0,0,34,3,0,4,0,9,85,0,0,0,0,0,1,0,0,0
28,1,119,2,0.544554,3,6,3,36,1,2,2,10,3,5,3,5,10,0.5,0.054545500000000004,3,1,1,3,2,2,0,0,1,61,7,0,5,0,5,0,0,9,20,0,0,10,0,8,0,9,3,13,3,0,0,61,0,1,0,0,23,0,0,1,0,0,30,0,0,0,0,8,0,0,0,1
25,1,116,2,0.544554,3,6,3,36,1,2,2,10,3,5,3,5,10,0.0,0.0,0,0,2,0,2,2,0,0,1,61,7,0,5,0,5,0,0,9,20,0,0,10,0,8,0,9,3,13,3,0,0,61,0,1,0,0,23,0,0,1,0,0,30,0,0,0,0,8,0,0,0,1
42,1,269,2,0.09286900000000001,1,6,2,24,2,2,2,46,9,19,101,8,35,0.043478300000000004,0.0529101,8,1,22,10,0,0,1,1,0,210,4,2,4,2,27,0,0,27,56,0,0,4,4,4,2,31,0,58,0,0,0,89,0,6,0,0,14,1,0,0,0,5,71,0,0,1,0,3,0,0,0,0
