Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
165,5,512,6,0.0,0,0,0,0,2,5,5,59,3,2,11,2,16,1.0,0.347432,84,1,0,115,0,0,0,0,0,348,6,1,6,1,14,0,1,14,150,0,1,6,1,6,1,14,0,14,0,1,0,27,1,44,0,21,0,1,5,18,0,5,20,0,0,0,0,1,0,0,0,0
873,5,926,6,0.0,0,0,0,0,1,4,4,15,3,3,3,1,6,0.333333,0.0212766,1,1,2,1,0,0,3,3,0,54,5,0,5,0,5,0,0,5,28,0,0,5,0,5,0,5,0,5,0,0,0,15,0,21,0,8,0,0,2,7,0,5,13,0,0,1,0,0,0,0,0,0
928,5,934,6,0.0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,7,5,0,0,0,1,0,0,6,1,0,0,5,0,0,0,1,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
936,5,942,6,0.0,0,0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,7,5,0,0,0,1,0,0,6,1,0,0,5,0,0,0,1,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
945,5,968,6,0.0,0,0,0,0,1,1,1,4,3,1,0,2,5,0.0,0.0,0,0,4,0,1,2,0,0,2,24,7,0,2,0,3,0,0,9,8,0,0,7,0,2,0,3,0,9,0,0,0,10,0,5,0,2,0,0,0,0,0,1,9,1,0,2,0,0,0,0,0,0
38,5,305,6,0.0,0,0,0,0,12,2,2,44,6,4,3,7,33,0.037037,0.04624280000000001,4,1,26,8,0,0,3,3,0,218,5,0,5,0,26,0,0,26,77,0,0,38,0,8,0,32,0,46,30,0,0,81,0,41,0,27,0,1,0,2,0,11,71,0,0,1,0,9,0,0,0,0
314,5,335,6,0.0,0,0,0,0,1,1,1,3,5,1,2,6,8,0.333333,0.26087,5,1,2,6,1,1,0,0,1,22,5,0,0,0,2,0,0,28,9,0,0,5,0,0,0,2,0,28,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
343,5,367,6,0.0,0,0,0,0,1,1,1,3,6,1,2,7,9,0.333333,0.269231,5,1,2,7,1,1,0,0,1,25,6,0,1,0,2,0,0,28,9,0,0,6,0,1,0,2,0,28,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
369,5,438,6,0.0,0,0,0,0,1,2,2,6,6,1,2,8,13,0.0,0.047619,1,0,6,3,1,1,0,0,1,70,8,0,3,0,5,0,0,31,34,0,0,8,0,3,0,5,0,31,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
35,83,55,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,5,0,1,1,0,0,1,21,30,0,0,0,4,0,0,18,4,30,0,30,0,0,0,4,0,18,30,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
63,78,79,6,0.0,0,0,0,0,3,0,0,3,1,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,17,30,0,0,0,3,0,0,17,3,30,0,30,0,0,0,3,0,17,30,0,0,14,0,2,0,0,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
89,85,105,6,0.0,0,0,0,0,3,0,0,3,1,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,17,30,0,0,0,3,0,0,17,3,30,0,30,0,0,0,3,0,17,30,0,0,14,0,2,0,0,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
113,84,140,6,0.0,0,0,0,0,3,1,1,5,1,0,0,0,3,0.0,0.04,0,0,4,1,1,1,0,0,1,28,30,0,0,0,3,0,0,17,13,30,0,30,0,0,0,3,0,17,30,0,0,14,0,2,0,0,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
147,85,171,6,0.0,0,0,0,0,2,1,1,4,1,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,25,31,0,1,0,3,0,0,17,8,30,0,31,0,1,0,3,0,17,30,0,0,14,0,4,0,2,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
180,72,278,6,0.286174,2,4,2,22,14,1,1,18,1,0,0,0,14,0.0,0.0121951,0,0,15,1,1,1,0,0,1,99,30,0,0,0,14,0,0,28,35,30,0,30,0,0,0,14,0,28,30,0,0,52,0,5,0,0,16,1,0,4,0,1,31,0,0,0,0,4,0,0,0,0
283,80,383,6,0.286174,2,4,2,22,14,1,1,18,1,0,0,0,14,0.0,0.0121951,0,0,15,1,1,1,0,0,1,101,30,0,0,0,14,0,0,28,35,30,0,30,0,0,0,14,0,28,30,0,0,52,0,5,0,0,16,1,0,4,0,1,31,0,0,0,0,4,0,0,0,0
386,81,408,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,5,0,1,1,0,0,1,23,30,0,0,0,4,0,0,18,4,30,0,30,0,0,0,4,0,18,30,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
413,73,437,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,5,0,1,1,0,0,1,25,30,0,0,0,4,0,0,18,8,30,0,30,0,0,0,4,0,18,30,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
443,86,459,6,0.0,0,0,0,0,3,0,0,3,1,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,17,30,0,0,0,3,0,0,17,3,30,0,30,0,0,0,3,0,17,30,0,0,14,0,2,0,0,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
465,83,495,6,0.0,0,0,0,0,5,0,0,5,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,31,30,0,0,0,5,0,0,19,9,30,0,30,0,0,0,5,0,19,30,0,1,18,0,2,0,0,0,1,0,2,0,0,13,0,0,1,0,4,0,0,0,0
501,90,531,6,0.0,0,0,0,0,5,0,0,5,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,31,30,0,0,0,5,0,0,19,7,30,0,30,0,0,0,5,0,19,30,0,1,18,0,2,0,0,0,1,0,2,0,0,13,0,0,1,0,4,0,0,0,0
536,83,572,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,37,30,0,0,0,5,0,0,19,13,30,0,30,0,0,0,5,0,19,30,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
578,80,614,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,37,30,0,0,0,5,0,0,19,13,30,0,30,0,0,0,5,0,19,30,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
619,83,656,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,38,30,0,0,0,5,0,0,19,13,30,0,30,0,0,0,5,0,19,30,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
661,89,698,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,38,30,0,0,0,5,0,0,19,13,30,0,30,0,0,0,5,0,19,30,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
702,76,720,6,0.0,0,0,0,0,2,1,1,3,1,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,19,30,0,0,0,2,0,0,16,7,30,0,30,0,0,0,2,0,16,30,0,0,12,0,2,0,0,0,1,0,2,0,0,7,0,0,0,0,4,0,0,0,0
723,92,850,6,0.0,0,0,0,0,16,1,1,23,1,0,0,0,16,0.0,0.0192308,0,0,17,2,1,1,0,0,1,128,30,0,0,0,16,0,0,30,49,30,0,30,0,0,0,16,0,30,30,0,1,41,0,11,0,0,0,1,0,4,0,6,35,0,0,1,0,5,0,0,0,0
852,72,873,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0526316,0,0,5,1,1,1,0,0,1,22,30,0,0,0,4,0,0,18,4,30,0,30,0,0,0,4,0,18,30,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
874,75,895,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0526316,0,0,5,1,1,1,0,0,1,22,30,0,0,0,4,0,0,18,4,30,0,30,0,0,0,4,0,18,30,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
898,78,919,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,5,0,1,1,0,0,1,22,30,0,0,0,4,0,0,18,4,30,0,30,0,0,0,4,0,18,30,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
921,75,942,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,5,0,1,1,0,0,1,22,30,0,0,0,4,0,0,18,4,30,0,30,0,0,0,4,0,18,30,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
944,91,971,6,0.0,0,0,0,0,5,0,0,5,1,0,0,0,5,0.0,0.04,0,0,6,1,1,1,0,0,1,28,30,0,0,0,5,0,0,19,7,30,0,30,0,0,0,5,0,19,30,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
975,85,1007,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,33,30,0,0,0,5,0,0,19,12,30,0,30,0,0,0,5,0,19,30,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
1010,85,1042,6,0.0,0,0,0,0,5,1,1,7,1,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,33,30,0,0,0,5,0,0,19,12,30,0,30,0,0,0,5,0,19,30,0,1,18,0,5,0,0,0,1,0,2,0,3,13,0,0,1,0,4,0,0,0,0
1044,91,1059,6,0.0,0,0,0,0,2,0,0,3,1,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,16,30,0,0,0,3,0,0,17,3,30,0,30,0,0,0,3,0,17,30,0,0,14,0,2,0,0,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
1061,91,1079,6,0.0,0,0,0,0,2,0,0,3,1,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,19,30,0,0,0,3,0,0,17,4,30,0,30,0,0,0,3,0,17,30,0,0,14,0,2,0,0,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
1082,75,1109,6,0.0,0,0,0,0,5,0,0,6,1,0,0,0,5,0.0,0.043478300000000004,0,0,6,1,1,1,0,0,1,28,30,0,0,0,5,0,0,19,5,30,0,30,0,0,0,5,0,19,30,0,1,18,0,2,0,0,0,1,0,2,0,0,13,0,0,1,0,4,0,0,0,0
1111,72,1132,6,0.0,0,0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,5,0,1,1,0,0,1,22,30,0,0,0,4,0,0,18,4,30,0,30,0,0,0,4,0,18,30,0,0,16,0,2,0,0,0,1,0,2,0,0,11,0,0,0,0,4,0,0,0,0
1137,5,1216,6,0.0,0,0,0,0,2,1,1,16,8,8,6,10,17,0.14285699999999998,0.0895522,2,1,6,6,1,1,0,0,1,77,33,0,3,0,7,0,0,21,34,30,0,33,0,3,0,8,0,22,30,0,0,27,0,13,0,6,0,1,0,2,0,5,22,0,0,0,0,4,0,0,0,0
1218,5,1290,6,0.0,0,0,0,0,1,2,2,20,4,4,2,9,18,0.0,0.0166667,1,0,9,1,1,1,0,0,1,73,31,0,1,0,9,0,0,23,33,30,0,31,0,1,0,9,0,23,30,0,2,25,1,18,0,10,0,0,0,2,0,6,21,0,0,2,0,4,0,0,0,0
1293,5,1295,6,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.0,0.25,1,1,0,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1304,68,1320,6,0.0,0,0,0,0,3,0,0,3,2,0,0,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,17,30,0,0,0,3,0,0,17,3,30,0,30,0,0,0,3,0,17,30,0,0,14,0,2,0,0,0,1,0,2,0,0,9,0,0,0,0,4,0,0,0,0
44,5,59,6,0.0,0,0,0,0,1,0,0,2,1,53,2,0,2,0.333333,0.5,7,1,2,7,0,0,51,51,0,16,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,5,0,1,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0
62,5,74,6,0.0,0,0,0,0,1,0,0,2,2,1,1,0,2,0.333333,0.0909091,1,1,2,1,1,1,0,0,1,13,1,0,1,0,2,0,0,3,2,0,0,1,0,1,0,2,0,3,0,0,0,7,0,2,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0
77,5,90,6,0.0,0,0,0,0,1,1,1,3,3,1,1,1,3,0.0,0.0,0,0,3,0,1,1,0,0,1,14,1,0,1,0,2,0,0,3,4,0,0,1,0,1,0,2,0,3,0,0,1,7,0,3,0,2,0,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0
92,5,103,6,0.0,0,0,0,0,1,0,0,2,3,1,1,1,3,0.0,0.0,0,0,2,0,1,1,0,0,1,12,1,0,1,0,2,0,0,3,2,0,0,1,0,1,0,2,0,3,0,0,0,7,0,2,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0
106,5,126,6,0.714286,1,3,1,10,1,1,1,4,2,1,1,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,21,2,0,2,0,2,0,0,3,10,0,0,2,0,2,0,2,0,3,0,0,0,18,0,5,0,2,11,0,0,1,0,2,7,0,0,0,0,0,0,0,0,0
128,5,148,6,0.714286,1,3,1,10,1,1,1,4,2,1,1,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,21,2,0,2,0,2,0,0,3,10,0,0,2,0,2,0,2,0,3,0,0,0,18,0,5,0,2,11,0,0,1,0,2,7,0,0,0,0,0,0,0,0,0
151,5,163,6,0.0,0,0,0,0,1,0,0,2,2,0,0,0,2,0.333333,0.0909091,1,1,2,1,1,1,0,0,1,13,1,0,1,0,2,0,0,2,2,0,0,1,0,1,0,2,0,2,0,0,0,7,0,2,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0
164,5,181,6,0.0,0,0,0,0,1,1,1,3,3,1,1,1,3,0.0,0.0,0,0,3,0,1,1,0,0,1,18,2,0,2,0,2,0,0,2,6,0,0,2,0,2,0,2,0,2,0,0,1,7,0,5,0,2,0,0,0,3,0,0,7,0,0,0,0,0,1,0,0,0
878,5,925,6,0.0,0,0,0,0,1,2,2,6,0,99,24,0,3,0.5,0.390244,15,2,2,16,0,0,0,0,0,48,3,0,3,0,3,3,0,3,13,3,0,3,0,3,0,3,3,3,3,0,0,9,0,3,0,0,0,0,0,0,0,2,5,0,0,0,1,4,0,0,0,0
990,62,1008,6,0.0,0,0,0,0,1,2,2,4,3,0,0,0,1,0.0,0.0526316,0,0,2,1,1,1,0,0,1,19,0,0,0,0,1,0,0,1,11,0,0,0,0,0,0,1,0,1,0,0,0,5,0,2,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1010,67,1042,6,0.0,0,0,0,0,1,5,2,14,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,33,0,0,0,0,1,0,0,1,29,0,0,0,0,0,0,1,0,1,0,0,0,6,0,6,0,5,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0
1044,65,1072,6,0.0,0,0,0,0,1,4,2,11,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,29,0,0,0,0,1,0,0,1,24,0,0,0,0,0,0,1,0,1,0,0,0,6,0,5,0,4,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0
1074,63,1098,6,0.0,0,0,0,0,1,6,1,9,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,25,0,0,0,0,1,0,0,1,18,0,0,0,0,0,0,1,0,1,0,0,0,7,0,1,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0
1100,61,1121,6,0.0,0,0,0,0,1,5,1,10,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,22,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,5,0,4,0,3,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1123,61,1145,6,0.0,0,0,0,0,1,5,1,8,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,23,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1147,64,1163,6,0.0,0,0,0,0,1,3,1,4,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,17,0,0,0,0,1,0,0,1,10,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1165,58,1180,6,0.0,0,0,0,0,1,3,1,4,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,16,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,0,5,0,4,0,3,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1181,65,1186,6,0.0,0,0,0,0,1,0,0,2,3,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1189,59,1229,6,0.43333299999999997,1,4,1,20,1,4,1,9,3,0,0,0,1,0.0,0.0810811,0,0,2,3,1,1,0,0,1,41,0,0,0,0,1,0,0,1,25,0,0,0,0,0,0,1,0,1,0,0,0,17,0,2,0,0,12,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0
1231,61,1299,6,0.362791,1,4,1,20,1,1,1,33,3,0,0,0,1,0.0,0.046875,0,0,2,3,1,1,0,0,1,69,0,0,0,0,1,0,0,1,23,0,0,0,0,0,0,1,0,1,0,0,0,18,1,2,0,0,12,0,1,1,0,2,5,0,0,0,0,0,0,0,0,0
1301,69,1306,6,0.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1308,71,1313,6,0.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1315,72,1320,6,0.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1322,73,1327,6,0.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,6,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1329,61,1338,6,0.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0.0,0.0,0,0,2,0,1,1,0,0,1,10,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1367,75,1388,6,0.0,0,0,0,0,1,2,2,4,3,0,0,0,1,0.0,0.0454545,0,0,2,1,1,1,0,0,1,22,0,0,0,0,1,0,0,1,14,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0
34,109,91,6,0.0,0,0,0,0,5,2,2,12,3,0,0,2,7,0.0,0.02,0,0,6,1,1,1,0,0,1,58,30,0,0,0,5,0,0,19,33,30,0,30,0,0,0,5,0,19,30,0,1,18,0,10,0,4,0,1,0,2,0,4,13,0,0,1,0,4,0,0,0,0
131,5,184,6,0.0,0,0,0,0,1,1,1,7,1,6,4,0,5,0.333333,0.227273,10,2,4,10,0,0,0,0,0,54,7,2,7,2,5,0,1,5,14,0,1,7,2,7,2,5,0,5,0,1,0,12,2,11,0,2,0,0,0,0,0,9,11,0,0,0,0,1,0,0,0,0
190,5,236,6,0.0,0,0,0,0,0,3,3,7,1,4,7,1,3,0.333333,0.261905,5,1,2,11,0,0,0,0,0,47,6,0,6,0,2,0,0,2,17,0,0,6,0,6,0,2,0,2,0,0,0,6,1,4,0,4,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0
599,5,620,6,0.0,0,0,0,0,1,2,2,4,4,1,1,3,5,0.0,0.10526300000000001,0,0,1,2,0,0,0,0,0,22,1,0,1,0,2,0,0,2,8,0,0,1,0,1,0,2,0,2,0,0,0,7,1,3,0,2,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
622,5,654,6,0.0,0,0,0,0,2,1,1,5,3,1,1,2,5,0.0,0.0689655,0,0,1,2,0,0,0,0,0,33,1,0,1,0,3,0,0,3,14,0,0,1,0,1,0,3,0,3,0,0,0,10,1,4,0,2,0,1,0,0,0,2,9,0,0,0,0,0,0,0,0,0
958,5,1132,6,0.422383,3,17,3,60,1,6,5,42,2,6,23,2,13,0.14285699999999998,0.184049,13,1,6,30,0,0,0,0,0,175,4,0,4,0,11,0,0,11,82,0,0,4,0,4,0,11,0,11,0,0,0,54,1,36,0,10,25,0,6,9,0,15,23,0,0,2,0,0,0,1,0,0
1148,5,1358,6,0.388732,3,18,3,73,1,6,5,45,3,10,33,4,14,0.14285699999999998,0.149254,13,1,6,30,0,0,0,0,0,211,4,0,4,0,10,0,0,10,113,0,0,4,0,4,0,10,0,10,0,0,0,57,0,33,0,6,26,0,8,10,0,17,23,0,0,0,0,0,0,0,0,0
1363,5,1391,6,0.0,0,0,0,0,6,0,0,6,0,1,0,0,6,0.14285699999999998,0.08,2,1,6,2,0,0,0,0,0,29,0,0,0,0,6,0,0,6,3,0,0,0,0,0,0,6,0,6,0,0,0,16,0,3,0,0,0,1,0,0,0,3,15,0,0,0,0,0,0,0,0,0
1394,5,1412,6,0.0,0,0,0,0,1,0,0,3,0,1,1,0,3,0.25,0.0666667,1,1,3,1,0,0,0,0,0,19,1,0,1,0,3,0,0,3,3,0,0,1,0,1,0,3,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
1429,5,1674,6,0.40072199999999997,4,22,4,83,1,6,5,53,3,3,9,4,16,0.11111099999999999,0.151515,14,1,8,35,0,0,0,0,0,246,4,2,4,2,12,0,0,12,130,0,0,4,2,4,2,12,0,12,0,0,0,67,0,39,0,10,32,0,8,10,0,19,27,0,0,0,0,0,0,0,0,0
21,60,26,6,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
346,5,613,6,0.09422849999999999,1,4,2,22,8,4,4,53,10,1,1,18,37,0.0,0.0132743,0,0,19,3,1,1,0,0,1,268,10,2,5,2,19,0,0,19,132,5,0,10,2,5,2,19,0,19,5,0,0,63,2,40,0,36,14,1,3,0,1,2,41,0,0,1,1,3,0,1,0,0
295,5,564,6,0.0,0,0,0,0,3,5,5,51,5,3,7,3,24,0.0526316,0.0985916,13,1,18,21,1,1,2,2,1,270,10,13,8,6,21,0,0,46,105,0,0,10,13,8,6,21,0,46,0,0,1,50,8,18,0,6,0,1,2,0,0,12,43,0,0,1,0,4,2,1,0,1
566,5,728,6,0.0,0,0,0,0,1,3,3,37,5,4,3,5,14,0.0,0.0437956,0,0,9,6,2,2,0,0,1,163,14,13,4,1,9,0,0,48,81,0,0,14,13,4,1,9,0,48,0,0,0,21,0,21,0,10,0,0,0,0,0,9,21,0,0,0,0,0,0,0,0,2
730,5,810,6,0.0,0,0,0,0,3,3,3,19,3,4,4,4,13,0.0,0.0144928,0,0,9,1,2,2,0,0,1,81,11,13,1,1,9,0,0,48,34,0,0,11,13,1,1,9,0,48,0,0,0,22,0,10,0,6,0,1,0,0,0,4,21,0,0,0,0,0,0,0,0,2
817,5,1170,6,0.390719,3,35,8,122,3,2,2,107,8,6,5,4,29,0.043478300000000004,0.0152905,4,1,22,5,1,1,0,0,1,354,9,12,7,6,25,0,0,44,163,0,0,9,12,7,6,25,0,44,0,0,0,115,4,28,0,18,57,1,0,0,0,9,53,0,0,1,0,4,0,0,0,3
1189,5,1454,6,0.0,0,0,0,0,4,2,2,40,6,5,6,6,31,0.0,0.0144928,0,0,25,3,1,1,0,0,1,266,7,13,5,7,25,0,0,44,110,0,0,7,13,5,7,25,0,44,0,0,0,57,0,24,0,8,0,1,0,0,0,15,53,0,0,1,0,3,0,0,0,2
1460,5,1606,6,0.0,0,0,0,0,7,1,1,27,3,2,2,4,28,0.04,0.0677966,4,1,24,8,1,1,0,0,1,147,3,12,1,6,24,0,0,43,35,0,0,3,12,1,6,24,0,43,0,0,0,51,2,3,1,0,0,1,0,0,0,3,47,0,0,0,0,3,0,0,0,2
1609,5,1782,6,0.0,0,0,0,0,15,0,0,34,1,1,3,19,53,0.0,0.00719424,0,0,35,1,1,1,0,0,1,174,3,18,1,12,34,0,0,53,34,0,0,3,18,1,12,34,0,53,0,0,0,80,1,1,0,0,0,1,0,0,0,1,71,0,0,0,0,8,0,1,0,2
1785,5,1992,6,0.0,0,0,0,0,4,2,2,41,5,1,1,2,24,0.0,0.00555556,0,0,23,1,1,1,0,0,1,208,4,12,2,6,22,0,0,41,76,0,0,4,12,2,6,22,0,41,0,0,0,49,0,3,0,0,0,1,0,0,0,3,45,0,0,0,0,3,0,0,0,2
1999,5,2587,6,0.198025,5,21,8,88,5,3,3,47,5,3,4,2,31,0.037037,0.18243199999999998,20,1,26,68,1,1,0,0,1,367,13,14,11,8,29,0,0,48,130,0,0,15,15,13,9,55,0,74,0,1,0,163,2,65,0,3,46,2,0,3,0,51,104,0,0,9,0,11,1,0,0,0
