Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
29,1,78,2,0.0,0,0,0,0,1,0,0,6,0,3,6,0,6,0.857143,0.42553199999999997,20,6,1,20,0,0,0,0,0,50,3,4,3,4,6,0,0,6,10,0,0,3,4,3,4,6,0,6,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
33,1,150,2,0.261628,1,8,2,20,1,4,4,22,2,2,4,11,18,1.0,0.309735,35,8,0,35,0,0,0,0,0,118,6,4,6,4,7,0,0,7,47,0,0,6,4,6,4,7,0,7,0,0,0,20,1,0,0,0,12,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0
26,1,85,2,0.0,0,0,0,0,1,1,1,9,0,1,1,0,6,0.714286,0.310345,18,5,2,18,0,0,0,0,0,60,3,2,3,2,6,0,0,6,18,0,0,3,2,3,2,6,0,6,0,0,0,9,0,2,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0
27,1,72,2,0.0,0,0,0,0,1,1,1,6,2,0,0,7,12,0.166667,0.11111099999999999,5,1,5,5,1,1,0,0,1,46,3,2,0,0,5,0,0,21,24,0,2,3,2,0,0,5,0,21,0,2,0,13,0,15,0,0,0,0,0,0,0,0,13,0,15,0,0,0,0,0,0,0
27,1,88,2,0.0,0,0,0,0,1,1,1,8,2,0,0,8,14,0.14285699999999998,0.08333330000000001,5,1,6,5,1,1,0,0,1,62,3,2,0,0,6,0,0,22,37,0,2,3,2,0,0,6,0,22,0,2,0,15,0,20,0,0,0,0,0,0,0,0,15,0,20,0,0,0,0,0,0,0
27,1,43,2,0.0,0,0,0,0,1,0,0,1,2,0,0,7,8,0.5,0.25,5,1,1,5,1,1,0,0,1,17,3,2,0,0,1,0,0,17,10,0,2,3,2,0,0,1,0,17,0,2,0,3,0,10,0,0,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0
26,1,41,2,0.0,0,0,0,0,1,0,0,1,2,0,0,6,7,0.5,0.263158,5,1,1,5,1,1,0,0,1,16,3,2,0,0,1,0,0,17,9,0,2,3,2,0,0,1,0,17,0,2,0,3,0,5,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0
46,1,177,2,0.0,0,0,0,0,1,2,2,26,0,8,25,0,14,0.642857,0.286885,34,9,5,35,0,0,0,0,0,132,2,0,2,0,14,0,0,14,47,0,0,2,0,2,0,14,0,14,0,0,1,13,2,4,0,0,0,0,0,0,0,3,13,0,0,1,0,0,0,0,0,0
59,1,561,2,0.259157,6,25,6,80,3,3,3,73,6,27,33,2,24,0.777778,0.221519,63,14,4,79,0,0,0,0,0,342,9,0,9,0,22,0,0,22,157,0,0,15,4,15,4,47,0,48,0,1,0,127,1,10,0,0,37,2,1,6,0,4,81,0,0,0,0,6,0,0,0,0
60,1,681,2,0.21491999999999997,5,22,5,78,4,3,3,76,6,54,97,1,24,0.789474,0.230769,69,15,4,89,0,0,0,0,0,367,8,0,8,0,23,0,0,23,165,0,0,16,4,16,4,63,0,64,0,2,0,160,2,15,0,0,35,3,1,7,0,7,115,0,0,1,0,6,0,1,0,0
53,1,432,2,0.254867,5,21,5,64,2,3,3,81,3,34,58,1,23,0.736842,0.225806,62,14,5,70,0,0,0,0,0,329,7,0,7,0,22,0,0,22,145,0,0,9,0,9,0,28,0,29,0,0,0,73,1,8,0,0,30,2,1,2,0,6,36,0,0,0,0,4,0,0,0,0
54,1,128,2,0.0,0,0,0,0,2,1,1,12,3,2,9,1,7,0.5,0.25,18,3,3,19,3,3,0,0,1,75,4,0,4,0,6,0,0,7,30,0,0,4,0,4,0,6,0,7,0,0,0,10,0,1,0,0,0,1,0,0,0,0,9,0,0,1,0,0,0,0,0,0
45,1,193,2,0.0,0,0,0,0,1,3,3,21,3,0,0,11,22,0.08333330000000001,0.0291971,4,1,11,4,1,1,0,0,1,149,4,2,1,0,11,0,0,27,104,0,2,4,2,1,0,11,0,27,0,2,0,25,0,38,0,0,0,0,0,0,0,0,25,0,38,0,0,0,0,0,0,0
48,1,161,2,0.0,0,0,0,0,1,3,3,13,3,0,0,12,21,0.11111099999999999,0.0373832,4,1,8,4,1,1,0,0,1,114,3,2,0,0,9,0,0,25,70,0,2,3,2,0,0,9,0,25,0,2,0,21,0,31,0,0,0,0,0,0,0,0,21,0,31,0,0,0,0,0,0,0
48,1,157,2,0.0,0,0,0,0,2,3,3,12,3,0,0,12,21,0.11111099999999999,0.038835,4,1,8,4,1,1,0,0,1,110,3,2,0,0,9,0,0,25,68,0,2,3,2,0,0,9,0,25,0,2,0,22,1,42,0,0,0,1,0,0,0,0,21,0,42,0,0,0,0,1,0,0
52,1,185,2,0.0,0,0,0,0,5,3,3,17,4,0,0,13,24,0.0909091,0.055555600000000004,5,1,10,7,1,1,0,0,1,134,3,2,0,0,11,0,0,27,77,0,2,3,2,0,0,11,0,27,0,2,0,26,0,37,0,0,0,1,0,0,0,0,25,0,37,0,0,0,0,0,0,0
33,1,120,2,0.283619,1,2,2,20,5,1,1,11,6,0,0,8,16,0.11111099999999999,0.07142860000000001,5,1,8,6,1,1,0,0,1,88,3,2,0,0,8,0,0,24,48,0,2,3,2,0,0,8,0,24,0,2,0,37,0,17,0,0,17,1,0,0,0,0,19,0,17,0,0,0,0,0,0,0
46,1,219,2,0.0,0,0,0,0,1,5,4,28,1,46,60,1,7,0.8,0.28947399999999995,23,4,1,44,0,0,0,0,0,174,4,0,4,0,6,1,0,6,73,1,0,4,0,4,0,6,1,6,1,0,0,12,1,2,0,0,0,0,3,0,0,2,5,0,0,0,0,4,0,0,0,0
48,1,223,2,0.0,0,0,0,0,7,4,4,28,1,43,47,1,14,1.0,0.42771099999999995,69,13,0,71,0,0,0,0,0,176,1,0,1,0,13,1,0,13,43,1,0,1,0,1,0,13,1,13,1,0,0,11,0,3,0,0,0,1,2,1,0,2,4,0,0,0,0,4,0,0,0,0
29,1,87,2,0.0,0,0,0,0,9,0,0,9,2,0,0,3,12,0.1,0.09259260000000001,5,1,9,5,1,1,0,0,1,59,3,2,0,0,9,0,0,25,16,0,2,3,2,0,0,9,0,25,0,2,0,22,2,10,0,0,0,1,0,0,0,0,21,0,10,0,0,0,0,2,0,0
31,1,74,2,0.0,0,0,0,0,1,0,0,2,2,0,0,3,5,0.333333,0.119048,5,1,2,5,1,1,0,0,1,44,4,2,1,0,2,0,0,18,28,0,2,4,2,1,0,2,0,18,0,2,0,7,0,9,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,0,0
39,1,46,2,0.0,0,0,0,0,1,0,0,1,1,4,0,1,2,0.5,0.4,4,1,1,4,2,2,4,4,1,8,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
28,1,58,2,0.0,0,0,0,0,1,0,0,3,1,0,0,1,4,0.75,0.4375,14,3,1,14,0,0,0,0,0,31,3,0,3,0,3,0,0,3,6,0,0,3,0,3,0,3,0,3,0,0,0,3,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
29,1,81,2,0.0,0,0,0,0,2,1,1,7,0,2,2,0,6,0.571429,0.352941,18,4,3,18,0,0,0,0,0,53,3,0,3,0,6,0,0,6,11,0,0,3,0,3,0,6,0,6,0,0,0,8,1,1,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0
34,1,58,2,0.0,0,0,0,0,1,0,0,3,2,20,21,2,5,0.75,0.551724,16,3,1,16,0,0,0,0,0,25,1,0,1,0,3,0,0,3,3,0,0,1,0,1,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
35,1,65,2,0.0,0,0,0,0,1,2,2,6,1,1,1,1,4,0.5,0.235294,8,1,1,8,0,0,0,0,0,31,1,0,1,0,3,0,0,3,11,0,0,1,0,1,0,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
46,1,101,2,0.0,0,0,0,0,3,1,1,9,1,1,1,0,7,0.375,0.29090900000000003,15,3,5,16,2,2,0,0,1,56,3,0,3,0,7,0,0,7,12,0,0,3,0,3,0,7,0,7,0,0,0,12,0,1,0,0,0,1,0,0,0,1,11,0,0,0,0,0,0,0,0,0
31,1,84,2,0.0,0,0,0,0,2,1,1,8,0,8,9,0,6,0.428571,0.3,14,3,4,15,0,0,0,0,0,54,3,1,3,1,6,0,1,6,14,0,1,3,1,3,1,6,0,6,0,1,0,10,0,1,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0
30,1,50,2,0.0,0,0,0,0,2,1,1,3,2,0,0,3,5,0.333333,0.21739099999999997,5,1,2,5,1,1,0,0,1,21,3,2,0,0,2,0,0,18,11,0,2,3,2,0,0,2,0,18,0,2,0,8,0,5,0,0,0,1,0,0,0,0,7,0,5,0,0,0,0,0,0,0
39,1,107,2,0.0,0,0,0,0,1,2,2,14,1,13,18,1,7,0.666667,0.24242399999999997,16,4,2,16,0,0,0,0,0,69,1,2,1,2,6,0,0,6,24,0,0,1,2,1,2,6,0,6,0,0,0,13,1,2,0,0,0,0,0,0,0,2,13,0,0,1,0,0,0,0,0,0
36,1,85,2,0.0,0,0,0,0,2,1,1,3,2,0,0,3,6,0.25,0.13513499999999998,5,1,3,5,1,1,0,0,1,36,3,2,0,0,3,0,0,19,16,0,2,3,2,0,0,6,0,22,0,2,0,25,0,4,0,0,0,1,0,0,0,0,24,0,4,0,0,0,0,0,0,0
40,1,147,2,0.0,0,0,0,0,3,3,3,21,2,2,3,8,13,0.2,0.17821800000000002,17,1,4,18,0,0,0,0,0,108,0,0,0,0,5,0,0,5,55,0,0,0,0,0,0,5,0,5,0,0,0,12,0,1,0,0,0,1,0,0,0,1,11,0,0,0,0,0,0,0,0,0
29,1,80,2,0.0,0,0,0,0,1,1,1,6,0,33,47,0,4,1.0,0.42,19,4,0,21,0,0,0,0,0,52,3,2,3,2,4,0,0,4,12,0,0,3,2,3,2,4,0,4,0,0,0,2,0,5,0,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,0,0
37,1,162,2,0.0,0,0,0,0,4,3,3,22,4,8,16,6,13,1.0,0.327869,34,6,0,40,0,0,0,0,0,126,2,0,2,0,7,1,0,7,52,1,0,2,0,2,0,7,1,7,1,0,0,11,0,2,0,0,0,1,0,0,0,1,6,0,0,1,0,4,0,0,0,0
31,1,162,2,0.0,0,0,0,0,1,1,1,19,0,5,13,0,12,0.909091,0.305085,35,10,1,36,0,0,0,0,0,132,15,8,15,8,12,0,0,12,35,0,0,15,8,15,8,12,0,12,0,0,0,10,1,3,0,0,0,0,0,1,0,1,7,0,0,1,1,3,0,0,0,0
27,1,67,2,0.0,0,0,0,0,1,1,1,9,0,77,98,0,5,0.6,0.315789,12,3,2,12,0,0,0,0,0,41,1,1,1,1,5,0,0,5,10,0,0,1,1,1,1,5,0,5,0,0,0,7,0,4,0,0,0,0,0,0,0,0,7,0,0,3,1,0,0,0,0,0
33,1,188,2,0.0,0,0,0,0,1,2,2,21,1,19,37,1,13,0.08333330000000001,0.025641000000000004,3,1,11,3,0,0,0,0,0,137,6,7,6,7,12,0,0,12,58,0,0,7,7,7,7,14,0,14,0,0,0,37,1,1,0,0,0,0,0,0,0,1,34,0,0,0,0,3,0,0,0,0
29,1,59,2,0.0,0,0,0,0,5,0,0,5,3,0,0,4,9,0.166667,0.16129000000000002,5,1,5,5,1,1,0,0,1,31,3,2,0,0,5,0,0,21,7,0,2,3,2,0,0,5,0,21,0,2,0,14,0,3,0,0,0,1,0,0,0,0,13,0,3,0,0,0,0,0,0,0
28,1,36,2,0.0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.5,0.416667,5,1,1,5,1,1,0,0,1,9,3,2,0,0,1,0,0,17,2,0,2,3,2,0,0,1,0,17,0,2,0,3,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0
31,1,135,2,0.0,0,0,0,0,3,0,0,7,3,0,0,10,17,0.125,0.20202,5,1,7,20,1,1,0,0,1,105,3,2,0,0,7,0,0,23,36,0,2,3,2,0,0,7,0,23,0,2,0,14,6,21,0,0,0,1,0,0,0,0,13,0,21,0,0,0,0,1,5,0
29,1,51,2,0.0,0,0,0,0,1,1,1,3,2,3,2,2,4,1.0,0.416667,10,2,0,10,0,0,1,1,0,23,2,0,2,0,2,0,0,2,4,0,0,2,0,2,0,2,0,2,0,0,0,2,0,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0
27,1,47,2,0.0,0,0,0,0,1,1,1,2,2,1,0,0,1,1.0,0.388889,7,1,0,7,1,1,0,0,1,16,3,0,1,0,1,0,0,2,2,0,0,3,0,1,0,2,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
36,1,113,2,0.0,0,0,0,0,1,3,3,12,1,2,6,2,4,1.0,0.25,12,1,0,16,0,0,0,0,0,78,1,0,1,0,2,0,0,2,32,0,0,1,0,1,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0
27,1,89,2,0.0,0,0,0,0,1,1,1,8,0,6,12,0,7,0.833333,0.42623,26,5,1,26,0,0,0,0,0,63,2,2,2,2,7,0,0,7,14,0,0,2,2,2,2,7,0,7,0,0,0,3,0,3,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0
38,1,203,2,0.0,0,0,0,0,1,5,5,27,9,3,2,8,20,1.0,0.251748,33,1,0,36,1,1,3,3,1,166,12,7,1,3,12,0,0,27,61,0,0,12,7,1,3,12,0,27,0,0,0,11,2,1,0,0,0,0,2,0,1,2,8,0,0,1,0,0,0,0,0,0
45,1,390,2,0.0,0,0,0,0,1,3,3,54,9,16,20,22,39,0.666667,0.09333330000000001,14,2,1,28,0,0,2,8,0,346,11,4,11,4,17,0,0,17,172,0,0,11,4,11,4,17,0,17,0,0,0,37,2,4,0,0,0,0,1,0,1,4,31,0,0,1,0,4,0,1,0,0
29,1,107,2,0.0,0,0,0,0,1,2,2,16,2,3,1,1,10,0.333333,0.162162,11,3,6,12,0,0,0,0,0,79,5,5,5,5,9,0,0,9,25,0,0,5,5,5,5,9,0,9,0,0,0,17,1,1,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0
23,1,33,2,0.0,0,0,0,0,0,0,0,2,0,9,4,0,2,0.333333,0.384615,5,1,2,5,0,0,0,0,0,11,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
71,1,455,2,0.11636400000000001,1,4,2,25,7,3,3,61,10,40,54,15,42,0.2,0.126126,23,1,4,42,1,1,3,33,1,385,6,5,6,5,27,1,0,27,168,1,0,6,5,6,5,27,1,27,1,0,0,67,4,10,0,0,9,1,0,0,0,10,51,0,0,1,0,6,1,0,0,0
27,1,70,2,0.0,0,0,0,0,1,0,0,7,0,33,34,0,7,0.14285699999999998,0.125,5,1,6,5,0,0,3,3,0,44,4,4,4,4,7,0,0,7,12,0,0,4,4,4,4,7,0,7,0,0,0,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0
18,1,25,2,0.0,0,0,0,0,1,0,0,1,1,3,0,0,1,0.0,0.166667,0,0,1,1,1,1,3,3,1,8,11,4,0,0,1,0,0,17,0,0,0,11,4,0,0,1,0,17,0,0,0,3,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
43,1,129,2,0.0,0,0,0,0,1,3,3,11,6,2,1,4,8,0.6,0.202703,12,3,2,15,1,1,0,0,1,81,2,1,2,1,4,0,0,4,33,0,0,2,1,2,1,5,0,5,0,0,0,12,6,4,0,0,0,0,0,0,0,7,12,0,0,1,0,0,0,0,2,0
28,1,110,2,0.0,0,0,0,0,1,0,0,12,1,5,2,0,11,0.875,0.306667,23,7,1,23,0,0,0,0,0,83,6,6,6,6,11,0,2,11,18,0,2,6,6,6,6,11,0,11,0,2,0,13,1,2,0,0,0,0,0,2,0,0,11,0,0,0,0,2,0,0,0,0
34,1,86,2,0.0,0,0,0,0,2,0,0,5,3,0,0,4,9,0.166667,0.0961538,5,1,5,5,1,1,0,0,1,53,3,2,0,0,5,0,0,21,30,0,2,3,2,0,0,5,0,21,0,2,0,14,2,16,0,0,0,1,0,0,0,0,13,0,16,0,0,0,0,2,0,0
38,1,81,2,0.481013,1,4,1,16,1,2,2,7,5,2,0,7,10,0.333333,0.166667,6,1,2,7,0,0,0,0,0,44,3,0,3,0,3,1,0,3,18,1,0,3,0,3,0,3,1,3,1,0,0,25,0,1,0,0,12,0,0,0,0,0,9,0,0,1,0,4,0,0,0,0
35,1,65,2,0.0,0,0,0,0,1,2,1,3,2,1,0,2,3,1.0,0.178571,5,1,0,5,0,0,0,0,0,31,2,0,2,0,1,0,0,1,14,0,0,2,0,2,0,1,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0
32,1,138,2,0.0,0,0,0,0,1,2,2,16,1,21,26,1,12,0.583333,0.393939,39,7,5,39,0,0,0,0,0,107,1,1,1,1,11,0,0,11,29,0,0,1,1,1,1,11,0,11,0,0,0,11,1,3,0,0,0,0,0,0,0,2,11,0,0,1,0,0,0,0,0,0
30,1,195,2,0.0,0,0,0,0,1,2,2,20,5,13,15,8,22,0.0909091,0.09701489999999999,13,1,10,13,0,0,0,0,0,149,6,7,6,7,14,0,0,14,61,0,0,7,7,7,7,17,0,17,0,0,0,43,1,3,0,0,0,0,0,0,0,2,39,0,0,0,1,4,0,0,0,0
21,1,60,2,0.0,0,0,0,0,1,1,1,9,0,10,9,0,5,0.0,0.0,0,0,6,0,0,0,0,0,0,40,2,2,2,2,5,0,0,5,15,0,0,2,2,2,2,5,0,5,0,0,0,13,1,1,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0
25,1,45,2,0.0,0,0,0,0,1,3,3,7,2,2,2,2,4,0.333333,0.14285699999999998,3,1,2,3,1,1,0,0,1,21,1,0,1,0,2,0,0,2,7,0,0,1,0,1,0,2,0,2,0,0,0,7,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
35,1,85,2,0.0,0,0,0,0,1,1,1,4,5,2,2,4,7,1.0,0.518519,28,4,0,28,0,0,0,0,0,51,3,0,3,0,3,0,0,3,9,0,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,77,2,0.0,0,0,0,0,1,3,3,10,3,3,4,6,9,0.25,0.14285699999999998,6,1,3,7,1,1,0,0,1,52,1,0,1,0,3,0,0,3,27,0,0,1,0,1,0,3,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
22,1,51,2,0.0,0,0,0,0,1,4,3,13,2,2,2,4,6,0.0,0.0,0,0,3,0,1,1,0,0,1,30,2,0,2,0,2,0,0,2,13,0,0,2,0,2,0,2,0,2,0,0,0,8,0,1,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0
26,1,68,2,0.0,0,0,0,0,1,3,3,8,5,2,2,7,9,0.0,0.05,0,0,3,2,1,1,0,0,1,43,3,0,3,0,2,0,0,2,33,0,0,3,0,3,0,2,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
33,1,104,2,0.0,0,0,0,0,1,3,3,17,2,2,2,4,9,0.333333,0.07142860000000001,5,1,2,5,1,1,0,0,1,72,3,3,3,3,5,0,0,5,38,0,0,3,3,3,3,5,0,5,0,0,0,13,0,3,0,0,0,0,0,0,0,2,13,0,0,1,0,0,0,0,0,0
35,1,150,2,0.0,0,0,0,0,3,3,3,19,3,15,18,2,13,0.666667,0.405941,40,8,4,41,0,0,1,1,0,110,2,0,2,0,11,0,0,11,25,0,0,2,0,2,0,12,0,12,0,0,0,13,0,4,0,0,0,1,0,0,0,2,12,0,0,2,0,0,0,0,0,0
22,1,32,2,0.0,0,0,0,0,0,0,0,2,1,16,8,2,4,0.0,0.125,0,0,3,1,1,1,0,0,1,11,2,0,0,0,2,0,0,13,1,0,0,2,0,0,0,2,0,13,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
26,1,48,2,0.0,0,0,0,0,1,1,1,5,2,1,1,3,5,0.0,0.0,0,0,3,0,0,0,0,0,0,23,3,0,3,0,2,0,0,2,12,0,0,3,0,3,0,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
24,1,49,2,0.0,0,0,0,0,1,0,0,2,3,0,0,4,6,0.0,0.0,0,0,3,0,1,1,0,0,1,26,7,2,4,0,2,0,0,18,11,0,2,7,2,4,0,2,0,18,0,2,0,7,2,5,0,0,0,0,0,0,0,0,7,0,5,0,0,0,0,0,2,0
23,1,99,2,0.365904,1,2,2,20,1,0,0,5,5,0,0,10,15,0.0,0.0,0,0,6,0,1,1,0,0,1,77,6,2,3,0,5,0,0,21,36,0,2,6,2,3,0,5,0,21,0,2,0,30,5,10,0,0,17,0,0,0,0,0,13,0,10,0,0,0,0,0,5,0
29,1,79,2,0.0,0,0,0,0,1,0,0,4,5,0,0,8,12,0.2,0.0816327,3,1,4,4,1,1,0,0,1,51,4,2,1,0,4,0,1,20,22,0,3,4,2,1,0,4,0,20,0,3,0,11,3,13,0,0,0,0,0,0,0,0,11,0,13,0,0,0,0,0,3,0
30,1,104,2,0.0,0,0,0,0,2,0,0,8,10,0,0,13,21,0.0,0.015872999999999998,0,0,8,1,1,1,0,0,1,75,10,2,7,0,8,0,0,24,30,0,2,10,2,7,0,8,0,24,0,2,0,21,8,15,0,0,0,1,0,0,0,0,19,0,16,0,0,1,0,0,7,0
31,1,67,2,0.0,0,0,0,0,1,1,1,5,4,0,0,4,7,0.0,0.0,0,0,4,0,1,1,0,0,1,31,3,2,0,0,3,0,0,19,18,0,2,3,2,0,0,4,0,20,0,2,0,14,3,3,0,0,0,0,0,0,0,0,14,0,3,0,0,0,0,0,3,0
34,1,56,2,0.0,0,0,0,0,1,1,1,3,2,4,4,3,5,0.0,0.0,0,0,2,0,0,0,0,0,0,23,1,0,1,0,2,0,0,2,11,0,0,1,0,1,0,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
39,1,105,2,0.0,0,0,0,0,3,2,2,12,15,1,0,9,16,0.0,0.0172414,0,0,1,1,2,2,0,0,1,67,13,7,1,3,7,0,0,30,25,0,0,13,7,1,3,7,0,30,0,0,0,19,0,1,0,0,0,1,0,0,1,0,17,0,0,1,0,0,0,0,0,0
37,1,73,2,0.0,0,0,0,0,3,0,0,6,9,7,8,8,14,0.0,0.0,0,0,1,0,2,2,7,7,1,37,6,7,0,2,6,0,0,32,9,1,0,6,7,0,2,6,0,32,1,0,0,18,0,1,0,0,0,1,0,0,0,1,15,0,0,0,0,2,0,0,0,0
20,1,38,2,0.0,0,0,0,0,1,0,0,2,1,2,2,5,7,0.0,0.0,0,0,3,0,1,1,0,0,1,19,4,4,0,0,2,0,0,8,2,0,0,4,4,0,0,2,0,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
31,1,101,2,0.0,0,0,0,0,3,0,0,4,3,10,12,4,8,0.5,0.146341,6,2,2,6,0,0,0,0,0,47,3,0,3,0,4,0,0,4,3,0,0,3,0,3,0,10,0,10,0,0,0,40,0,6,0,0,0,1,0,0,0,0,39,0,0,6,0,0,0,0,0,0
41,1,133,2,0.0,0,0,0,0,3,2,2,17,6,1,3,8,15,0.14285699999999998,0.04819280000000001,4,1,6,4,0,0,0,0,0,88,2,0,2,0,7,0,0,7,49,0,0,2,0,2,0,8,0,10,0,0,0,23,0,1,0,0,0,1,0,0,0,1,22,0,0,0,0,0,0,0,0,0
35,1,69,2,0.756757,2,4,2,20,0,1,1,4,3,3,0,5,8,0.5,0.172414,5,1,1,5,1,1,3,3,1,35,5,4,2,2,3,0,1,19,11,0,3,5,4,2,2,3,0,19,0,3,0,21,0,2,0,0,12,0,0,1,0,0,9,0,0,1,0,0,0,0,0,0
48,1,104,2,0.0,0,0,0,0,2,2,2,8,11,0,0,11,15,0.333333,0.166667,9,1,2,10,2,2,0,0,1,57,6,4,1,1,4,0,0,22,36,0,3,6,4,1,1,4,0,22,0,3,0,13,3,11,0,0,0,1,0,0,1,0,11,0,11,1,0,0,0,0,2,0
49,1,105,2,0.0,0,0,0,0,1,1,1,4,14,0,0,15,17,0.5,0.18867899999999999,7,1,1,10,2,2,0,0,1,57,6,4,1,1,2,0,0,20,26,0,3,6,4,1,1,2,0,20,0,3,0,9,1,8,0,0,0,0,0,0,2,0,7,0,7,1,0,0,0,0,1,0
49,1,105,2,0.0,0,0,0,0,2,2,2,9,10,0,0,9,13,0.333333,0.177419,11,1,2,11,2,2,0,0,1,57,6,4,1,1,4,0,0,22,35,0,3,6,4,1,1,4,0,22,0,3,0,12,3,11,0,0,0,1,0,0,0,0,11,0,11,1,0,0,0,0,2,0
70,1,270,2,0.0,0,0,0,0,1,6,6,32,12,1,0,13,20,1.0,0.0852273,3,1,0,15,2,2,0,0,1,201,13,7,1,3,7,0,0,30,98,0,0,13,7,1,3,7,0,30,0,0,0,26,0,1,0,0,0,0,6,0,2,0,16,0,0,1,0,2,0,0,0,0
20,1,32,2,0.0,0,0,0,0,1,0,0,2,2,2,2,2,4,0.0,0.0,0,0,1,0,2,2,2,2,1,13,6,6,0,1,2,0,0,28,2,1,0,6,6,0,1,2,0,28,1,0,0,9,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,2,0,0,0,0
22,1,50,2,0.0,0,0,0,0,2,0,0,3,1,2,2,5,8,0.0,0.0,0,0,4,0,1,1,0,0,1,29,4,4,0,0,3,0,0,9,5,0,0,4,4,0,0,3,0,9,0,0,0,10,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
48,1,304,2,0.10035,1,6,2,24,1,4,4,28,5,9,13,8,17,0.666667,0.10759500000000001,11,2,1,17,0,0,3,3,0,180,11,2,11,2,9,0,0,9,76,0,0,11,3,11,3,14,0,14,0,0,0,79,5,4,0,0,31,0,3,0,0,3,43,0,0,1,0,2,5,0,0,0
27,1,68,2,0.0,0,0,0,0,3,0,0,8,2,1,2,4,12,0.11111099999999999,0.08571430000000001,3,1,8,3,0,0,0,0,0,42,4,4,4,4,8,0,0,8,10,0,0,4,4,4,4,8,0,8,0,0,0,20,1,0,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0
