@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L76313","0","0","0","0","0","0","0","0","2","0","0","8","4","3","3","7","15","0","0.0238095","1","0","0","8","0.0238095","1","2","2","0","0","1","41","52","4","0","4","0","8","0","7","0","9","13","0","8","0","41","52","4","0","4","0","8","0","7","0","9","13","0","8","0","0","0","18","0","5","0","0","0","0","0","0","1","0","0","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","true"
"L76338","0","0","0","0","0","0","0","0","2","1","1","11","15","3","6","15","17","0","0","0","0","0","3","0","0","0","0","0","0","0","24","27","0","0","0","0","2","0","2","0","2","26","0","2","0","24","27","0","0","0","0","2","0","2","0","2","26","0","2","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L76397","0","0","0","0","0","0","0","0","1","3","2","21","11","4","7","10","19","0","0","0","0","0","10","0","0","0","0","0","0","0","69","83","8","0","8","0","9","0","9","0","9","33","0","9","0","69","83","8","0","8","0","9","0","9","0","9","33","0","9","0","0","0","24","0","7","0","0","0","0","0","0","0","0","1","0","1","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","1","0","0","0","0","0","true"
"L76347","0","0","0","0","0","0","0","0","2","0","0","8","4","2","2","7","15","0","0.0566038","3","0","0","7","0.0566038","3","3","3","0","0","1","50","62","6","0","6","0","8","0","6","0","11","20","0","9","0","50","62","6","0","6","0","8","0","6","0","11","20","0","9","0","0","0","17","0","6","0","0","0","0","0","0","1","0","0","3","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","true"
"L76354","0","0","0","0","0","0","0","0","3","0","0","8","4","2","2","5","13","0","0.025","1","0","0","7","0.025","1","3","3","0","0","1","39","49","4","0","4","0","8","0","6","0","11","11","0","9","0","39","49","4","0","4","0","8","0","6","0","11","11","0","9","0","0","0","18","0","5","0","0","0","0","0","0","1","0","0","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L76361","0","0","0","0","0","0","0","0","2","0","0","8","4","2","2","7","15","0","0.0576923","3","0","0","7","0.0576923","3","3","3","0","0","1","49","61","6","0","6","0","8","0","6","0","11","19","0","9","0","49","61","6","0","6","0","8","0","6","0","11","19","0","9","0","0","0","17","0","6","0","0","0","0","0","0","1","0","0","3","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","false"
"L76368","0","0","0","0","0","0","0","0","2","0","0","8","4","2","2","4","12","0","0.0294118","1","0","0","7","0.0294118","1","3","3","0","0","1","33","43","2","0","2","0","8","0","6","0","11","7","0","9","0","33","43","2","0","2","0","8","0","6","0","11","7","0","9","0","0","0","18","0","5","0","0","0","0","0","0","1","0","0","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","true"
"L76375","0","0","0","0","0","0","0","0","2","0","0","8","4","2","2","6","14","0","0.0625","3","0","0","7","0.0625","3","3","3","0","0","1","45","57","4","0","4","0","8","0","6","0","11","17","0","9","0","45","57","4","0","4","0","8","0","6","0","11","17","0","9","0","0","0","18","0","5","0","0","0","0","0","0","1","0","0","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","true"
"L76382","0","0","0","0","0","0","0","0","2","0","0","8","4","2","2","6","14","0","0.0638298","3","0","0","7","0.0638298","3","3","3","0","0","1","44","56","4","0","4","0","8","0","6","0","11","16","0","9","0","44","56","4","0","4","0","8","0","6","0","11","16","0","9","0","0","0","16","0","5","0","0","0","0","0","0","1","0","0","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","true"
"L12891","0","0","0","0","0","0","0","0","1","4","4","59","14","386","762","17","47","0.9","0.404959","147","142","27","3","0.385013","149","1","1","0","0","1","216","393","3","0","3","0","30","1","29","0","30","124","1","29","0","238","418","3","0","3","0","32","1","31","0","32","136","1","31","0","0","0","29","2","9","0","0","0","0","0","0","1","0","2","0","1","0","8","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","2","0","0","0","0","true"
"L76946","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0.5","0.4","4","4","1","1","0.4","4","2","2","0","0","1","6","7","0","0","0","0","1","0","1","0","7","1","0","4","0","6","7","0","0","0","0","1","0","1","0","7","1","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L76955","0.723404","1","4","2","0.588235","0.625","20","20","2","2","2","4","3","1","0","2","4","0.333333","0.0857143","3","3","1","2","0.0857143","3","1","1","0","0","1","32","34","0","0","0","0","2","0","2","0","2","18","0","2","0","32","34","0","0","0","0","2","0","2","0","2","18","0","2","0","0","0","25","0","0","0","0","0","0","17","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L77000","0","0","0","0","0","0","0","0","2","3","1","10","4","1","2","0","3","1","0.351351","13","12","3","0","0.351351","13","0","0","0","0","0","24","35","0","0","0","0","3","0","2","0","3","12","0","2","0","24","35","0","0","0","0","3","0","2","0","3","12","0","2","0","0","0","3","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L76948","0","0","0","0","0","0","0","0","1","5","2","22","7","2","1","7","14","0.2","0.0740741","6","4","1","4","0.0740741","6","1","1","2","2","1","75","88","0","0","0","0","7","0","4","0","7","45","0","4","0","75","88","0","0","0","0","7","0","4","0","7","45","0","4","0","0","0","17","2","4","0","2","0","0","0","0","0","0","0","0","0","0","4","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L77008","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","1","3","0.333333","0.333333","5","4","1","2","0.333333","5","2","2","0","0","1","10","13","0","0","0","0","2","0","2","0","8","2","0","5","0","10","13","0","0","0","0","2","0","2","0","8","2","0","5","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L77056","0.982456","1","1","1","0.85","0.875","17","14","1","0","0","1","4","0","0","6","7","0.5","0.2","4","3","1","1","0.2","4","2","2","0","0","1","16","20","38","4","0","0","1","0","1","0","39","9","21","32","2","16","20","38","4","0","0","1","0","1","0","39","9","21","32","2","0","0","21","1","1","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L77060","0.982456","1","1","1","0.85","0.875","17","14","1","0","0","1","4","0","0","6","7","0.5","0.2","4","3","1","1","0.2","4","2","2","0","0","1","16","20","38","4","0","0","1","0","1","0","39","9","21","32","2","16","20","38","4","0","0","1","0","1","0","39","9","21","32","2","0","0","21","1","1","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L77228","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.333333","1","1","1","0","0.333333","1","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L77234","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.333333","1","1","1","0","0.333333","1","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L78059","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L78086","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L78104","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L78118","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L78133","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L78148","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L59807","0","0","0","0","0","0","0","0","1","3","3","14","1","10","12","2","10","0.375","0.324675","25","25","3","5","0.324675","25","0","0","0","0","0","52","82","2","0","2","0","8","2","7","0","8","21","2","7","0","52","82","2","0","2","0","8","2","7","0","8","21","2","7","0","0","0","15","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L78461","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L78489","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L78508","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L78523","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L78538","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L78553","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","26","31","13","0","0","0","6","0","6","0","7","6","6","6","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L79082","0","0","0","0","0","0","0","0","1","0","0","3","5","6","7","2","5","0","0","0","0","0","2","0","0","3","3","6","6","2","17","23","6","0","3","0","3","0","1","0","5","5","1","2","0","17","23","6","0","3","0","3","0","1","0","5","5","1","2","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L79084","0","0","0","0","0","0","0","0","1","0","0","7","5","1","1","2","9","0","0","0","0","0","7","0","0","4","5","0","0","2","42","50","7","0","1","0","7","0","6","0","12","19","1","8","0","42","50","7","0","1","0","7","0","6","0","12","19","1","8","0","0","0","20","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","false"
"L79132","0","0","0","0","0","0","0","0","1","0","0","6","5","1","1","2","8","0","0","0","0","0","6","0","0","4","5","0","0","2","34","42","7","0","1","0","6","0","5","0","11","14","1","7","0","34","42","7","0","1","0","6","0","5","0","11","14","1","7","0","0","0","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","false"
"L79156","0","0","0","0","0","0","0","0","1","0","0","6","5","1","1","2","8","0","0","0","0","0","6","0","0","4","5","0","0","2","34","41","7","0","1","0","6","0","5","0","11","14","1","7","0","34","41","7","0","1","0","6","0","5","0","11","14","1","7","0","0","0","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","false"
"L79180","0","0","0","0","0","0","0","0","1","0","0","6","5","1","1","2","8","0","0","0","0","0","6","0","0","4","5","0","0","2","34","42","7","0","1","0","6","0","5","0","11","14","1","7","0","34","42","7","0","1","0","6","0","5","0","11","14","1","7","0","0","0","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","false"
"L79207","0","0","0","0","0","0","0","0","1","0","0","6","5","1","1","2","8","0","0","0","0","0","6","0","0","4","5","0","0","2","34","42","7","0","1","0","6","0","5","0","11","14","1","7","0","34","42","7","0","1","0","6","0","5","0","11","14","1","7","0","0","0","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","false"
"L79234","0","0","0","0","0","0","0","0","2","0","0","4","5","1","1","3","7","0","0","0","0","0","4","0","0","4","5","0","0","2","25","31","7","0","1","0","4","0","3","0","9","9","1","5","0","25","31","7","0","1","0","4","0","3","0","9","9","1","5","0","0","0","15","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","false"
"L79606","0","0","0","0","0","0","0","0","1","2","2","10","5","7","4","5","9","0.5","0.378788","25","7","2","2","0.320513","25","0","0","0","0","0","41","70","2","0","2","0","4","1","3","0","4","21","1","3","0","53","83","4","0","4","0","6","3","4","0","6","24","3","4","0","0","0","25","1","4","0","0","0","0","0","0","0","0","0","0","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","0","0","false"
"L79664","0","0","0","0","0","0","0","0","1","1","1","14","0","4","7","0","10","0.333333","0.1","6","6","1","2","0.1","6","0","0","0","0","0","54","69","3","0","3","0","10","0","2","0","10","27","0","2","0","54","69","3","0","3","0","10","0","2","0","10","27","0","2","0","0","0","19","1","14","0","0","0","0","0","0","0","0","0","9","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0","true"
"L80078","0","0","0","0","0","0","0","0","1","1","1","6","1","1","1","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","22","27","2","0","2","0","3","0","3","0","3","9","0","3","0","22","27","2","0","2","0","3","0","3","0","3","9","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L38302","0","0","0","0","0","0","0","0","1","0","0","1","0","9","1","0","1","1","0.545455","6","6","2","0","0.545455","6","0","0","5","5","0","5","9","0","0","0","0","1","0","1","0","1","1","0","1","0","5","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27010","0","0","0","0","0","0","0","0","2","4","4","15","2","29","63","2","9","0.75","0.350649","27","26","6","2","0.382979","36","0","0","0","0","0","50","86","3","0","3","0","7","0","7","0","7","26","0","7","0","58","101","5","0","5","0","8","2","8","0","8","28","2","8","0","0","0","19","0","2","0","0","0","0","0","0","1","0","2","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","false"
"L36330","0","0","0","0","0","0","0","0","1","1","1","13","2","5","11","7","16","0.5","0.675325","104","97","3","3","0.582781","176","0","0","2","5","0","50","149","1","0","1","0","9","0","5","1","9","18","0","5","1","126","300","8","1","8","1","20","0","5","2","20","48","0","5","2","0","0","13","2","15","0","0","0","0","0","0","1","0","0","11","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L80358","0","0","0","0","0","0","0","0","5","1","1","12","3","50","65","3","12","0.333333","0.2","11","9","3","6","0.2","11","0","0","0","0","0","44","65","2","0","2","0","9","0","8","0","9","14","0","8","0","44","65","2","0","2","0","9","0","8","0","9","14","0","8","0","0","0","18","0","5","0","0","0","0","0","0","1","0","0","1","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L80398","0","0","0","0","0","0","0","0","1","0","0","24","1","1","2","0","24","0.08","0.0412371","4","4","2","23","0.0412371","4","1","1","0","0","1","93","120","1","0","1","0","24","0","24","0","24","24","0","24","0","93","120","1","0","1","0","24","0","24","0","24","24","0","24","0","0","0","53","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L18488","0","0","0","0","0","0","0","0","1","2","2","8","1","10","20","1","5","0.8","0.34","17","17","4","1","0.34","17","0","0","0","0","0","33","50","2","0","2","0","4","0","4","0","4","17","0","4","0","33","50","2","0","2","0","4","0","4","0","4","17","0","4","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L80552","0","0","0","0","0","0","0","0","1","3","3","8","6","4","0","8","10","0.333333","0.0512821","2","2","1","2","0.0512821","2","1","1","0","0","1","37","40","2","0","2","0","2","1","2","0","2","19","1","2","0","37","40","2","0","2","0","2","1","2","0","2","19","1","2","0","0","0","11","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
