@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L18675","0","0","0","0","0","0","0","0","1","1","1","3","5","3","1","3","4","0.5","0.25","6","6","1","1","0.25","6","1","1","0","0","1","18","21","1","0","1","0","1","1","1","0","1","5","1","1","0","18","21","1","0","1","0","1","1","1","0","1","5","1","1","0","0","0","8","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","5","0","0","0","0","0","false"
"L18686","0","0","0","0","0","0","0","0","1","9","9","26","16","0","0","18","21","0.5","0.0769231","7","5","1","1","0.0769231","7","1","1","0","0","1","84","94","1","1","1","1","3","0","1","0","3","46","0","1","0","84","94","1","1","1","1","3","0","1","0","3","46","0","1","0","0","0","17","2","6","0","0","0","0","0","0","0","0","5","0","2","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","2","0","false"
"L18703","0","0","0","0","0","0","0","0","1","1","1","13","5","0","0","2","6","0.2","0.290323","18","18","1","4","0.290323","18","2","2","0","0","1","44","64","7","0","7","0","4","0","4","1","6","12","0","6","1","44","64","7","0","7","0","4","0","4","1","6","12","0","6","1","0","0","11","0","10","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","1","0","2","0","0","0","0","0","false"
"L18598","0","0","0","0","0","0","0","0","1","0","0","2","6","3","0","1","3","0.666667","0.305556","11","11","2","1","0.305556","11","1","1","3","3","1","25","32","0","0","0","0","2","0","2","0","2","2","0","2","0","25","32","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L10271","0","0","0","0","0","0","0","0","1","0","0","18","5","9","12","0","18","0.0526316","0.0490196","5","5","1","18","0.0490196","5","0","0","0","0","0","97","116","17","16","17","16","18","0","18","0","18","34","0","18","0","97","116","17","16","17","16","18","0","18","0","18","34","0","18","0","0","0","47","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","8","0","0","0","0","0","false"
"L10742","0","0","0","0","0","0","0","0","0","0","0","8","3","5","2","0","8","0.111111","0.113636","5","5","1","8","0.113636","5","0","0","0","0","0","39","48","7","7","7","7","8","0","8","0","8","14","0","8","0","39","48","7","7","7","7","8","0","8","0","8","14","0","8","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L10678","0","0","0","0","0","0","0","0","0","0","0","6","1","10","12","0","6","0.142857","0.147059","5","5","1","6","0.147059","5","0","0","0","0","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10300","0","0","0","0","0","0","0","0","0","0","0","6","1","4","1","0","6","0.142857","0.147059","5","5","1","6","0.147059","5","0","0","0","0","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10700","0","0","0","0","0","0","0","0","0","0","0","5","1","9","9","0","5","0.166667","0.172414","5","5","1","5","0.172414","5","0","0","0","0","0","24","30","4","4","4","4","5","0","5","0","5","8","0","5","0","24","30","4","4","4","4","5","0","5","0","5","8","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10710","0","0","0","0","0","0","0","0","0","0","0","6","1","10","6","0","6","0.142857","0.147059","5","5","1","6","0.147059","5","0","0","0","0","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","29","36","5","5","5","5","6","0","6","0","6","10","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14395","0","0","0","0","0","0","0","0","1","2","2","4","1","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","15","18","0","0","0","0","1","0","1","0","1","7","0","1","0","15","18","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","2","0","0","1","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16393","0.106691","2","2","2","0.120301","0.144144","16","16","1","2","2","17","17","1","2","34","43","0.222222","0.0347826","4","2","2","7","0.0347826","4","0","0","0","0","0","111","133","9","4","9","4","9","0","8","0","9","48","0","8","0","111","133","9","4","9","4","9","0","8","0","9","48","0","8","0","0","0","35","0","0","0","0","0","0","9","0","0","0","0","0","3","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L16876","0","0","0","0","0","0","0","0","1","4","4","45","9","0","0","21","30","0.333333","0.226131","45","40","1","2","0.226131","45","1","1","0","0","1","154","223","0","0","0","0","9","0","2","0","9","89","0","2","0","154","223","0","0","0","0","9","0","2","0","9","89","0","2","0","0","0","22","1","1","0","0","0","0","0","0","0","0","3","0","1","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","false"
"L941","0","0","0","0","0","0","0","0","3","0","0","9","0","7","7","0","9","0.1","0.0789474","3","3","1","9","0.0789474","3","0","0","0","0","0","35","45","3","3","3","3","9","0","9","3","9","12","0","9","3","35","45","3","3","3","3","9","0","9","3","9","12","0","9","3","0","0","22","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L962","0","0","0","0","0","0","0","0","1","5","5","26","2","17","10","6","14","0.125","0.0992366","13","6","1","7","0.0992366","13","0","0","0","0","0","118","148","3","5","3","5","8","0","7","2","8","68","0","7","2","118","148","3","5","3","5","8","0","7","2","8","68","0","7","2","0","0","22","4","1","0","0","0","0","0","0","0","0","3","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","false"
"L866","0","0","0","0","0","0","0","0","6","1","1","27","3","15","8","0","22","0.0454545","0.0545455","6","3","1","21","0.0545455","6","0","0","0","0","0","104","132","8","7","8","7","22","1","21","7","22","44","1","21","7","104","132","8","7","8","7","22","1","21","7","22","44","1","21","7","0","0","57","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","false"
"L948","0","0","0","0","0","0","0","0","1","2","2","15","3","10","8","4","16","0.230769","0.27907","24","24","3","10","0.27907","24","0","0","0","0","0","62","97","3","3","3","3","12","0","12","3","12","24","0","12","3","62","97","3","3","3","3","12","0","12","3","12","24","0","12","3","0","1","23","2","1","0","0","0","2","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L17226","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","2","5","0.25","0.15","3","3","1","3","0.15","3","1","1","0","0","1","17","22","1","2","1","2","3","0","3","1","3","5","0","3","1","17","22","1","2","1","2","3","0","3","1","3","5","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17244","0.253968","1","7","1","0.213333","0.258065","16","16","1","2","2","16","1","1","1","0","8","0.125","0.101449","7","6","1","7","0.101449","7","1","1","0","0","1","62","75","14","3","14","3","8","10","7","1","8","26","10","7","1","62","75","14","3","14","3","8","10","7","1","8","26","10","7","1","0","0","35","1","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","false"
"L17297","0","0","0","0","0","0","0","0","1","2","2","19","1","1","2","0","7","0","0","0","0","0","6","0","0","0","0","0","0","0","58","67","5","3","5","3","7","0","5","0","7","35","0","5","0","58","67","5","3","5","3","7","0","5","0","7","35","0","5","0","0","0","18","0","22","0","0","16","0","0","0","0","0","1","0","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17462","0.884488","3","12","4","0.755102","0.804348","37","37","1","2","2","9","6","3","2","10","13","1","0.0612245","3","3","1","0","0.0612245","3","1","1","1","12","1","46","49","5","2","0","2","3","0","0","0","7","32","5","4","0","46","49","5","2","0","2","3","0","0","0","7","32","5","4","0","0","0","33","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L1207","0","0","0","0","0","0","0","0","1","1","1","8","5","2","2","3","9","0.5","0.138889","5","5","1","1","0.138889","5","3","3","2","2","1","31","41","5","5","0","2","6","0","1","0","14","17","5","6","0","31","41","5","5","0","2","6","0","1","0","14","17","5","6","0","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L17511","0.199192","2","20","4","0.187935","0.198492","81","79","1","13","6","120","31","1","2","62","71","0.2","0.0343137","14","3","1","4","0.0339806","14","3","3","1","1","1","394","427","6","4","1","1","9","0","4","0","17","223","5","9","0","398","431","6","4","1","1","10","0","5","0","18","224","5","10","0","0","0","73","5","8","0","0","0","0","19","0","0","0","13","0","6","0","9","26","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","9","2","0","0","0","0","false"
"L17631","0","0","0","0","0","0","0","0","2","1","1","4","7","0","0","10","12","0.333333","0.115385","3","3","1","2","0.115385","3","3","3","0","0","1","23","26","5","3","0","0","2","0","2","0","10","9","5","7","0","23","26","5","3","0","0","2","0","2","0","10","9","5","7","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","false"
"L1125","0","0","0","0","0","0","0","0","4","0","0","5","9","8","0","0","5","0.166667","0.12","3","3","1","5","0.12","3","2","2","8","11","1","22","27","5","3","0","1","5","0","5","0","8","5","5","5","0","22","27","5","3","0","1","5","0","5","0","8","5","5","5","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L17673","0","0","0","0","0","0","0","0","1","3","3","21","10","0","0","15","21","0.6","0.144444","13","13","3","2","0.144444","13","3","3","0","0","1","77","102","6","3","1","0","6","0","4","0","14","40","5","9","0","77","102","6","3","1","0","6","0","4","0","14","40","5","9","0","0","0","15","2","5","0","1","0","0","0","0","0","0","0","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","0","true"
"L17703","0","0","0","0","0","0","0","0","5","4","4","26","18","0","0","30","36","0.2","0.0603448","7","3","1","4","0.0603448","7","4","4","0","0","1","109","119","6","5","0","1","6","0","4","0","23","64","5","13","0","109","119","6","5","0","1","6","0","4","0","23","64","5","13","0","0","0","24","1","2","0","0","0","0","0","0","1","0","3","0","2","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","true"
"L17737","0.235905","2","7","2","0.194805","0.211679","30","29","3","6","6","29","18","0","0","38","47","0.2","0.0283688","4","3","1","4","0.0283688","4","3","3","0","0","1","137","154","6","4","1","1","9","0","4","0","17","79","5","9","0","137","154","6","4","1","1","9","0","4","0","17","79","5","9","0","0","0","49","6","2","0","0","0","0","18","0","1","0","4","0","3","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","1","0","false"
"L17801","0","0","0","0","0","0","0","0","1","2","2","8","10","0","0","10","14","0.5","0.166667","7","5","1","1","0.166667","7","4","4","0","0","1","35","42","5","6","0","3","4","0","1","0","15","13","5","7","0","35","42","5","6","0","3","4","0","1","0","15","13","5","7","0","0","0","13","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","false"
"L17912","0","0","0","0","0","0","0","0","2","1","1","14","10","2","4","11","16","0.666667","0.252033","31","30","4","2","0.252033","31","0","0","0","0","0","92","131","1","0","1","0","5","0","5","0","5","63","0","5","0","92","131","1","0","1","0","5","0","5","0","5","63","0","5","0","0","0","6","6","1","0","0","0","0","0","0","1","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","false"
"L17964","0.120729","2","7","2","0.105839","0.114754","29","28","2","8","8","58","27","0","0","49","56","0.2","0.0792453","21","3","1","4","0.0792453","21","3","3","0","0","1","244","274","7","4","2","1","7","0","4","0","15","134","5","9","0","244","274","7","4","2","1","7","0","4","0","15","134","5","9","0","0","0","53","5","9","0","1","0","0","15","0","1","0","11","0","5","0","9","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","true"
"L18192","0","0","0","0","0","0","0","0","1","1","1","13","3","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","32","38","0","0","0","0","1","0","1","0","1","19","0","1","0","32","38","0","0","0","0","1","0","1","0","1","19","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18289","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14947","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15059","0","0","0","0","0","0","0","0","1","2","2","13","15","1","2","16","23","0.5","0.185185","15","12","4","4","0.185185","15","0","0","0","0","0","66","94","2","2","2","2","7","0","7","2","7","44","0","7","2","66","94","2","2","2","2","7","0","7","2","7","44","0","7","2","0","8","10","1","0","0","0","0","0","0","0","0","0","0","0","1","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L15155","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15150","0","0","0","0","0","0","0","0","1","0","0","8","0","9","8","0","8","0.888889","0.444444","24","24","8","1","0.444444","24","0","0","0","0","0","30","64","4","3","4","3","8","0","8","4","8","8","0","8","4","30","64","4","3","4","3","8","0","8","4","8","8","0","8","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14878","0","0","0","0","0","0","0","0","0","0","0","4","0","7","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","14","19","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14895","0","0","0","0","0","0","0","0","1","1","1","5","10","1","1","2","6","0.4","0.214286","6","6","2","3","0.214286","6","0","0","0","0","0","22","34","1","1","1","1","4","0","4","1","4","11","0","4","1","22","34","1","1","1","1","4","0","4","1","4","11","0","4","1","0","0","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14944","0","0","0","0","0","0","0","0","0","0","0","4","0","8","6","0","4","0.8","0.428571","12","12","4","1","0.428571","12","0","0","0","0","0","16","34","2","2","2","2","4","0","4","2","4","4","0","4","2","16","34","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15077","0.667123","17","78","17","0.645161","0.690476","100","87","2","3","3","25","6","1","1","11","15","0.2","0.0381679","5","3","1","4","0.0381679","5","2","2","0","0","1","126","155","5","3","4","0","4","0","4","0","10","103","0","9","0","126","155","5","3","4","0","4","0","4","0","10","103","0","9","0","0","2","32","0","16","0","0","12","0","20","0","1","0","1","0","0","0","4","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L15084","0.718289","17","78","17","0.673333","0.719008","101","87","2","3","3","25","6","1","1","11","15","0.2","0.0396825","5","3","1","4","0.0396825","5","2","2","0","0","1","121","150","5","3","4","0","4","0","4","0","10","98","0","9","0","121","150","5","3","4","0","4","0","4","0","10","98","0","9","0","0","2","32","0","16","0","0","12","0","20","0","1","0","1","0","0","0","4","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L15091","0.428571","9","47","10","0.416309","0.481481","97","91","2","5","5","47","4","1","1","5","10","0.333333","0.12093","26","12","2","4","0.12093","26","2","2","0","0","1","189","233","4","3","3","0","5","0","5","0","11","143","0","10","0","189","233","4","3","3","0","5","0","5","0","11","143","0","10","0","0","2","33","1","18","0","0","12","0","13","0","1","0","3","0","0","0","6","11","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","false"
"L15206","0","0","0","0","0","0","0","0","3","2","2","13","1","8","15","0","6","0.666667","0.208955","14","12","4","2","0.208955","14","1","1","8","8","1","53","79","1","3","1","3","6","0","5","0","7","26","0","6","0","53","79","1","3","1","3","6","0","5","0","7","26","0","6","0","0","0","10","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15098","0.625259","7","28","7","0.609091","0.67033","67","61","2","3","2","15","6","1","1","10","14","0.2","0.0421053","4","3","1","4","0.0421053","4","2","2","0","0","1","91","110","3","3","2","0","4","0","4","0","10","62","0","9","0","91","110","3","3","2","0","4","0","4","0","10","62","0","9","0","0","2","29","0","11","0","0","0","0","19","0","1","0","0","0","0","0","4","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","6","0","0","0","false"
"L15105","0.459976","10","41","10","0.430108","0.47973","80","71","3","3","2","30","5","2","2","9","15","0","0.0133333","2","0","0","7","0.0133333","2","2","2","0","0","1","148","186","5","3","4","0","6","2","6","0","12","116","2","11","0","148","186","5","3","4","0","6","2","6","0","12","116","2","11","0","0","2","39","1","8","0","1","0","0","19","0","1","0","1","0","0","0","8","13","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","false"
"L15508","0","0","0","0","0","0","0","0","1","1","1","5","0","5","5","0","3","0","0.0294118","1","0","0","4","0.0294118","1","0","0","0","0","0","33","39","0","2","0","2","3","0","3","0","3","24","0","3","0","33","39","0","2","0","2","3","0","3","0","3","24","0","3","0","0","0","9","0","4","0","0","2","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
