@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L7101","0","0","0","0","0","0","0","0","5","0","0","5","4","2","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","7","7","0","0","0","0","5","0","5","0","5","0","0","5","0","7","7","0","0","0","0","5","0","5","0","5","0","0","5","0","0","0","14","5","5","0","0","0","0","0","0","1","0","0","0","0","0","5","13","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7112","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7119","0","0","0","0","0","0","0","0","0","0","0","0","8","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7124","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7131","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","13","0","0","0","0","2","0","2","0","2","0","0","2","0","10","13","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","2","4","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L7140","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L7143","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7152","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L7155","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7163","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L7168","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7175","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7177","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L7182","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7257","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7260","0","0","0","0","0","0","0","0","3","0","0","3","2","1","0","1","4","0","0","0","0","0","4","0","0","2","3","0","0","1","5","5","1","1","0","0","3","0","3","0","55","1","0","50","2","5","5","1","1","0","0","3","0","3","0","55","1","0","50","2","0","0","11","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L7279","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7296","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","11","13","0","0","0","0","2","0","2","0","2","3","0","2","0","11","13","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7314","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","2","3","0","0","1","6","7","1","1","0","0","2","0","2","0","54","0","0","49","2","6","7","1","1","0","0","2","0","2","0","54","0","0","49","2","0","0","9","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L7340","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","2","0","1","0","2","0","0","1","0","7","8","0","0","0","0","2","0","1","0","2","0","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7346","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","2","3","0","0","1","5","5","1","1","0","0","1","0","0","0","53","0","0","47","2","5","5","1","1","0","0","1","0","0","0","53","0","0","47","2","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","false"
"L7354","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0","0","0","0","0","2","0","0","2","3","0","0","1","7","8","1","1","0","0","2","0","1","0","54","0","0","48","2","7","8","1","1","0","0","2","0","1","0","54","0","0","48","2","0","0","9","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","false"
"L7367","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7370","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7373","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7396","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","2","0","2","0","8","8","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7453","0","0","0","0","0","0","0","0","2","0","0","3","2","1","0","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","18","22","1","0","1","0","3","1","3","0","3","5","1","3","0","18","22","1","0","1","0","3","1","3","0","3","5","1","3","0","0","2","14","3","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","false"
"L7466","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7476","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7484","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","1","0","1","0","1","1","1","0","1","1","1","1","0","8","9","1","0","1","0","1","1","1","0","1","1","1","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7492","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","1","0","1","0","1","1","1","0","1","1","1","1","0","8","9","1","0","1","0","1","1","1","0","1","1","1","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7500","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","1","0","1","0","1","1","1","0","1","2","1","1","0","10","11","1","0","1","0","1","1","1","0","1","2","1","1","0","0","1","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L7508","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","0","1","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L7516","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","0","1","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","0","false"
"L7526","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","0","1","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L7542","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","0","1","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L7550","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","1","0","1","0","1","1","1","0","1","3","1","1","0","10","11","1","0","1","0","1","1","1","0","1","3","1","1","0","0","1","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L7560","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","1","0","1","0","1","1","1","0","1","1","1","1","0","15","17","1","0","1","0","3","1","1","0","6","3","1","2","0","0","0","17","4","3","0","0","0","0","0","0","1","0","0","0","0","0","3","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","4","0","0","0","0","0","false"
"L7575","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","12","14","1","0","1","0","2","1","2","0","2","2","1","2","0","12","14","1","0","1","0","2","1","2","0","2","2","1","2","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7584","0","0","0","0","0","0","0","0","1","0","0","3","5","0","0","2","5","0","0","0","0","0","4","0","0","0","0","0","0","0","17","21","2","0","2","0","3","1","3","1","3","3","1","3","1","17","21","2","0","2","0","3","1","3","1","3","3","1","3","1","0","0","13","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L7595","0","0","0","0","0","0","0","0","1","0","0","1","3","2","0","1","2","0","0","0","0","0","2","0","0","0","0","1","1","0","8","10","1","0","1","0","1","1","1","0","1","0","1","1","0","18","20","1","0","1","0","3","1","3","0","3","3","1","3","0","0","0","19","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7613","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","3","1","0","0","0","0","0","0","0","1","0","1","1","0","2","3","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L7620","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","13","2","0","2","0","1","2","1","0","1","0","2","1","0","21","25","2","0","2","0","3","2","3","0","3","3","2","3","0","0","0","19","1","4","0","0","0","0","0","0","0","0","0","0","0","0","4","15","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7641","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","1","0","1","0","1","1","1","0","1","0","1","1","0","6","8","1","0","1","0","1","1","1","0","1","0","1","1","0","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7649","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","1","1","1","0","13","14","1","0","1","0","2","1","2","0","7","2","1","7","0","0","0","14","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","false"
"L7662","0","0","0","0","0","0","0","0","2","0","0","2","4","2","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","13","16","2","0","2","0","2","1","2","0","2","1","1","2","0","22","26","2","0","2","0","4","1","4","0","9","3","1","9","0","0","0","20","3","3","0","0","0","0","0","0","2","0","0","0","0","0","3","14","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","4","0","0","0","0","0","false"
"L7679","0","0","0","0","0","0","0","0","1","0","0","3","4","2","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","16","20","2","0","2","0","3","1","3","0","3","3","1","3","0","28","34","2","0","2","0","6","1","6","0","11","6","1","11","0","0","0","23","7","6","0","0","0","0","0","0","1","0","0","0","0","0","6","18","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","0","4","0","0","0","0","0","false"
"L7698","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","4","4","1","0","1","0","1","1","1","0","1","0","1","1","0","4","4","1","0","1","0","1","1","1","0","1","0","1","1","0","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7705","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","3","1","0","0","0","0","0","0","0","1","0","1","1","0","2","3","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L7711","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","1","0","1","0","1","0","1","0","1","0","0","1","0","5","5","1","0","1","0","1","0","1","0","1","0","0","1","0","0","0","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L7720","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","9","10","1","0","1","0","1","1","1","0","1","2","1","1","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7732","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","1","0","1","0","1","1","1","0","1","3","1","1","0","10","11","1","0","1","0","1","1","1","0","1","3","1","1","0","0","0","9","0","4","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
